종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
078940,퀀타피아,KOSDAQ,관리종목(소속부없음),2855,0,0.0,0,0,0,0,0,151584163690,53094278
432720,퀄리타스반도체,KOSDAQ,기술성장기업부,39700,500,1.28,39700,40750,38450,490406,19600384650,434677424000,10907840
456190,큐라켐,KONEX,일반기업부,21000,0,0.0,0,0,0,0,0,36840006000,1754286
365270,큐라클,KOSDAQ,기술성장기업부,18630,3390,22.24,15240,19680,15240,3512254,64016445880,255215399640,13855342
348080,큐라티스,KOSDAQ,기술성장기업부,1967,-58,-2.86,2020,2060,1962,222034,442210454,83418827790,42152010
086460,큐러블,KONEX,일반기업부,4775,-25,-0.52,4350,4775,4350,38,165725,14035635000,2939400
060280,큐렉소,KOSDAQ,중견기업부,13990,-250,-1.76,14270,14380,13940,254137,3571661100,574709060100,41079990
372320,큐로셀,KOSDAQ,기술성장기업부,32500,100,0.31,32250,33100,31600,224596,7232177950,442413920000,13612736
040350,큐로컴,KOSDAQ,벤처기업부,434,11,2.6,428,445,425,810723,353537452,62050486848,142973472
051780,큐로홀딩스,KOSDAQ,중견기업부,314,2,0.64,317,319,310,252516,79738266,43245916650,136422450
115180,큐리언트,KOSDAQ,벤처기업부,4680,220,4.93,4460,4715,4460,328531,1519495325,125031768800,26602504
445680,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,38500,-800,-2.04,39250,40450,38000,92364,3598327300,309267066600,8022492
182360,큐브엔터,KOSDAQ,중견기업부,15480,-250,-1.59,15650,15910,15300,94044,1460450870,213834601630,13804687
405100,큐알티,KOSDAQ,벤처기업부,32200,-1300,-3.88,34200,34350,31700,442094,14353360250,394486562100,12289301
066310,큐에스아이,KOSDAQ,벤처기업부,9740,-20,-0.2,9880,9880,9680,16124,157068160,90676453380,9271621
136660,큐엠씨,KONEX,일반기업부,1000,0,0.0,930,1000,930,42,39200,8782734000,9443800
016600,큐캐피탈,KOSDAQ,중견기업부,319,-1,-0.31,320,325,319,630290,202031209,57930311400,178247112
355390,크라우드웍스,KOSDAQ,기술성장기업부,36050,-2450,-6.36,38600,39000,35450,210994,7753999100,148987263100,4127071
264900,크라운제과,KOSPI,,8270,-30,-0.36,8340,8340,8200,19109,157345710,103447001000,12523850
26490K,크라운제과우,KOSPI,,10550,70,0.67,10490,10560,10480,579,6084420,8161058000,773560
005740,크라운해태홀딩스,KOSPI,,5850,-40,-0.68,5890,5920,5830,13130,77067320,86856979950,14847347
005745,크라운해태홀딩스우,KOSPI,,10080,-50,-0.49,10190,10190,10080,147,1491770,6055318080,600726
259960,크래프톤,KOSPI,,237500,500,0.21,241000,243000,234000,71931,17079746500,11486567087500,48364493
096240,크레버스,KOSDAQ,우량기업부,17670,30,0.17,17640,17680,17570,18980,334225050,200459022400,11338180
215570,크로넥스,KONEX,일반기업부,1389,-206,-12.92,1590,1595,1356,5871,8236501,7063577287,5078057
110790,크리스에프앤씨,KOSDAQ,우량기업부,7370,70,0.96,7220,7380,7160,18982,138047300,171514627200,23430960
900250,크리스탈신소재,KOSDAQ,외국기업(소속부없음),1280,-11,-0.85,1291,1297,1274,925650,1184217887,155460398625,121358625
045520,크린앤사이언스,KOSDAQ,중견기업부,6750,30,0.45,6700,6790,6620,30473,203797160,43810000000,6500000
036170,클라우드에어,KOSDAQ,중견기업부,927,26,2.89,900,927,891,319668,290625346,56763204050,61365626
214150,클래시스,KOSDAQ GLOBAL,우량기업부,34600,-1650,-4.55,35900,36100,34100,323977,11290476900,2220783309300,63999519
352770,클리노믹스,KOSDAQ,기술성장기업부,1436,76,5.59,1343,1540,1335,2108809,3074553683,47442417301,33246263
237880,클리오,KOSDAQ,우량기업부,27700,-300,-1.07,28050,28250,27650,54318,1518312450,504190748700,18071353
139670,키네마스터,KOSDAQ,중견기업부,5350,110,2.1,5240,5500,5150,145708,767623180,75127246600,14042476
020120,키다리스튜디오,KOSPI,,5210,10,0.19,5200,5290,5190,29165,152364490,194495521500,37046766
413600,키움제6호스팩,KOSDAQ,SPAC(소속부없음),2115,-15,-0.7,2135,2140,2100,33271,70380015,7305900000,3430000
433530,키움제7호스팩,KOSDAQ,SPAC(소속부없음),2115,5,0.24,2105,2120,2105,11493,24212450,8682075000,4105000
446840,키움제8호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2130,2130,2115,2150,4575115,12524400000,5880000
039490,키움증권,KOSPI,,131600,-400,-0.3,133600,134900,131300,41672,5523475400,3459302521400,26226706
054780,키이스트,KOSDAQ,우량기업부,6120,10,0.16,6180,6180,6000,60407,365384120,119437015230,19547793
336040,타스컴,KONEX,일반기업부,4200,50,1.2,4100,4200,3700,1032,4051390,17657241000,4204105
219130,타이거일렉,KOSDAQ,우량기업부,36150,-1500,-3.98,37750,38650,36100,142130,5300986500,227945869000,6314290
346010,타이드,KONEX,일반기업부,3300,-160,-4.62,3300,3300,3300,2,6600,16038204600,4860062
318660,타임기술,KONEX,일반기업부,1888,-8,-0.42,1800,1950,1700,4397,7552229,4063166688,2152101
434190,탈로스,KONEX,일반기업부,5080,240,4.96,5080,5120,4835,1333,6652900,37363030380,7369434
360070,탑머티리얼,KOSDAQ,벤처기업부,70600,-2900,-3.95,73400,74000,70400,109383,7814777600,568904730100,8046743
180060,탑선,KONEX,일반기업부,11830,-460,-3.74,12290,12290,11830,2573,30719750,112919805280,9347666
065130,탑엔지니어링,KOSDAQ,중견기업부,6020,50,0.84,5990,6190,5990,97741,596464300,103827491280,17189982
134580,탑코미디어,KOSDAQ,중견기업부,3360,170,5.33,3190,3375,3125,78367,253318465,73455932945,22025767
014580,태경비케이,KOSPI,,5860,0,0.0,5850,5880,5810,94953,555802900,161085304000,27583100
015890,태경산업,KOSPI,,6040,-10,-0.17,6030,6070,6010,37893,228488390,176541650000,29228750
006890,태경케미컬,KOSPI,,12810,-80,-0.62,13000,13000,12750,49667,636129030,148712000000,11600000
023160,태광,KOSDAQ,우량기업부,13320,170,1.29,13270,13700,13140,349582,4704150230,352450000000,26500000
003240,태광산업,KOSPI,,715000,-8000,-1.11,724000,731000,705000,1750,1250503000,799421200000,1113400
011280,태림포장,KOSPI,,3350,50,1.52,3300,3410,3270,885033,2962001905,237907958400,70805940
323280,태성,KOSDAQ,벤처기업부,4145,-5,-0.12,4150,4495,4115,996726,4266743845,107414236800,25820730
053620,태양,KOSDAQ,우량기업부,7150,-70,-0.97,7220,7220,7150,1033,7404710,61834000000,8600000
052960,태양3C,KONEX,일반기업부,3885,15,0.39,3890,3890,3885,2,7775,18986298030,4887078
004100,태양금속,KOSPI,,2590,15,0.58,2550,2625,2545,300578,779797825,95787000000,36700000
004105,태양금속우,KOSPI,,5080,-120,-2.31,5200,5230,5080,34625,178240190,16830000000,3300000
116100,태양기계,KONEX,일반기업부,1210,0,0.0,1210,1210,1210,100,121000,7550383060,6239986
009410,태영건설,KOSPI,,2310,0,0.0,0,0,0,0,0,89856916380,38899098
009415,태영건설우,KOSPI,,3565,0,0.0,0,0,0,0,0,4642136230,1302142
044490,태웅,KOSDAQ,중견기업부,18160,-350,-1.89,18500,18880,18000,134929,2469355280,362533743720,20007381
124560,태웅로직스,KOSDAQ,우량기업부,3155,-10,-0.32,3165,3190,3150,72912,230817945,121780571280,38416584
001420,태원물산,KOSPI,,4240,-70,-1.62,4305,4305,4135,7711,32467085,32224000000,7600000
007980,태평양물산,KOSPI,,1820,-24,-1.3,1844,1862,1820,217690,400213640,93608475155,51012793
191420,테고사이언스,KOSDAQ,벤처기업부,22550,1850,8.94,20400,23000,20050,149604,3224591200,183665090100,8108834
073640,테라사이언스,KOSDAQ,투자주의환기종목(소속부없음),654,0,0.0,0,0,0,0,0,62514162216,95587404
066700,테라젠이텍스,KOSDAQ,중견기업부,4395,145,3.41,4250,4445,4235,297050,1302260755,142562769650,32474435
095610,테스,KOSDAQ GLOBAL,우량기업부,19600,530,2.78,19100,19970,19070,184873,3628761310,391213192540,19768226
055490,테이팩스,KOSPI,,25550,50,0.2,25750,25750,25100,25208,640887850,121498575000,4764650
308700,테크엔,KONEX,일반기업부,197,-2,-1.01,199,227,170,135,25951,792000000,4000000
064520,테크엘,KOSDAQ,중견기업부,3660,30,0.83,3645,3695,3550,20589,74563245,80468142605,21955837
089030,테크윙,KOSDAQ,우량기업부,28700,0,0.0,28800,30000,27400,1227158,35022246550,1062711200250,37353645
258050,테크트랜스,KONEX,일반기업부,450,42,10.29,468,468,408,239,107501,4497408900,9994242
054450,텔레칩스,KOSDAQ,우량기업부,29450,1100,3.88,32200,32400,29100,3912862,120672122200,442211603600,15144233
078000,텔코웨어,KOSPI,,10700,-30,-0.28,10560,10700,10560,1816,19331600,103333818900,9702706
200230,텔콘RF제약,KOSDAQ,중견기업부,757,16,2.16,754,773,747,596488,453504194,88504124723,115994921
214420,토니모리,KOSPI,,5560,120,2.21,5540,5700,5440,103040,575918310,133744682440,24054799
393210,토마토시스템,KOSDAQ,기술성장기업부,5130,90,1.79,5040,5150,4925,113749,575102440,78779070720,15356544
215480,토박스코리아,KOSDAQ,중견기업부,3540,-20,-0.56,3560,3635,3530,11654,41544520,34036947780,9614957
051360,토비스,KOSDAQ,중견기업부,15850,-160,-1.0,16070,16210,15590,92919,1469397770,257670198720,16267058
045340,토탈소프트,KOSDAQ,벤처기업부,6040,410,7.28,5630,6190,5450,520618,3037549700,51519400800,8558040
108230,톱텍,KOSDAQ,중견기업부,7830,-60,-0.76,7990,7990,7750,58479,456759390,297722008350,38023245
079970,투비소프트,KOSDAQ,벤처기업부,377,13,3.57,367,380,367,1068353,398020085,29596386131,78505003
199800,툴젠,KOSDAQ,기술성장기업부,96600,4000,4.32,97100,110000,96200,956968,97842326100,772829655000,7926458
417790,트루엔,KOSDAQ,벤처기업부,11860,-80,-0.67,11900,11970,11710,96047,1135319650,130235856000,10999650
105550,트루윈,KOSDAQ,중견기업부,2315,-60,-2.53,2370,2370,2300,291563,675564940,115326618910,49817114
290090,트윔,KOSDAQ,벤처기업부,11310,470,4.34,10840,11330,10830,8204,89853660,83488112320,7427768
026150,특수건설,KOSDAQ,중견기업부,7450,-80,-1.06,7530,7590,7430,72887,545501050,131071092570,17546331
322180,티라유텍,KOSDAQ,벤처기업부,5100,30,0.59,5190,5190,5010,53098,267995740,83753738250,16519475
117730,티로보틱스,KOSDAQ,벤처기업부,21650,-500,-2.26,22400,22450,21500,285744,6239343750,386172349000,17837060
033830,티비씨,KOSDAQ,중견기업부,900,-4,-0.44,909,910,892,116522,104598184,90100000000,100000000
057680,티사이언티픽,KOSDAQ,중견기업부,1481,-22,-1.46,1500,1503,1459,209650,309557407,101805658032,68694776
204610,티쓰리,KOSDAQ,벤처기업부,1358,-5,-0.37,1359,1366,1340,671323,908857768,91154293720,67471720
064760,티씨케이,KOSDAQ GLOBAL,우량기업부,102400,1400,1.39,101000,103200,98500,36733,3721764700,1195520000000,11675000
246710,티앤알바이오팹,KOSDAQ,기술성장기업부,9180,680,8.0,8570,9500,8460,354466,3255952660,196728244920,21523878
340570,티앤엘,KOSDAQ,우량기업부,51800,500,0.97,52400,52400,50700,157692,8138390800,422656000000,8128000
043220,티에스넥스젠,KOSDAQ,중견기업부,975,-13,-1.32,999,999,969,825235,805323595,106623665820,108799659
277880,티에스아이,KOSDAQ,기술성장기업부,8460,-50,-0.59,8510,8580,8360,92089,779429600,170762247040,20160832
131290,티에스이,KOSDAQ GLOBAL,우량기업부,60400,300,0.5,61100,61700,58900,131109,7879311400,667004168700,11061429
019180,티에이치엔,KOSPI,,3560,5,0.14,3555,3585,3500,92385,326706595,63990000000,18000000
425420,티에프이,KOSDAQ,벤처기업부,43100,4100,10.51,40300,43850,38800,552114,23213880350,487675850000,11381000
131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1900,9,0.48,1910,1914,1881,38833,73737659,53431920060,28048252
356860,티엘비,KOSDAQ,우량기업부,27000,1000,3.85,26300,27400,25850,527998,14170109200,264989378500,9832630
062860,티엘아이,KOSDAQ,투자주의환기종목(소속부없음),5800,0,0.0,0,0,0,0,0,57261776000,9872720
413300,티엘엔지니어링,KONEX,일반기업부,2295,-405,-15.0,3100,3100,2295,450,1034360,2996156925,1305515
363280,티와이홀딩스,KOSPI,,3420,-5,-0.15,3450,3500,3405,96653,332917720,172468096560,50429268
36328K,티와이홀딩스우,KOSPI,,5610,10,0.18,5600,5620,5570,1079,6041220,6960878400,1243014
321550,티움바이오,KOSDAQ,기술성장기업부,7750,-400,-4.91,8060,8060,7500,321265,2482929220,198139507800,25402501
091810,티웨이항공,KOSPI,,2610,5,0.19,2610,2635,2555,827564,2149690340,562139127360,215378976
004870,티웨이홀딩스,KOSPI,,453,-5,-1.09,458,464,453,158968,72439668,50671708622,111611693
425040,티이엠씨,KOSDAQ,기술성장기업부,18410,730,4.13,17870,18600,17870,455901,8326569270,391253407020,21252222
104480,티케이케미칼,KOSDAQ,우량기업부,1645,-18,-1.08,1665,1675,1642,233018,384065028,149977466100,90895434
081150,티플랙스,KOSDAQ,우량기업부,2970,0,0.0,2970,3000,2965,67473,200465135,72077153940,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,2930,10,0.34,2965,2965,2885,49236,143214085,32758752495,11276679
217880,틸론,KONEX,일반기업부,2020,-65,-3.12,2100,2100,1920,3382,6795498,21669125800,10727290
084730,팅크웨어,KOSDAQ,우량기업부,15330,140,0.92,15270,15370,15110,50566,772157060,170085281440,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,18850,-280,-1.46,19090,19180,18670,462616,8714193270,918506576520,48753003
034230,파라다이스,KOSDAQ,중견기업부,13530,80,0.59,13560,13640,13400,762070,10319529000,1241500284750,91759075
033540,파라텍,KOSDAQ,중견기업부,2235,-15,-0.67,2305,2305,2200,401704,898150355,83033608460,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,15100,-330,-2.14,15430,15580,14900,247852,3764374990,195076326200,12918962
043200,파루,KOSDAQ,벤처기업부,617,-1,-0.16,620,644,616,112718,70745742,25835066670,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,92000,-1700,-1.81,94300,94400,91400,58191,5373142400,947414831400,10320423
217950,파마리서치바이오,KONEX,일반기업부,30000,-450,-1.48,30500,30500,29950,327,9809900,121931730000,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,6720,280,4.35,6610,7320,6570,8287749,57615740830,403313998080,60016964
177830,파버나인,KOSDAQ,우량기업부,3505,25,0.72,3515,3525,3460,49058,170787950,50153523030,14288753
037070,파세코,KOSDAQ,우량기업부,9870,30,0.3,9710,9890,9710,19792,194458100,197400000000,20000000
150900,파수,KOSDAQ,벤처기업부,6480,-130,-1.97,6580,6630,6450,39730,258563580,77235023640,11666922
037030,파워넷,KOSDAQ,중견기업부,2860,5,0.18,2870,2870,2845,60381,172584850,58839842710,20609402
047310,파워로직스,KOSDAQ,중견기업부,9580,-110,-1.14,9580,9970,9560,1113976,10879012410,342697144370,35734843
266870,파워풀엑스,KONEX,일반기업부,501,65,14.91,501,501,400,57,26772,3210748680,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3225,-105,-3.15,3340,3380,3225,102407,334991115,105954875625,32854225
170790,파이오링크,KOSDAQ,우량기업부,13120,-230,-1.72,13500,13500,12960,36745,481802150,89955049600,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1451,56,4.01,1375,1639,1371,552881,849114115,62706580840,43425610
038950,파인디지털,KOSDAQ,중견기업부,4570,-70,-1.51,4625,4630,4495,22622,103317045,46816357525,10210765
441270,파인엠텍,KOSDAQ,중견기업부,9180,-110,-1.18,9300,9350,9100,234539,2151366250,338616693000,36886350
106240,파인테크닉스,KOSDAQ,우량기업부,1470,-16,-1.08,1486,1486,1460,39170,57915204,23438739904,15923057
131760,파인텍,KOSDAQ,중견기업부,885,-2,-0.23,880,897,876,95029,83797027,38132929874,43431583
065690,파커스,KOSDAQ,중견기업부,1400,181,14.85,1222,1400,1100,967163,1248263010,19374027449,14049331
140860,파크시스템스,KOSDAQ,우량기업부,160800,800,0.5,160500,161900,157500,19070,3043154000,1116963827700,6967959
091700,파트론,KOSDAQ GLOBAL,우량기업부,8000,130,1.65,7850,8020,7850,207859,1652471230,470167347720,58918214
202960,판도라티비,KONEX,일반기업부,800,-99,-11.01,898,898,765,2207,1719571,9937595388,11915582
032800,판타지오,KOSDAQ,중견기업부,402,0,0.0,430,453,391,24249768,9923253932,48056399952,117785294
318010,팜스빌,KOSDAQ,중견기업부,6800,-150,-2.16,6990,6990,6800,7922,54321040,54474552060,7929338
036580,팜스코,KOSPI,,3130,50,1.62,3095,3135,3050,45843,141477300,114591182160,36727943
027710,팜스토리,KOSDAQ,우량기업부,1574,-21,-1.32,1595,1597,1572,310866,491495872,175481145000,111416600
004720,팜젠사이언스,KOSPI,,5800,170,3.02,5600,5860,5590,139645,808390500,105253659750,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1090,15,1.4,1075,1090,1075,48556,52600714,28954107031,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,683,-5,-0.73,685,689,676,163170,111385845,45818352180,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,2945,0,0.0,2945,2945,2870,159991,465309465,81420583440,27694076
028670,팬오션,KOSPI,,4360,15,0.35,4350,4400,4310,1549540,6757503855,2330723072320,534569512
222110,팬젠,KOSDAQ,기술성장기업부,6200,170,2.82,6110,6220,6010,15326,94143550,65987753400,10677630
271830,팸텍,KOSDAQ,벤처기업부,3520,110,3.23,3425,3575,3380,330243,1157966650,101237589180,28842618
010820,퍼스텍,KOSPI,,3270,-30,-0.91,3300,3325,3250,461388,1510164255,159728096950,48771938
016800,퍼시스,KOSPI,,34700,200,0.58,34500,35200,34150,2017,70059650,404800000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,29300,300,1.03,29300,30350,29300,313895,9340432350,1885674544250,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,22000,0,0.0,22000,22150,21700,25480,556731150,274040000000,12400000
001020,페이퍼코리아,KOSPI,,936,39,4.35,897,949,890,161886,148757103,166770364281,177983313
327610,펨토바이오메드,KONEX,일반기업부,8680,300,3.58,8200,8740,7840,22934,184391520,73427117280,8401272
168360,펨트론,KOSDAQ,벤처기업부,10990,420,3.97,10670,11080,10510,392608,4255679410,234384006840,21288284
087010,펩트론,KOSDAQ,기술성장기업부,24300,450,1.89,24000,24450,23400,280738,6678256050,501232527900,20626853
090080,평화산업,KOSPI,,1197,-2,-0.17,1199,1204,1194,82335,98668306,65882710800,54902259
010770,평화홀딩스,KOSPI,,3030,5,0.17,3025,3120,3025,16119,49028260,44242034650,14625466
119500,포메탈,KOSDAQ,중견기업부,3505,-25,-0.71,3535,3550,3490,46493,163081700,41406075840,11847232
389140,포바이포,KOSDAQ,벤처기업부,12200,-680,-5.28,12880,12880,12050,402421,4952629670,135093467000,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,14070,-60,-0.42,14170,14210,13900,121419,1702766830,132099448200,9355485
022100,포스코DX,KOSPI,,52500,-500,-0.94,53000,53400,52300,601441,31705478900,7981823272500,152034729
