종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
237750,피앤씨테크,KOSDAQ,벤처기업부,5710,-60,-1.04,5790,5940,5610,105146,605098330,37355450000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,35500,-250,-0.7,35900,36150,34550,239486,8432151400,1023973339900,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,64000,-700,-1.08,64900,65900,60200,645681,40553898600,1369212082500,21562395
002230,피에스텍,KOSDAQ,중견기업부,4045,30,0.75,4040,4060,3975,6640,26709270,78644932380,19370673
043370,피에이치에이,KOSDAQ,우량기업부,12480,-300,-2.35,12780,12830,12290,161591,2010932050,262080000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,18790,-710,-3.64,19410,19410,18500,67892,1273613240,186692836450,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,3100,-100,-3.13,3190,3195,3075,319463,994997655,93182838480,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,66000,1300,2.01,66000,68900,65200,860382,57534539700,1557595331900,23635741
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,115169769810,12504861
147760,피엠티,KOSDAQ,벤처기업부,5060,-150,-2.88,5190,5460,5010,136595,702530910,54748521960,10819866
128660,피제이메탈,KOSDAQ,우량기업부,3555,-10,-0.28,3580,3590,3495,88500,312411090,87927943105,24803369
006140,피제이전자,KOSDAQ,우량기업부,6570,-10,-0.15,6580,6690,6570,18632,122812200,99150000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,3005,-55,-1.8,3060,3075,2990,40487,121766595,55381677110,18491378
304840,피플바이오,KOSDAQ,기술성장기업부,3815,155,4.23,4000,4150,3620,2277458,8862476430,80456305160,21089464
062970,피피아이,KOSDAQ,중견기업부,3400,50,1.49,3300,3500,3250,493919,1662194160,33552590600,9868409
087600,픽셀플러스,KOSDAQ,벤처기업부,9440,-10,-0.11,9580,9630,9260,55612,521300360,77092307520,8166558
291810,핀텔,KOSDAQ,기술성장기업부,2540,-150,-5.58,2700,2700,2540,23291,60808420,29267292960,11343912
378340,필에너지,KOSDAQ,중견기업부,20350,350,1.75,20250,21050,20100,174557,3577894750,434508961900,21247382
161580,필옵틱스,KOSDAQ,중견기업부,22650,2200,10.76,20600,22700,20600,1782354,38714324250,516625571400,22809076
347770,핌스,KOSDAQ,중견기업부,3065,45,1.49,3005,3120,2980,30217,92358295,69485407680,22857042
163730,핑거,KOSDAQ,벤처기업부,7090,-130,-1.8,7230,7500,7060,37498,269035370,66273104640,9360608
417180,핑거스토리,KOSDAQ,중견기업부,2995,-75,-2.44,3095,3110,2960,63101,189512235,49799729875,16739405
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2215,15,0.68,2205,2215,2195,11138,24513890,13356450000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2180,5,0.23,2175,2195,2165,7060,15437470,12251600000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2135,15,0.71,2120,2135,2120,3676,7802845,15376270000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2175,-20,-0.91,2195,2195,2175,1159,2522865,11747175000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2075,0,0.0,2075,2095,2070,17867,37080285,15157875000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2100,5,0.24,2080,2100,2080,1458,3047645,11742475000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2205,5,0.23,2200,2205,2190,20455,44999265,7056000000,3200000
475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2140,0,0.0,2135,2145,2125,19127,40929760,7918000000,3700000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,14303800000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2845,-30,-1.04,2815,2875,2785,73125,206768025,22771380000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9990,0,0.0,9990,10010,9990,10719,107155340,42976980000,4302000
086790,하나금융지주,KOSPI,,64600,1700,2.7,63900,67800,63200,1798220,117471430300,18857000571000,292356598
299030,하나기술,KOSDAQ,벤처기업부,36650,-500,-1.35,37200,38300,36500,108495,4031108800,299452233450,8170593
067310,하나마이크론,KOSDAQ,우량기업부,19550,-340,-1.71,19800,19970,19550,477810,9421714690,1020434931000,52169475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,62400,-2500,-3.85,64300,64300,61800,201165,12618837600,1232149090200,19777674
293480,하나제약,KOSPI,,12350,-50,-0.4,12480,12540,12340,11640,144239120,220029071480,17772946
039130,하나투어,KOSPI,,55800,-200,-0.36,56100,56400,55500,76993,4294387700,893382604500,16039185
136480,하림,KOSDAQ,우량기업부,3290,30,0.92,3265,3300,3230,471488,1541574830,348898871070,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,6000,30,0.5,5970,6030,5920,154709,923328250,670913669790,112005621
450330,하스,KOSDAQ,기술성장기업부,17150,1150,7.19,27600,29550,17150,19235108,443566652770,136111476330,7836009
101670,하이드로리튬,KOSDAQ,벤처기업부,4120,0,0.0,4220,4275,4020,784086,3264431835,210220247950,51086330
365590,하이딥,KOSDAQ,기술성장기업부,1035,-41,-3.81,1076,1095,1013,249811,260431623,150947437905,144447309
149980,하이로닉,KOSDAQ,벤처기업부,9310,-190,-2.0,9430,9600,9080,515699,4821072490,174015157680,18591363
013030,하이록코리아,KOSDAQ,우량기업부,26800,-150,-0.56,26950,27100,26200,53537,1421838350,344542140000,12856050
352820,하이브,KOSPI,,197000,-200,-0.1,197800,198500,196900,163840,32302074100,8209628318700,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,22700,-200,-0.87,22900,23050,22300,200839,4564508650,339185942400,14942112
106080,하이소닉,KOSDAQ,중견기업부,6020,40,0.67,5850,6100,5700,170952,1007062830,93711574080,15592608
071090,하이스틸,KOSPI,,3560,-100,-2.73,3660,3680,3540,316943,1134355850,71881636760,20191471
400840,하이제7호스팩,KOSDAQ,관리종목(소속부없음),2100,0,0.0,2105,2105,2100,44867,94299270,10752000000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2190,5,0.23,2185,2190,2185,149,326215,10980660000,5014000
160190,하이젠알앤엠,KOSDAQ,중견기업부,13200,-1650,-11.11,14460,15350,13200,2132454,30708174140,412354800000,30888000
221840,하이즈항공,KOSDAQ,중견기업부,2265,15,0.67,2250,2295,2155,18055,40519310,42356770665,18700561
106190,하이텍팜,KOSDAQ,우량기업부,17290,-650,-3.62,17870,18340,16890,118565,2083916850,184272888090,10633173
019490,하이트론,KOSPI,,942,-24,-2.48,966,985,942,35943,34201447,26396330144,27611224
000080,하이트진로,KOSPI,,20450,-100,-0.49,20650,20650,20200,216420,4405496300,1423712303300,70133611
000087,하이트진로2우B,KOSPI,,16370,-80,-0.49,16450,16820,16330,377,6185430,18477756300,1130138
000140,하이트진로홀딩스,KOSPI,,9100,-10,-0.11,9030,9150,9030,8179,74270520,210717426200,23206765
000145,하이트진로홀딩스우,KOSPI,,12170,130,1.08,12020,12190,12020,27,326870,5663844300,470810
065650,하이퍼코퍼레이션,KOSDAQ,중견기업부,1386,1,0.07,1410,1410,1351,198854,273700125,116657588124,84168534
066130,하츠,KOSDAQ,우량기업부,4860,-5,-0.1,4890,4890,4705,24453,117186140,62208000000,12800000
152550,한국ANKOR유전,KOSPI,,432,-15,-3.36,450,450,427,6084289,2628200370,30108600000,70020000
004590,한국가구,KOSDAQ,우량기업부,4020,-5,-0.12,4010,4025,4000,14110,56550075,60300000000,15000000
036460,한국가스공사,KOSPI,,45100,-1150,-2.49,46100,46500,43950,4353299,195532593250,4149469350000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5740,20,0.35,5710,5750,5660,10590,60396060,132020000000,23000000
005430,한국공항,KOSPI,,71900,-2200,-2.97,74100,74300,71400,13759,995569000,228610831000,3166355
071050,한국금융지주,KOSPI,,70400,1600,2.33,69400,72500,68600,200010,14208160300,3923109836800,55725992
071055,한국금융지주우,KOSPI,,48600,1500,3.18,47550,49550,47050,28426,1374918950,284710998600,5858251
034950,한국기업평가,KOSDAQ,우량기업부,89200,0,0.0,89200,89400,88900,1609,143385900,404105746000,4540514
010040,한국내화,KOSPI,,2585,-15,-0.58,2590,2605,2565,43927,113545205,106774361200,41067062
025540,한국단자,KOSPI,,66700,-100,-0.15,67000,67800,66100,13884,926165300,694680500000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4255,-100,-2.3,4305,4345,4240,21877,93689320,47049274995,11031483
010100,한국무브넥스,KOSPI,,4910,-5,-0.1,4960,5030,4840,255306,1257212500,148750301700,30450420
331660,한국미라클피플사,KONEX,일반기업부,13190,0,0.0,0,0,0,0,0,14509000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,6110,770,14.42,5360,6230,5340,20336745,121132690040,414945026730,67912443
219750,한국비티비,KOSDAQ,관리종목(소속부없음),967,0,0.0,0,0,0,0,0,63267797795,65426885
004090,한국석유,KOSPI,,18010,-830,-4.41,18310,18700,17970,1041769,18926054080,228748042400,12694120
025550,한국선재,KOSDAQ,우량기업부,3375,-45,-1.32,3400,3430,3375,58690,199171585,78637500000,23300000
002200,한국수출포장,KOSPI,,2535,-20,-0.78,2555,2555,2525,26307,66672800,101600000000,40000000
002960,한국쉘석유,KOSPI,,309500,11500,3.86,297000,310000,297000,15456,4720311000,402350000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,10130,-130,-1.27,10300,10330,10080,58270,590682690,219298464000,21605760
000240,한국앤컴퍼니,KOSPI,,15120,-10,-0.07,15130,15290,15080,50652,766913190,1437319533600,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5370,-10,-0.19,5380,5380,5200,10961,57325700,42333629800,7912828
123890,한국자산신탁,KOSPI,,3005,5,0.17,3010,3015,2990,115571,346556810,372553144760,123977752
015760,한국전력,KOSPI,,19210,-40,-0.21,19300,19310,19200,843396,16215197240,12344969200710,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5000,-10,-0.2,5050,5080,5000,37797,189791880,170738640000,34147728
041460,한국전자인증,KOSDAQ,중견기업부,3930,-20,-0.51,3950,4000,3900,53082,208504770,74670000000,19000000
006200,한국전자홀딩스,KOSPI,,881,-9,-1.01,891,893,875,73535,65048647,41514381632,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2360,-10,-0.42,2360,2395,2350,10204,24108105,19833440000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,2835,-75,-2.58,2895,2895,2830,25867,73619040,22692063510,8018397
053300,한국정보인증,KOSDAQ,우량기업부,4385,-105,-2.34,4490,4500,4385,32440,143549435,187590815620,42441361
025770,한국정보통신,KOSDAQ,우량기업부,8430,-120,-1.4,8470,8520,8340,23707,199035480,314906319110,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),3980,-100,-2.45,4190,4190,3950,120122,479277230,23989700000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2290,-5,-0.22,2290,2290,2280,4748,10866120,9644400000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2185,5,0.23,2185,2190,2180,27005,59026615,9439200000,4320000
477530,한국제14호스팩,KOSDAQ,SPAC(소속부없음),2095,10,0.48,2085,2105,2080,57352,120030410,10076950000,4810000
479880,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2005,5,0.25,2000,2010,2000,175212,351243980,13774350000,6870000
027970,한국제지,KOSPI,,1129,3,0.27,1116,1132,1110,70605,78651584,214901407810,190178237
023350,한국종합기술,KOSPI,,5270,-50,-0.94,5320,5350,5250,45752,241863430,57597000000,10950000
025890,한국주강,KOSPI,,2035,-60,-2.86,2090,2095,2030,41345,84860415,23014342065,11309259
000970,한국주철관,KOSPI,,6590,-70,-1.05,6640,6690,6550,54214,357896040,150255295000,22800500
104700,한국철강,KOSPI,,9250,10,0.11,9280,9400,9150,298027,2756038500,390115500000,42450000
017960,한국카본,KOSPI,,10520,-200,-1.87,10750,10800,10470,186374,1969158700,546595999560,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,598,0,0.0,598,600,596,93464,55894578,188734526448,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,5030,-140,-2.71,5170,5200,5030,79205,404053430,80838588700,16071290
161890,한국콜마,KOSPI,,61900,-1900,-2.98,64100,64300,61000,574160,35521442400,1461154266300,23605077
021650,한국큐빅,KOSDAQ,우량기업부,2535,10,0.4,2515,2535,2510,14964,37713870,41448677205,16350563
161390,한국타이어앤테크놀로지,KOSPI,,43350,0,0.0,43550,44500,43250,321993,14081780200,5382371748050,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1000,-1,-0.1,1001,1003,997,248177,247830231,252236740770,252489230
007280,한국특강,KOSPI,,1680,0,0.0,1666,1690,1662,9244,15435292,102105549169,60813311
032300,한국파마,KOSDAQ,중견기업부,17790,-50,-0.28,18000,18000,17600,19017,337130890,194030210790,10906701
168490,한국패러랠,KOSPI,,239,-3,-1.24,242,244,237,582201,139936691,19124780000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2030,-10,-0.49,2045,2050,1991,26028,52376151,60494663810,29800327
448900,한국피아이엠,KONEX,일반기업부,31200,0,0.0,0,0,0,0,0,123760166400,3966672
047810,한국항공우주,KOSPI,,49100,350,0.72,49150,49400,48750,452919,22227830900,4790901509050,97475107
123690,한국화장품,KOSPI,,8390,-350,-4.0,8820,8830,8320,264913,2248473880,135131880000,16068000
003350,한국화장품제조,KOSPI,,53000,-3200,-5.69,56000,56000,52000,212566,11372636000,242008800000,4532000
030520,한글과컴퓨터,KOSDAQ,우량기업부,22000,500,2.33,21550,22300,21400,517566,11364161150,529536393600,24179744
052600,한네트,KOSDAQ,중견기업부,4215,-20,-0.47,4260,4260,4170,17694,74178865,48798814000,11563700
011500,한농화성,KOSPI,,15240,90,0.59,15250,15740,15200,116148,1793705270,238777631340,15637042
002390,한독,KOSPI,,16450,-10,-0.06,16370,16900,15850,705253,11482903120,227924106480,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7070,-10,-0.14,7050,7080,6950,16386,115441970,59016850000,8395000
092460,한라IMS,KOSDAQ,우량기업부,6970,-280,-3.86,7280,7280,6860,139296,979744560,119254469600,17109680
053690,한미글로벌,KOSPI,,14910,-90,-0.6,15000,15160,14770,54660,813559810,162171740000,10957550
042700,한미반도체,KOSPI,,166800,-1800,-1.07,167100,169800,161700,1085698,179392898900,16227034968200,96993634
008930,한미사이언스,KOSPI,,31150,-600,-1.89,31800,32150,31100,162140,5091685700,2130396782500,68391550
128940,한미약품,KOSPI,,280500,-4500,-1.58,287000,287000,279000,36622,10327099500,3612699462000,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,4720,-115,-2.38,4885,4920,4720,185321,891300370,109124356965,22997757
047080,한빛소프트,KOSDAQ,중견기업부,1672,-8,-0.48,1680,1739,1665,41834,71107273,41527811626,24822362
009240,한샘,KOSPI,,57000,-1900,-3.23,59200,59300,57000,26637,1535360200,1346140681600,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,9880,170,1.75,9730,9930,9310,536144,5153683810,167984700000,17002500
020000,한섬,KOSPI,,17680,-170,-0.95,17900,17990,17520,27012,477059860,413919465000,23398500
003680,한성기업,KOSPI,,8170,-530,-6.09,8880,8880,8120,139898,1173102970,50545452100,6209515
066980,한성크린텍,KOSDAQ,우량기업부,2375,-145,-5.75,2520,2550,2355,520263,1262968035,123345921875,51935125
105630,한세실업,KOSPI,,18750,-710,-3.65,19460,19590,18750,236615,4477043410,751200000000,40000000
069640,한세엠케이,KOSPI,,1985,3,0.15,1982,1994,1982,7101,14108117,59761406470,30106502
016450,한세예스24홀딩스,KOSPI,,4655,-20,-0.43,4710,4710,4650,14360,67115180,187400000000,40000000
010420,한솔PNS,KOSPI,,1039,-3,-0.29,1037,1066,1027,58677,61381498,21312732480,20493012
009180,한솔로지스틱스,KOSPI,,2925,-60,-2.01,2985,3010,2835,107354,313143715,81926513000,28057025
114810,한솔아이원스,KOSDAQ,중견기업부,10470,-90,-0.85,10560,10690,10350,169100,1769092020,305397195260,29113174
070590,한솔인티큐브,KOSDAQ,중견기업부,1342,-10,-0.74,1352,1367,1285,61087,80751549,18765112392,13879521
213500,한솔제지,KOSPI,,10850,10,0.09,10950,11000,10790,61786,669666580,258236249600,23800576
014680,한솔케미칼,KOSPI,,174000,-1000,-0.57,176500,179000,173100,46255,8077522400,1972323930000,11335195
004710,한솔테크닉스,KOSPI,,5250,-150,-2.78,5410,5480,5230,103724,553308590,168576859500,32109878
004150,한솔홀딩스,KOSPI,,2695,0,0.0,2695,2700,2680,23263,62584565,113003072130,42008577
025750,한솔홈데코,KOSPI,,746,-2,-0.27,747,751,744,103450,77244516,59940470856,80565149
226440,한송네오텍,KOSDAQ,관리종목(소속부없음),1530,0,0.0,0,0,0,0,0,100580954580,65739186
042520,한스바이오메드,KOSDAQ,벤처기업부,12080,200,1.68,11970,12170,11820,28581,342822420,162181140330,13526367
004960,한신공영,KOSPI,,6560,-70,-1.06,6650,6650,6520,10065,65990900,75556684060,11570702
011700,한신기계,KOSPI,,4280,-75,-1.72,4350,4440,4095,290717,1251655595,139031757035,32446151
430690,한싹,KOSDAQ,벤처기업부,6280,10,0.16,6250,6600,6150,44067,275323030,67768933940,10895327
078350,한양디지텍,KOSDAQ,우량기업부,21650,-1150,-5.04,22850,22850,21450,434646,9459193700,330803089400,15244382
045100,한양이엔지,KOSDAQ,우량기업부,19200,-190,-0.98,19490,19490,19140,67259,1292096430,345600000000,18000000
001750,한양증권,KOSPI,,11350,180,1.61,11200,11380,11160,11116,125579580,143323292840,12728534
001755,한양증권우,KOSPI,,12830,-210,-1.61,12950,13010,12780,1140,14647680,6735750000,525000
018880,한온시스템,KOSPI,,4560,-70,-1.51,4645,4690,4530,2361491,10827717165,2434128000000,533800000
009420,한올바이오파마,KOSPI,,30700,-1150,-3.61,32000,32100,30250,505447,15523522000,1603787586600,52240638
091440,한울소재과학,KOSDAQ,벤처기업부,9800,-130,-1.31,9950,10160,9660,33994,336129550,143145375800,14606671
014130,한익스프레스,KOSPI,,4240,-15,-0.35,4250,4280,4200,44330,187431915,50940000000,12000000
024740,한일단조,KOSDAQ,중견기업부,2150,-50,-2.27,2200,2210,2145,311692,675176310,67952636630,31532546
005860,한일사료,KOSDAQ,우량기업부,5050,-70,-1.37,5120,5130,5030,364793,1848551390,198988609250,39403685
300720,한일시멘트,KOSPI,,13530,130,0.97,13460,13540,13330,64915,873738670,937108636200,69261540
002220,한일철강,KOSPI,,2265,-25,-1.09,2265,2300,2245,16912,38110595,59935797700,26697460
006390,한일현대시멘트,KOSPI,,14850,-110,-0.74,14960,15090,14810,10091,149971090,287015929200,19327672
003300,한일홀딩스,KOSPI,,13350,-40,-0.3,13390,13550,13280,14818,198788650,411310672560,30832884
007770,한일화학,KOSDAQ,우량기업부,13160,-180,-1.35,13330,13410,13160,8165,108018190,46261800000,3510000
051600,한전KPS,KOSPI,,36100,-300,-0.82,36750,36850,35950,94930,3444395850,1622250000000,45000000
052690,한전기술,KOSPI,,66800,1300,1.98,66100,68300,66100,90515,6060235000,2549274000000,38220000
