종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
016800,퍼시스,KOSPI,,40000,-1100,-2.68,41100,41800,40000,2075,84735300,466325000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,40900,900,2.25,40000,41400,39650,332075,13573273600,2624524876750,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,30100,150,0.5,29600,30200,28850,86315,2560295100,373240000000,12400000
001020,페이퍼코리아,KOSPI,,833,-7,-0.83,840,850,833,33721,28229888,148794049668,177983313
327610,펨토바이오메드,KONEX,일반기업부,7970,100,1.27,7970,7970,7520,778,6128990,66033997920,8401272
168360,펨트론,KOSDAQ,벤처기업부,7510,50,0.67,7560,7570,7380,120538,902797340,160087895680,21288284
087010,펩트론,KOSDAQ,기술성장기업부,32500,2750,9.24,29550,33250,29000,1006746,32080420450,669341379850,20626853
090080,평화산업,KOSPI,,1192,6,0.51,1186,1204,1126,251328,296598181,65443492728,54902259
010770,평화홀딩스,KOSPI,,3095,-30,-0.96,3145,3145,3065,30022,92928960,45485199260,14625466
119500,포메탈,KOSDAQ,중견기업부,3435,5,0.15,3430,3475,3405,62924,216822810,40872950400,11847232
389140,포바이포,KOSDAQ,벤처기업부,10400,-430,-3.97,10830,10880,10260,223741,2337247900,115715305750,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,10540,-100,-0.94,10660,10660,10420,97033,1019222250,97858373100,9355485
022100,포스코DX,KOSPI,,38450,200,0.52,37800,38600,37700,407697,15594112950,5845735330050,152034729
058430,포스코스틸리온,KOSPI,,45150,-700,-1.53,45550,45550,45000,18357,829859850,271200000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,19830,-10,-0.05,19630,19940,19360,140384,2762244630,825774800490,41642703
047050,포스코인터내셔널,KOSPI,,45300,-700,-1.52,45600,45750,44500,375135,16922282700,7969302296400,175922788
003670,포스코퓨처엠,KOSPI,,261500,-500,-0.19,258500,266000,255500,202280,52861502000,20256632030000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2715,-40,-1.45,2740,2760,2710,173836,473917260,74179145835,27321969
318020,포인트모바일,KOSDAQ,중견기업부,6710,-160,-2.33,6810,6870,6560,52548,352636310,85217090560,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1677,-32,-1.87,1700,1700,1615,102993,170305771,97261089744,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2025,28,1.4,1987,2040,1976,88278,177174979,38573378550,19048582
472850,폰드그룹,KOSDAQ,중견기업부,5890,-130,-2.16,6000,6040,5870,103653,612097840,190505765370,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,3370,-315,-8.55,3750,3755,3060,8836570,29512073280,241552356090,71677257
041910,폴라리스AI파마,KOSDAQ,중견기업부,9300,-130,-1.38,9430,9500,9150,137670,1277536160,111129776420,11898263
234100,폴라리스세원,KOSDAQ,우량기업부,1799,-21,-1.15,1820,1830,1799,222680,401754630,97765302152,54344248
041020,폴라리스오피스,KOSDAQ,우량기업부,8910,-520,-5.51,9440,9500,8510,11003382,99024590350,446534972040,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,677,-11,-1.6,681,688,677,349194,237153895,52797375092,77757548
290720,푸드나무,KOSDAQ,중견기업부,3895,-85,-2.14,3970,4045,3855,70630,275825800,52674017940,13403058
005670,푸드웰,KOSDAQ,우량기업부,5530,10,0.18,5540,5540,5440,22943,126351810,55300000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,7840,-60,-0.76,7810,7900,7770,13659,106906720,65553266240,8361386
007330,푸른저축은행,KOSDAQ,우량기업부,9210,80,0.88,9060,9280,9040,33893,310536400,139365072000,15082800
017810,풀무원,KOSPI,,13950,10,0.07,14050,14170,13730,208457,2901429220,532543971740,38120542
093380,풍강,KOSDAQ,우량기업부,3640,10,0.28,3625,3700,3625,3395,12390330,35960699320,9879313
023900,풍국주정,KOSDAQ,우량기업부,12730,520,4.26,12210,12880,12170,262856,3319975920,160398000000,12600000
103140,풍산,KOSPI,,65800,-3300,-4.78,66600,67400,63800,704278,45972871300,1846799920200,28024278
005810,풍산홀딩스,KOSPI,,29600,-950,-3.11,30000,30050,29150,81513,2406042950,426751843200,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,9120,-40,-0.44,8960,9350,8750,90182,819613800,192099655440,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,24100,650,2.77,23450,24450,22900,66798,1586182200,196773011500,8181830
445180,퓨릿,KOSDAQ,중견기업부,11100,-180,-1.6,11320,11330,11080,113452,1263668480,186641062440,16769188
151910,퓨처코어,KOSDAQ,관리종목(소속부없음),640,0,0.0,0,0,0,0,0,121645902080,190071722
341170,퓨쳐메디신,KONEX,일반기업부,3665,75,2.09,3300,3700,3210,2215,7430740,38604196325,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,14400,-450,-3.03,15000,15360,14290,711215,10465674530,320039204400,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3305,-15,-0.45,3330,3330,3280,17863,58901680,32062294050,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4110,-70,-1.67,4210,4210,4090,103525,426440640,252771037590,61501469
950210,프레스티지바이오파마,KOSPI,,7820,0,0.0,7830,7890,7790,24056,188265540,469951932100,60096155
321260,프로이천,KOSDAQ,벤처기업부,2635,-30,-1.13,2640,2685,2620,78959,209142795,74286141340,28192084
296160,프로젠,KONEX,일반기업부,6490,-10,-0.15,6400,6490,6400,918,5890050,74178368460,11554263
053610,프로텍,KOSDAQ,우량기업부,35250,-500,-1.4,35850,36000,34950,63383,2240270900,387750000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,3105,25,0.81,3100,3110,3010,49198,151708640,39983752575,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,1977,-38,-1.89,1993,2005,1932,144914,285808244,55940560000,28310000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4200,0,0.0,4200,4200,4045,25149,103509230,48490646050,11614526
053160,프리엠스,KOSDAQ,중견기업부,9690,340,3.64,9320,9740,9140,54712,514599080,57780000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2440,45,1.88,2395,2440,2375,64421,155190745,49170240810,20234667
041590,플래스크,KOSDAQ,관리종목(소속부없음),789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,7160,220,3.17,6980,8060,6850,927381,7066526620,59556269700,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2385,50,2.14,2325,2390,2300,64257,151595480,39478010000,16622320
222670,플럼라인생명과학,KONEX,일반기업부,6160,-20,-0.32,6050,6170,5820,61,363960,18725722400,3039890
009810,플레이그램,KOSPI,,614,10,1.66,600,635,600,155638,96674326,78331615566,126750187
237820,플레이디,KOSDAQ,중견기업부,6380,-130,-2.0,6470,6510,6250,99158,634207790,81965424600,12827140
023770,플레이위드,KOSDAQ,중견기업부,6460,-120,-1.82,6580,6620,6130,28276,181902980,57247334600,8766820
019570,플루토스,KOSDAQ,중견기업부,605,-5,-0.82,611,613,602,35397,21464821,31744374200,52470040
300080,플리토,KOSDAQ,기술성장기업부,29600,200,0.68,29500,30000,28800,52326,1540818850,161748568800,5501652
032580,피델릭스,KOSDAQ,중견기업부,1541,-19,-1.22,1556,1570,1534,223861,346015217,51122774752,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3850,10,0.26,3875,3875,3720,112713,430354115,59059277200,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1070,-56,-4.97,1125,1125,1030,397585,424035126,58307129322,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,6010,-80,-1.31,6100,6100,5910,85710,513762090,39239464000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,31150,-900,-2.81,32350,32950,31000,305738,9689532800,900864805400,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,52800,-900,-1.68,54500,55100,52000,243084,12869945700,1136338216500,21562395
002230,피에스텍,KOSDAQ,중견기업부,4040,-25,-0.62,4045,4095,4040,8469,34359950,78644932380,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),11260,0,0.0,0,0,0,0,0,213268543680,18940368
043370,피에이치에이,KOSDAQ,우량기업부,12620,370,3.02,12240,12730,12100,198250,2488807290,265020000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,18670,370,2.02,18150,18790,18040,59644,1105200570,185798618500,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2960,0,0.0,2955,3075,2890,237884,704900750,88681252080,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,46200,-650,-1.39,46850,47600,45500,345801,16094816850,1051780407500,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,5990,-110,-1.8,6110,6270,5820,220994,1331165360,64810997340,10819866
128660,피제이메탈,KOSDAQ,우량기업부,4170,-405,-8.85,4415,4435,4130,947495,3999732995,103926116110,24803369
006140,피제이전자,KOSDAQ,우량기업부,6620,-30,-0.45,6520,6720,6520,28483,188855210,99600000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,3760,135,3.72,3625,3785,3570,93030,344697750,69250210610,18491378
304840,피플바이오,KOSDAQ,기술성장기업부,2720,-75,-2.68,2700,2770,2625,403516,1088052540,57363342080,21089464
062970,피피아이,KOSDAQ,중견기업부,2165,-55,-2.48,2220,2265,2070,85553,187833920,20152220525,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9880,-210,-2.08,10150,10190,9800,72989,728866100,81175586520,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3025,15,0.5,3020,3125,3020,21136,64405925,34258614240,11343912
378340,필에너지,KOSDAQ,중견기업부,24650,-300,-1.2,25100,25400,24300,266662,6617163800,524810335400,21247382
161580,필옵틱스,KOSDAQ,중견기업부,25850,200,0.78,25900,26600,25200,1000488,26018991400,590755068400,22809076
347770,핌스,KOSDAQ,중견기업부,3580,30,0.85,3520,3690,3505,26663,94890160,81599639940,22857042
163730,핑거,KOSDAQ,벤처기업부,8350,-110,-1.3,8460,8460,8320,17229,144257590,78441895040,9360608
417180,핑거스토리,KOSDAQ,중견기업부,3280,-60,-1.8,3340,3340,3245,97807,320967895,54653861550,16688202
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2160,-25,-1.14,2165,2180,2160,10843,23443350,13145400000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2160,-10,-0.46,2145,2170,2145,6630,14261105,12139200000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2185,-10,-0.46,2200,2200,2160,2932,6387480,15736370000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2160,-5,-0.23,2150,2160,2140,1683,3618340,11666160000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2080,-5,-0.24,2075,2085,2075,4765,9892820,15194400000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2095,5,0.24,2095,2095,2080,9405,19630285,11742475000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2210,0,0.0,2210,2210,2200,18689,41227780,7056000000,3200000
475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2130,2130,2120,12861,27325835,7881000000,3700000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,14303800000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9970,10,0.1,9970,9970,9960,4715,46974640,42890940000,4302000
086790,하나금융지주,KOSPI,,61300,-1000,-1.61,61400,62200,60700,664332,40775578400,18038402096600,292356598
299030,하나기술,KOSDAQ,벤처기업부,56100,1600,2.94,54600,57600,54600,73791,4170708400,458626113400,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,23350,-100,-0.43,23800,24050,23150,784165,18385058950,1218157241250,52169475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,54200,3100,6.07,51900,54500,51200,134166,7153940600,1069972163400,19777674
293480,하나제약,KOSPI,,13100,320,2.5,12790,13210,12700,65967,856411440,233358780980,17772946
039130,하나투어,KOSPI,,57300,-1200,-2.05,58100,58300,57200,120386,6927063000,923857056000,16039185
136480,하림,KOSDAQ,우량기업부,3285,-40,-1.2,3340,3355,3280,1515398,5027353195,349960968090,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,6440,0,0.0,6450,6450,6340,85466,547170960,717956030610,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,5110,10,0.2,5110,5160,5020,342192,1743981630,257184623920,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1240,20,1.64,1212,1260,1193,235319,288401457,178881664521,144375839
149980,하이로닉,KOSDAQ,벤처기업부,8510,250,3.03,8290,8630,8100,233967,1978564000,158770240020,18591363
013030,하이록코리아,KOSDAQ,우량기업부,28500,550,1.97,28100,28750,27900,79904,2270408700,364469017500,12856050
352820,하이브,KOSPI,,198100,11300,6.05,186500,201500,185700,656061,128028104800,8267941254500,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,25750,950,3.83,25050,25750,25050,443614,11300554250,383265172800,14942112
106080,하이소닉,KOSDAQ,중견기업부,3960,35,0.89,3910,4030,3750,29818,115896200,61894244000,15473561
071090,하이스틸,KOSPI,,3850,-95,-2.41,3855,3940,3730,947598,3649351605,77939078060,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0.0,2090,2090,2085,26896,56080835,10675200000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2155,-5,-0.23,2155,2165,2155,984,2120610,10805170000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2370,-15,-0.63,2385,2385,2350,4059,9573155,44320329570,18700561
106190,하이텍팜,KOSDAQ,우량기업부,16400,820,5.26,15500,16850,15390,287005,4699771140,173320719900,10633173
019490,하이트론,KOSPI,,1188,-12,-1.0,1194,1220,1188,56036,66867715,32857356560,27611224
000080,하이트진로,KOSPI,,20150,50,0.25,20050,20300,20050,100932,2036119300,1413192261650,70133611
000087,하이트진로2우B,KOSPI,,16100,40,0.25,16000,16130,16000,1954,31443040,18161317660,1130138
000140,하이트진로홀딩스,KOSPI,,9040,10,0.11,9130,9130,9030,5291,47946690,209789155600,23206765
000145,하이트진로홀딩스우,KOSPI,,12040,40,0.33,12000,12090,12000,15,180760,5668552400,470810
065650,하이퍼코퍼레이션,KOSDAQ,중견기업부,1439,-14,-0.96,1435,1455,1340,256769,365410028,120993670193,83965073
066130,하츠,KOSDAQ,우량기업부,5100,-40,-0.78,5090,5190,5040,12522,63838690,65280000000,12800000
152550,한국ANKOR유전,KOSPI,,345,-2,-0.58,346,347,343,846569,291909249,24156900000,70020000
004590,한국가구,KOSDAQ,우량기업부,4065,-25,-0.61,4075,4100,4050,17191,69817775,60975000000,15000000
036460,한국가스공사,KOSPI,,29450,50,0.17,29400,29450,28750,192860,5619962800,2709386550000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5970,0,0.0,5960,5970,5910,13427,79808730,137310000000,23000000
005430,한국공항,KOSPI,,68900,-1300,-1.85,70800,70800,66100,11395,791614100,218478495000,3166355
071050,한국금융지주,KOSPI,,68400,-1200,-1.72,68600,69400,68400,49316,3388560800,3828375650400,55725992
071055,한국금융지주우,KOSPI,,47600,-50,-0.1,47750,47900,47500,12621,601108950,278852747600,5858251
034950,한국기업평가,KOSDAQ,우량기업부,89700,1200,1.36,88500,89700,88300,7331,653279300,407284105800,4540514
010040,한국내화,KOSPI,,2820,10,0.36,2810,2830,2780,22300,62485635,115809114840,41067062
025540,한국단자,KOSPI,,68700,2600,3.93,67100,71000,66900,196341,13554466700,710303000000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4720,20,0.43,4730,4750,4680,30541,143662290,52123757175,11031483
010100,한국무브넥스,KOSPI,,4800,-110,-2.24,4920,4920,4775,107713,518115140,146466520200,30450420
331660,한국미라클피플사,KONEX,일반기업부,13190,0,0.0,0,0,0,0,0,14509000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,5260,-80,-1.5,5340,5370,5250,542247,2870634410,359256823470,67912443
004090,한국석유,KOSPI,,14300,-270,-1.85,14260,14390,14060,359777,5116788520,181652857200,12694120
025550,한국선재,KOSDAQ,우량기업부,3655,5,0.14,3750,3890,3655,2722684,10267510000,85511000000,23300000
002200,한국수출포장,KOSPI,,2570,-10,-0.39,2610,2610,2560,60499,155455500,102800000000,40000000
002960,한국쉘석유,KOSPI,,300000,1000,0.33,299000,303500,295500,3744,1124845500,390000000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,10350,-130,-1.24,10510,10510,10320,53675,556513340,223835673600,21605760
000240,한국앤컴퍼니,KOSPI,,15160,-30,-0.2,15110,15240,15070,36908,560004350,1443015648000,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,6180,-10,-0.16,6190,6270,6040,9861,61001660,48961841510,7909829
123890,한국자산신탁,KOSPI,,3025,5,0.17,3020,3035,3010,59314,179645155,375652588560,123977752
015760,한국전력,KOSPI,,19990,-110,-0.55,20050,20300,19960,1506693,30238027010,12839281540000,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5430,10,0.18,5420,5440,5330,106779,574019690,183373299360,34147728
041460,한국전자인증,KOSDAQ,중견기업부,4040,65,1.64,3975,4065,3915,49799,199935860,76665000000,19000000
006200,한국전자홀딩스,KOSPI,,949,11,1.17,948,950,930,111809,105215047,44416176064,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2300,-115,-4.76,2420,2425,2265,43910,102751615,19623340000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,3015,-10,-0.33,3040,3040,2965,14519,43439825,24135374970,8018397
053300,한국정보인증,KOSDAQ,우량기업부,4740,5,0.11,4685,4760,4680,35574,167607745,201172051140,42441361
025770,한국정보통신,KOSDAQ,우량기업부,8620,40,0.47,8570,8620,8510,9185,78731730,322769616020,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),2280,0,0.0,0,0,0,0,0,13725600000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2180,-15,-0.68,2180,2195,2180,1341,2925290,9242550000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2170,-5,-0.23,2180,2180,2160,1242,2689375,9374400000,4320000
027970,한국제지,KOSPI,,1080,-18,-1.64,1098,1099,1079,53733,58278216,206913921856,190178237
023350,한국종합기술,KOSPI,,5370,-20,-0.37,5410,5410,5340,16512,88409880,58473000000,10950000
025890,한국주강,KOSPI,,2220,-5,-0.22,2225,2225,2190,31362,69178210,24936916095,11309259
000970,한국주철관,KOSPI,,6520,-30,-0.46,6590,6590,6510,12151,79308880,148659260000,22800500
104700,한국철강,KOSPI,,11650,40,0.34,11730,11770,11580,144852,1682078530,493693500000,42450000
017960,한국카본,KOSPI,,10720,120,1.13,10600,10740,10500,182907,1949809880,555939520920,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,627,5,0.8,622,629,622,130678,81680210,197571594576,315609576
