종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
089860,롯데렌탈,KOSPI,,30750,-450,-1.44,31200,31300,30350,70626,2159215950,1128329140400,36634063
330590,롯데리츠,KOSPI,,3230,-30,-0.92,3230,3250,3210,219231,707345690,784789495320,242968884
000400,롯데손해보험,KOSPI,,2615,-90,-3.33,2505,2700,2505,6079911,15819978145,811529476800,310336320
023530,롯데쇼핑,KOSPI,,62800,-1100,-1.72,63700,63700,62700,59596,3752601300,1779362689500,28288755
020150,롯데에너지머티리얼즈,KOSPI,,53500,-600,-1.11,55000,55300,53100,349639,19034477500,2466929672500,46110835
280360,롯데웰푸드,KOSPI,,178500,8000,4.69,170500,178600,169700,34594,6057441600,1684071459000,9434574
286940,롯데이노베이트,KOSPI,,26350,-650,-2.41,26800,27000,26200,55557,1466820850,398658820450,15129367
004000,롯데정밀화학,KOSPI,,45500,450,1.0,44600,45700,44450,36889,1673200700,1176480000000,25800000
004990,롯데지주,KOSPI,,24850,-200,-0.8,24850,25050,24600,122273,3032792350,2596503615750,104909237
00499K,롯데지주우,KOSPI,,35600,0,0.0,35600,35700,35400,15,533600,28679466800,805603
005300,롯데칠성,KOSPI,,129300,-2900,-2.19,131200,132200,128400,29882,3861896000,1193264482400,9278884
005305,롯데칠성우,KOSPI,,67400,-400,-0.59,67800,68100,67200,471,31845300,52333425000,775310
011170,롯데케미칼,KOSPI,,109300,-3500,-3.1,112000,112800,109100,110812,12185641600,4671075754800,42775419
071840,롯데하이마트,KOSPI,,8990,-50,-0.55,9040,9140,8990,9747,87891510,213413716480,23607712
328130,루닛,KOSDAQ,기술성장기업부,46800,-1450,-3.01,48250,48300,46800,165632,7826537500,1350715015500,28830630
038060,루멘스,KOSDAQ,중견기업부,1182,-1,-0.08,1183,1185,1176,25023,29535626,56954033696,48103069
162120,루켄테크놀러지스,KONEX,일반기업부,5320,180,3.5,5190,5500,5100,13404,70571470,58576358880,10989936
253610,루트락,KONEX,일반기업부,1251,-220,-14.96,1471,1600,1251,154,193223,12640485555,10104305
060240,룽투코리아,KOSDAQ,중견기업부,1305,-25,-1.88,1330,1330,1300,31700,41445047,40601765192,31136323
141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,71000,-3800,-5.08,75000,75900,70000,688559,49936192300,2596281708000,36567348
058470,리노공업,KOSDAQ GLOBAL,우량기업부,223500,-11000,-4.69,234000,234000,220000,257332,57641856000,3376184955000,15242370
016100,리더스코스메틱,KOSDAQ,중견기업부,3090,50,1.64,3145,3160,2920,41673,126307935,59021762460,19100894
012700,리드코프,KOSDAQ,우량기업부,5060,-40,-0.78,5100,5100,5050,35214,178518600,134081904450,26446135
302550,리메드,KOSDAQ,기술성장기업부,2900,-80,-2.68,2935,3000,2900,34245,101032070,90229145600,30638080
073570,리튬포어스,KOSDAQ,중견기업부,3290,-100,-2.95,3450,3650,3265,702069,2388151720,118704029400,35970918
377450,리파인,KOSDAQ,중견기업부,11800,-340,-2.8,12330,12330,11620,33794,398964730,205013900000,17330000
277070,린드먼아시아,KOSDAQ,중견기업부,5710,-120,-2.06,5780,5930,5700,30299,174452350,78865920000,13692000
042500,링네트,KOSDAQ,우량기업부,5800,-110,-1.86,5930,5990,5740,241848,1404050560,110606777200,19070134
193250,링크드,KOSDAQ,중견기업부,610,-8,-1.29,618,623,603,142135,86591335,38690583347,63323377
219420,링크제니시스,KOSDAQ,기술성장기업부,6100,-300,-4.69,6400,6460,6100,90028,559219050,70996248330,11469507
439090,마녀공장,KOSDAQ,중견기업부,25800,0,0.0,25750,26500,25150,642302,16571843550,424196934000,16378260
027740,마니커,KOSPI,,1115,-21,-1.85,1136,1136,1111,264129,295236479,70815019220,63511228
195500,마니커에프앤지,KOSDAQ,중견기업부,3725,-80,-2.1,3730,3805,3650,264665,981501955,59331800000,15928000
357430,마스턴프리미어리츠,KOSPI,,2545,0,0.0,2560,2560,2530,34087,86628085,67646100000,26580000
377480,마음AI,KOSDAQ,기술성장기업부,14370,-670,-4.45,15040,15100,14280,48933,711971440,88768993710,6177383
305090,마이크로디지탈,KOSDAQ,기술성장기업부,9420,-580,-5.8,9980,10140,9110,159431,1520879190,146984641600,15636664
448780,마이크로엔엑스,KONEX,일반기업부,2200,-235,-9.65,2435,2435,2100,2008,4225840,5890896000,2677680
098120,마이크로컨텍솔,KOSDAQ,중견기업부,8670,-100,-1.14,8600,8750,8230,54588,460934320,72154808880,8312766
424980,마이크로투나노,KOSDAQ,기술성장기업부,11770,-420,-3.45,12080,12190,11700,36634,433857820,69665335300,5918890
038290,마크로젠,KOSDAQ,중견기업부,18790,-10,-0.05,18660,18990,18430,44491,832392630,202192110000,10841400
001080,만호제강,KOSPI,,47150,0,0.0,0,0,0,0,0,195672500000,4150000
267980,매일유업,KOSDAQ,우량기업부,42000,-850,-1.98,42500,42850,42000,9093,383199950,329824977900,7843638
005990,매일홀딩스,KOSDAQ,우량기업부,8340,30,0.36,8310,8360,8280,6308,52561430,114410655360,13718304
093520,매커스,KOSDAQ,우량기업부,10140,-380,-3.61,10520,10550,10140,81754,837096850,164217014720,16163092
377030,맥스트,KOSDAQ,기술성장기업부,3720,-160,-4.12,3880,3880,3715,62590,234621410,72901535450,19570882
088980,맥쿼리인프라,KOSPI,,12330,0,0.0,12330,12330,12290,902936,11111744640,5364468480050,435781355
094800,맵스리얼티1,KOSPI,,4175,-30,-0.71,4220,4220,4170,13722,57300955,387119160270,92834331
179720,머니무브,KONEX,일반기업부,8200,0,0.0,0,0,0,0,0,16884185400,2059047
100590,머큐리,KOSDAQ,우량기업부,4060,-70,-1.69,4095,4145,4020,33823,137200915,64428193610,15830023
067280,멀티캠퍼스,KOSDAQ,우량기업부,32500,0,0.0,32500,32550,32000,2427,78429900,192323978550,5926779
072870,메가스터디,KOSDAQ,우량기업부,11320,-60,-0.53,11340,11370,11290,5728,64841530,134826046290,11920959
215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,55000,-600,-1.08,55100,55700,54800,19543,1079927200,641748410400,11625877
133750,메가엠디,KOSDAQ,중견기업부,2200,-70,-3.08,2260,2285,2190,81864,181323655,51261498630,23407077
446540,메가터치,KOSDAQ,중견기업부,5280,-80,-1.49,5360,5390,5210,180594,950377380,109670880000,20771000
235980,메드팩토,KOSDAQ,기술성장기업부,7200,-160,-2.17,7360,7480,7080,163549,1178698380,243124231800,33580695
200580,메디쎄이,KONEX,일반기업부,10400,-330,-3.08,10940,10940,10300,363,3796630,38751221600,3726079
041920,메디아나,KOSDAQ,우량기업부,5830,-230,-3.8,6000,6020,5750,133595,776931990,108427640090,18598223
233250,메디안디노스틱,KONEX,일반기업부,14000,20,0.14,14500,14500,13500,6,84000,24451476000,1746534
014100,메디앙스,KOSDAQ,중견기업부,2785,-70,-2.45,2830,2875,2740,24725,68811805,32863000000,11800000
236340,메디젠휴먼케어,KONEX,일반기업부,4000,-400,-9.09,4470,4470,3900,1906,7631355,12058588000,3014647
054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),769,134,21.1,641,806,635,9387325,6869817734,43892097024,57151168
086900,메디톡스,KOSDAQ,우량기업부,143600,-6500,-4.33,148700,150000,142700,90417,13089136500,1050253718300,7298497
078160,메디포스트,KOSDAQ,벤처기업부,6850,0,0.0,6710,6870,6710,36684,248515230,234391827250,34217785
138040,메리츠금융지주,KOSPI,,79200,1800,2.33,77100,80400,77000,434665,34527742300,15124105040200,190720114
408920,메쎄이상,KOSDAQ,벤처기업부,2350,-55,-2.29,2400,2430,2340,30535,72324890,103757892000,43232455
021880,메이슨캐피탈,KOSDAQ,중견기업부,343,-3,-0.87,346,350,336,348676,118879671,52199251944,152184408
140410,메지온,KOSDAQ,중견기업부,38400,100,0.26,38050,39100,37500,104879,4010120800,1146996889500,29792127
241770,메카로,KOSDAQ,벤처기업부,9010,-240,-2.59,9230,9240,8920,5575,50603930,91631833600,10192640
090370,메타랩스,KOSPI,,1675,-43,-2.5,1718,1737,1674,121167,205320104,41964400965,24904689
059210,메타바이오메드,KOSDAQ,우량기업부,4965,215,4.53,4755,5070,4750,954789,4717516640,118476572715,23862351
058110,멕아이씨에스,KOSDAQ,기술성장기업부,2485,105,4.41,2360,2485,2355,118912,287456710,39805314400,16050530
017180,명문제약,KOSPI,,1957,-25,-1.26,1990,1990,1955,44106,86744382,66548769840,33953454
009900,명신산업,KOSPI,,14390,150,1.05,14250,14620,13970,256115,3680140990,757668720520,52470133
012690,모나리자,KOSPI,,3305,-5,-0.15,3315,3325,3250,229142,750370150,121050854050,36571255
005360,모나미,KOSPI,,2775,-5,-0.18,2770,2790,2740,50338,138848855,51778621180,18897307
070960,모나용평,KOSPI,,3600,140,4.05,3505,3660,3450,258645,928035460,173039332135,48133333
434480,모니터랩,KOSDAQ,기술성장기업부,4500,-145,-3.12,4645,4670,4450,79761,359160850,55323649500,12253300
080420,모다이노칩,KOSDAQ,중견기업부,2085,-60,-2.8,2145,2190,2060,35950,75009720,164226541320,79721622
417970,모델솔루션,KOSDAQ,중견기업부,12480,0,0.0,12480,12600,12250,3801,47107620,79830816000,6396700
080160,모두투어,KOSDAQ,우량기업부,14760,-240,-1.6,15000,15000,14750,52397,775401470,279153000000,18900000
087260,모바일어플라이언스,KOSDAQ,벤처기업부,2880,-45,-1.54,2925,2965,2870,766839,2228951375,94077768290,32552861
101330,모베이스,KOSDAQ,우량기업부,3670,5,0.14,3650,3680,3580,83755,303478465,84949596430,23147029
012860,모베이스전자,KOSDAQ,우량기업부,1834,-32,-1.71,1850,1881,1831,307640,566715911,134236926681,73233457
363260,모비데이즈,KOSDAQ,벤처기업부,2205,-10,-0.45,2155,2245,2150,82337,181399995,71403567180,32163769
348030,모비릭스,KOSDAQ,우량기업부,6770,-130,-1.88,6970,6970,6670,5992,40455330,64441498000,9603800
250060,모비스,KOSDAQ,기술성장기업부,3420,-120,-3.39,3570,3575,3415,373341,1298420090,110347607020,32171314
288980,모아데이타,KOSDAQ,기술성장기업부,1942,-98,-4.8,2040,2055,1938,463764,920520868,67247069652,34556562
142760,모아라이프플러스,KOSDAQ,기술성장기업부,1931,-36,-1.83,1971,1972,1905,56434,109348334,73733820694,37734811
033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3800,10,0.26,3810,3975,3750,2266,8626535,54243535225,14331185
333050,모코엠시스,KOSDAQ,벤처기업부,1309,-46,-3.39,1355,1355,1307,60083,79499465,32046511386,24444326
009680,모토닉,KOSPI,,8790,-70,-0.79,8910,8910,8770,42840,377382850,289410000000,33000000
118990,모트렉스,KOSDAQ,우량기업부,12700,-270,-2.08,12970,12990,12620,121598,1549147780,315747273000,24861990
006920,모헨즈,KOSDAQ,벤처기업부,3105,-30,-0.96,3105,3170,3100,34100,106596455,34452600000,10920000
009580,무림P&P,KOSPI,,3175,-15,-0.47,3180,3200,3175,60304,191967925,198643111940,62368324
001810,무림SP,KOSDAQ,중견기업부,1813,-2,-0.11,1805,1840,1790,9803,17709896,40157425000,22137500
009200,무림페이퍼,KOSPI,,2290,5,0.22,2275,2305,2270,160781,368247830,95493366450,41609310
322970,무진메디,KONEX,일반기업부,1438,-62,-4.13,1560,1560,1406,8512,12099095,14193392936,10051978
033920,무학,KOSPI,,5870,-100,-1.68,5960,6020,5810,98672,580906770,167580000000,28500000
008420,문배철강,KOSPI,,2790,-25,-0.89,2805,2830,2790,62816,175927155,57307296475,20503505
279600,미디어젠,KOSDAQ,기술성장기업부,12890,-310,-2.35,13280,13280,12510,4365,56734540,60808457380,4684781
095500,미래나노텍,KOSDAQ,우량기업부,14200,-610,-4.12,14900,15070,14200,297665,4318515490,441582385760,31009999
254490,미래반도체,KOSDAQ,중견기업부,15000,-480,-3.1,15480,15540,14970,32803,495843160,216570000000,14438000
025560,미래산업,KOSPI,,2380,10,0.42,2380,2500,2350,1758665,4280927535,72422852600,30429770
218150,미래생명자원,KOSDAQ,벤처기업부,5500,60,1.1,5440,5580,5320,414393,2254609130,112082752980,20415802
007120,미래아이앤지,KOSPI,,1078,0,0.0,1076,1090,1071,19538,21057315,30002736384,27883584
396690,미래에셋글로벌리츠,KOSPI,,3005,-20,-0.66,3045,3045,2990,36879,110608700,118817820000,39605940
442900,미래에셋드림스팩1호,KOSDAQ,SPAC(소속부없음),9680,30,0.31,9650,9680,9630,24573,237209140,74265600000,7680000
357250,미래에셋맵스리츠,KOSPI,,3050,-10,-0.33,3065,3065,3030,62255,189216050,76235070250,24995105
100790,미래에셋벤처투자,KOSDAQ,우량기업부,5810,-90,-1.53,5910,5940,5750,45754,265656340,308654123540,53124634
412930,미래에셋비전스팩1호,KOSDAQ,SPAC(소속부없음),2620,0,0.0,0,0,0,0,0,16181120000,6176000
446190,미래에셋비전스팩2호,KOSDAQ,SPAC(소속부없음),2295,-15,-0.65,2305,2305,2270,2234,5097890,11360250000,4950000
448830,미래에셋비전스팩3호,KOSDAQ,SPAC(소속부없음),2215,5,0.23,2205,2230,2190,16550,36509110,10897800000,4920000
477380,미래에셋비전스팩4호,KOSDAQ,SPAC(소속부없음),2025,5,0.25,2020,2025,2015,34086,68811495,16362000000,8100000
477470,미래에셋비전스팩5호,KOSDAQ,SPAC(소속부없음),2085,20,0.97,2060,2090,2055,116537,241269265,11425800000,5480000
478440,미래에셋비전스팩6호,KOSDAQ,SPAC(소속부없음),2000,2,0.1,1996,2005,1996,160828,321453454,13894650000,6930000
085620,미래에셋생명,KOSPI,,5470,-10,-0.18,5420,5690,5370,227376,1253372610,968278553830,177016189
006800,미래에셋증권,KOSPI,,7170,-40,-0.55,7170,7230,7120,468902,3361746260,4280324973520,595316408
00680K,미래에셋증권2우B,KOSPI,,3550,-5,-0.14,3570,3570,3540,56253,199603335,497000000000,140000000
006805,미래에셋증권우,KOSPI,,3925,0,0.0,3925,3990,3905,29340,115378815,55247318750,14075750
208890,미래엔에듀파트너,KONEX,일반기업부,1199,0,0.0,0,0,0,0,0,4802618480,4005520
049950,미래컴퍼니,KOSDAQ,우량기업부,23850,600,2.58,24100,27100,23750,769048,19760350900,209865639200,8817884
207760,미스터블루,KOSDAQ,중견기업부,2135,-135,-5.95,2290,2315,2135,1487765,3296841885,178955667315,83042073
002840,미원상사,KOSPI,,207000,-3500,-1.66,210500,212500,201000,2790,574777000,971375000000,4750000
268280,미원에스씨,KOSPI,,148100,0,0.0,149100,149900,148100,37,5511000,745500000000,5000000
107590,미원홀딩스,KOSPI,,82000,-600,-0.73,83000,84000,82000,57,4714400,190704000000,2320000
134380,미원화학,KOSPI,,80600,200,0.25,80700,80700,80600,97,7826200,177261000800,2199268
351020,미쥬,KONEX,일반기업부,5700,0,0.0,0,0,0,0,0,11827500000,2075000
003650,미창석유,KOSPI,,78200,1000,1.3,78600,78600,77200,1892,147179800,135346481600,1739672
059090,미코,KOSDAQ,중견기업부,15530,-370,-2.33,15870,15950,15170,1011379,15664856620,519296730120,33416778
214610,미코바이오메드,KOSDAQ,기술성장기업부,1382,-4,-0.29,1369,1388,1350,80316,109361423,59340903090,43568945
201490,미투온,KOSDAQ,우량기업부,2325,-50,-2.11,2360,2375,2300,63762,148237105,72518026400,31257770
452200,민테크,KOSDAQ,기술성장기업부,8530,-260,-2.96,8820,8830,8490,286827,2474070150,187193409000,21945300
418470,밀리의서재,KOSDAQ,벤처기업부,17500,-210,-1.19,17790,17790,17290,62985,1099722640,147632649930,8499289
206640,바디텍메드,KOSDAQ,우량기업부,16900,-300,-1.74,17000,17240,16600,120637,2036048850,398332057600,23486560
018700,바른손,KOSDAQ,중견기업부,1313,-15,-1.13,1329,1344,1313,31872,42310284,46884875595,35119757
035620,바른손이앤에이,KOSDAQ,중견기업부,529,-11,-2.04,535,536,507,187526,96835237,39304148400,74439675
354390,바스칸바이오제약,KONEX,일반기업부,6380,0,0.0,0,0,0,0,0,44776415860,7018247
053030,바이넥스,KOSDAQ,우량기업부,16550,340,2.1,16330,17000,15630,3795296,62285350590,536126490240,31761048
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5350,-140,-2.55,5490,5490,5310,9866,53015520,66090627480,12376522
377740,바이오노트,KOSPI,,4155,-45,-1.07,4190,4210,4130,36384,151497395,426594280640,102056048
064550,바이오니아,KOSDAQ,우량기업부,30650,600,2.0,29950,31500,29350,355874,10906953700,792375933700,25810291
314930,바이오다인,KOSDAQ,기술성장기업부,13900,-420,-2.93,14250,14360,13770,379527,5316127880,417590365090,29764103
208710,바이오로그디바이스,KOSDAQ,벤처기업부,528,-7,-1.31,539,540,520,75417,39823363,33052976352,62600334
086820,바이오솔루션,KOSDAQ,기술성장기업부,15480,-260,-1.65,15740,15740,15270,11360,175205570,125490194660,8143426
038460,바이오스마트,KOSDAQ,우량기업부,4560,-235,-4.9,4795,4795,4550,478026,2221880265,108423116460,23621594
251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,14750,-240,-1.6,14960,15170,14600,30563,455373570,127913747000,8695700
199730,바이오인프라,KOSDAQ,벤처기업부,8700,-150,-1.69,8850,8940,8640,10176,88756840,42319992900,4864367
266470,바이오인프라생명과학,KONEX,일반기업부,348,23,7.08,349,354,310,8530,2936584,4852755368,14106847
289170,바이오텐,KONEX,일반기업부,2790,-100,-3.46,2885,2885,2700,5308,14372000,9797110110,3511509
086040,바이오톡스텍,KOSDAQ,벤처기업부,4980,-15,-0.3,4995,5020,4920,33076,164075630,79551861295,15958247
199290,바이오프로테크,KONEX,일반기업부,788,13,1.68,725,788,700,210,150380,12864251296,16325192
099430,바이오플러스,KOSDAQ,중견기업부,5790,240,4.32,5800,6300,5710,10309011,62431232990,337736937120,57930864
032980,바이온,KOSDAQ,중견기업부,1053,14,1.35,1040,1143,1020,827291,897330538,46837777540,44777990
308080,바이젠셀,KOSDAQ,기술성장기업부,3600,-50,-1.37,3645,3645,3535,31495,112533170,69349464000,19263740
043150,바텍,KOSDAQ,우량기업부,26400,-600,-2.22,26750,27000,26100,32378,855966800,392895071200,14854256
323990,박셀바이오,KOSDAQ,기술성장기업부,15430,-570,-3.56,15960,15980,15430,184559,2873540430,355015008000,22993200
003610,방림,KOSPI,,2685,-10,-0.37,2695,2710,2630,82827,220768370,112767049850,42314090
267790,배럴,KOSDAQ,중견기업부,5990,-60,-0.99,6180,6180,5980,20562,124310420,47488770000,7888500
001340,백광산업,KOSPI,,13260,110,0.84,13060,13440,12650,868762,11348967470,595618076820,44918407
046310,백금T&A,KOSDAQ,중견기업부,2710,-40,-1.45,2730,2765,2705,59950,163362510,44494517110,16418641
035150,백산,KOSPI,,14430,-310,-2.1,14740,14870,14320,153506,2226427030,317460000000,22000000
331520,밸로프,KOSDAQ,중견기업부,802,2,0.25,788,803,768,120962,95067963,40691512000,50864390
438700,버넥트,KOSDAQ,기술성장기업부,4745,-100,-2.06,4845,4870,4725,18286,86963890,53384023100,11144890
066410,버킷스튜디오,KOSDAQ,관리종목(소속부없음),1153,0,0.0,0,0,0,0,0,96978744678,84109926
002410,범양건영,KOSPI,,1262,-20,-1.56,1282,1290,1260,18607,23584338,31313129302,24831982
382900,범한퓨얼셀,KOSDAQ,벤처기업부,20250,-1150,-5.37,21300,21400,20100,139436,2856101600,176534150000,8761000
206400,베노티앤알,KOSDAQ,중견기업부,3450,25,0.73,3385,3515,3380,51812,178250730,108062440000,31413500
019010,베뉴지,KOSDAQ,우량기업부,2010,0,0.0,2005,2030,1999,34679,69854083,97364000000,48200000
