종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
015360,예스코홀딩스,KOSPI,,42150,-250,-0.59,42400,42800,41700,8099,341600850,253200000000,6000000
122640,예스티,KOSDAQ,벤처기업부,18750,450,2.46,18450,18900,18100,195207,3614891650,380709808920,20315358
900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),103,1,0.98,102,106,101,7204187,743776318,25507402024,245263481
212310,오건에코텍,KONEX,일반기업부,2455,-5,-0.2,2600,2600,2390,1425,3447500,25015472910,10189602
045060,오공,KOSDAQ,우량기업부,3010,-30,-0.99,3035,3035,3000,10580,31877270,50910631870,16941974
080520,오디텍,KOSDAQ,벤처기업부,4475,0,0.0,4475,4475,4435,6846,30463065,52566075275,11746609
007310,오뚜기,KOSPI,,430500,3500,0.82,430500,436500,427000,7434,3216507000,1737394305000,4007830
039830,오로라,KOSDAQ,우량기업부,6980,-40,-0.57,7030,7030,6970,7963,55651210,75232601100,10762890
322310,오로스테크놀로지,KOSDAQ,벤처기업부,26650,-700,-2.56,27350,27700,26000,105392,2814572700,251491652700,9366542
046120,오르비텍,KOSDAQ,중견기업부,3010,-90,-2.9,3110,3130,3000,307638,939912110,81477160240,27068824
014940,오리엔탈정공,KOSDAQ,우량기업부,3415,-35,-1.01,3430,3480,3330,177415,600701450,155634052315,45573661
002630,오리엔트바이오,KOSPI,,530,3,0.57,530,535,523,82864,43711477,62967575655,118583005
065500,오리엔트정공,KOSDAQ,중견기업부,1438,16,1.13,1418,1447,1405,107071,152711398,45646307456,31742912
271560,오리온,KOSPI,,91800,100,0.11,92400,92500,91000,341964,31346808900,3637324144000,39536132
001800,오리온홀딩스,KOSPI,,14870,90,0.61,14900,14910,14750,27894,413204900,928405154040,62645422
010470,오리콤,KOSDAQ,우량기업부,7760,-50,-0.64,7810,7880,7710,24623,191048970,92567136500,11975050
417860,오브젠,KOSDAQ,기술성장기업부,13790,-550,-3.84,14460,14460,13790,17835,249415670,53886930000,3904850
352910,오비고,KOSDAQ,기술성장기업부,7480,-110,-1.45,7570,7600,7470,10029,75222920,91704956160,12194808
053980,오상자이엘,KOSDAQ,우량기업부,4620,-15,-0.32,4635,4685,4595,11516,53298435,87795371375,18982783
036220,오상헬스케어,KOSDAQ,벤처기업부,14780,-270,-1.79,15150,15350,14630,30015,447612660,213284203520,14489416
052420,오성첨단소재,KOSDAQ,중견기업부,1398,8,0.58,1393,1410,1390,304102,425797158,117841191292,84353036
039200,오스코텍,KOSDAQ,벤처기업부,28950,450,1.58,28550,29300,28400,212738,6157101550,1099925286750,37993965
226400,오스테오닉,KOSDAQ,기술성장기업부,4635,40,0.87,4615,4635,4510,138521,633225160,95766520635,20661601
031510,오스템,KOSDAQ,중견기업부,1522,1,0.07,1520,1528,1515,40425,61484238,42560000000,28000000
368970,오에스피,KOSDAQ,벤처기업부,4400,0,0.0,4400,4410,4335,18511,81218585,41123104000,9346160
138080,오이솔루션,KOSDAQ,벤처기업부,12410,-180,-1.43,12750,12750,12410,21774,271496350,131845018950,10624095
080580,오킨스전자,KOSDAQ,우량기업부,7050,-240,-3.29,7300,7320,7020,105180,749038400,125169429840,17679298
067170,오텍,KOSDAQ,중견기업부,4160,20,0.48,4140,4190,4115,9381,38958765,63875160750,15391605
353590,오토앤,KOSDAQ,중견기업부,5130,0,0.0,5160,5210,5080,19714,101250860,65922918400,12875570
173130,오파스넷,KOSDAQ,우량기업부,8210,-10,-0.12,8210,8310,8180,77439,637122130,107502937520,13046473
440320,오픈놀,KOSDAQ,기술성장기업부,6060,110,1.85,5960,6180,5900,53554,324758790,59712450000,9805000
049480,오픈베이스,KOSDAQ,우량기업부,2530,-10,-0.39,2550,2565,2510,78919,200007705,79655740905,31422383
394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,26000,-600,-2.26,26500,27300,25900,413829,10946480100,566696930400,21838032
309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2790,5,0.18,2810,2810,2765,10865,30217350,59401862100,21290990
244460,올리패스,KOSDAQ,관리종목(소속부없음),526,4,0.77,528,570,516,251561,133941433,16526277929,31240601
226950,올릭스,KOSDAQ,기술성장기업부,14750,-90,-0.61,14860,14960,14600,32278,475942230,243271478400,16526595
057540,옴니시스템,KOSDAQ,중견기업부,1053,10,0.96,1056,1064,1021,539389,564651546,64706170815,61449355
131030,옵투스제약,KOSDAQ,우량기업부,6240,50,0.81,6180,6270,6120,108209,668499820,100311136020,16153162
082210,옵트론텍,KOSDAQ,중견기업부,4285,-75,-1.72,4425,4440,4205,144064,616889580,116330979030,27243789
109080,옵티시스,KOSDAQ,벤처기업부,9100,-90,-0.98,9190,9210,9070,6009,54766060,51569400000,5636000
380540,옵티코어,KOSDAQ,벤처기업부,1297,19,1.49,1267,1322,1266,195415,254717698,37493818992,28797096
153710,옵티팜,KOSDAQ,기술성장기업부,6740,30,0.45,6710,6770,6650,8616,57763540,98875516920,14669958
432430,와이랩,KOSDAQ,기술성장기업부,12240,440,3.73,11920,12650,11800,493133,6058884180,197337196800,16122320
338840,와이바이오로직스,KOSDAQ,기술성장기업부,9000,-120,-1.32,9100,9160,8950,71212,642345830,133073339160,14769516
122990,와이솔,KOSDAQ,우량기업부,8810,-150,-1.67,8940,8990,8790,94372,837151910,248608819620,28186941
232140,와이씨,KOSDAQ,우량기업부,15300,200,1.32,15000,15440,14490,8532140,128649600440,1252832494500,82045350
112290,와이씨켐,KOSDAQ,기술성장기업부,29900,-900,-2.92,30450,31100,28700,945610,28264041850,301294241000,10110545
065530,와이어블,KOSDAQ,중견기업부,1924,-12,-0.62,1936,1936,1919,35266,67794192,101755500000,52860000
067900,와이엔텍,KOSDAQ,우량기업부,7700,250,3.36,7490,7820,7460,330194,2534642340,140137374300,18199659
007530,와이엠,KOSDAQ,중견기업부,2840,40,1.43,2800,2840,2780,16654,46749850,54071954640,19174452
155650,와이엠씨,KOSDAQ,우량기업부,5140,90,1.78,5050,5190,5040,214638,1098503480,100098200120,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,12180,-10,-0.08,12190,12270,12100,9902,120293320,133675540000,10966000
251370,와이엠티,KOSDAQ,벤처기업부,12370,-380,-2.98,12720,12980,12370,72334,907228330,202299353600,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),608,41,7.23,570,622,567,915359,543104398,23805313408,39153476
273060,와이즈버즈,KOSDAQ,중견기업부,1371,18,1.33,1360,1386,1353,542742,745387794,69281006086,50459582
019210,와이지-원,KOSDAQ,우량기업부,5720,20,0.35,5700,5740,5600,45079,254925450,189692077350,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,42200,-1050,-2.43,43500,43950,42100,212383,9140068250,788762267800,18691049
011690,와이투솔루션,KOSPI,,4090,-140,-3.31,4210,4225,4055,99890,411612855,149589271460,36574394
332570,와이팜,KOSDAQ,벤처기업부,3235,65,2.05,3185,3240,3160,204432,655041830,134128611075,41590267
079000,와토스코리아,KOSDAQ,중견기업부,8130,90,1.12,7890,8150,7840,34063,271984890,58536000000,7200000
070960,용평리조트,KOSPI,,2850,45,1.6,2820,2860,2805,36026,102130660,137179999050,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2400,80,3.45,2350,2430,2325,712146,1703942010,108283851280,45212464
316140,우리금융지주,KOSPI,,14530,190,1.32,14540,14760,14470,1940119,28314928140,10775002679510,742591501
032820,우리기술,KOSDAQ,우량기업부,1478,5,0.34,1490,1515,1473,1879554,2799359374,227806327022,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8250,140,1.73,8240,8340,8190,812233,6715008540,690480000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,6950,80,1.16,6880,6990,6820,21262,146510300,73881621930,10754239
046970,우리로,KOSDAQ,벤처기업부,1487,-16,-1.06,1503,1520,1485,123427,184298161,65080123515,43824999
082850,우리바이오,KOSDAQ,우량기업부,2720,10,0.37,2715,2740,2700,359700,975336175,131263126380,48436578
215360,우리산업,KOSDAQ,벤처기업부,15270,-80,-0.52,15230,15520,15230,61048,934697060,139448129010,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,3785,-15,-0.39,3825,3825,3755,26708,101156455,71016402160,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1474,5,0.34,1474,1482,1464,87988,129688510,102194761068,69237643
037400,우리엔터프라이즈,KOSDAQ,우량기업부,1414,4,0.28,1409,1418,1402,64832,91456170,37106034590,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1025,-17,-1.63,1050,1050,1025,155246,160271712,52869960000,51480000
101170,우림피티에스,KOSDAQ,우량기업부,5880,100,1.73,5870,6210,5860,261883,1568187190,79785000000,13500000
006980,우성,KOSPI,,19570,-130,-0.66,19700,19890,19550,2721,53427510,60564000000,3090000
066590,우수AMS,KOSDAQ,중견기업부,2940,-10,-0.34,2980,3000,2930,68109,201326330,114874925760,39073104
017370,우신시스템,KOSPI,,8610,30,0.35,8670,9060,8550,564063,4962386560,157500864400,18314054
103840,우양,KOSDAQ,중견기업부,4145,25,0.61,4155,4180,4075,126229,519361615,67920676200,16366428
046940,우원개발,KOSDAQ,중견기업부,2915,10,0.34,2905,2925,2890,16953,49382865,52777102000,18074350
215380,우정바이오,KOSDAQ,벤처기업부,1660,-20,-1.19,1680,1682,1660,32141,53598636,22641281160,13639326
065680,우주일렉트로,KOSDAQ,우량기업부,19370,-360,-1.82,19660,19870,19280,29639,577964970,184596100000,9530000
105840,우진,KOSPI,,8340,-100,-1.18,8540,8540,8260,97431,817006590,169702176900,20323614
018620,우진비앤지,KOSDAQ,중견기업부,1138,12,1.07,1133,1143,1126,70309,79826392,32876015434,28889293
010400,우진아이엔에스,KOSPI,,4570,145,3.28,4430,4600,4430,19968,90371340,34413330000,7622000
457550,우진엔텍,KOSDAQ,중견기업부,28700,-1400,-4.65,30350,31300,28550,499053,14849706500,265623862350,9271339
049800,우진플라임,KOSPI,,2785,15,0.54,2770,2835,2720,42812,118761635,55800000000,20000000
016880,웅진,KOSPI,,1136,6,0.53,1132,1137,1127,106024,119821243,90797162880,79927080
095720,웅진씽크빅,KOSPI,,2130,0,0.0,2130,2145,2120,36061,76735270,245450218125,115505985
396470,워트,KOSDAQ,중견기업부,10070,50,0.5,10030,10500,9960,754991,7708986520,162328400000,16120000
005820,원림,KOSPI,,18600,0,0.0,18550,18740,18500,2299,42872070,42558404400,2297970
307280,원바이오젠,KOSDAQ,벤처기업부,1801,-31,-1.69,1822,1832,1789,145277,263256706,66932772543,36959013
032940,원익,KOSDAQ,우량기업부,3800,-10,-0.26,3810,3840,3760,49538,187773520,68770409400,18193230
240810,원익IPS,KOSDAQ GLOBAL,우량기업부,35200,-2300,-6.13,35400,36700,34800,768964,27412669200,1725299120150,49083901
074600,원익QnC,KOSDAQ GLOBAL,우량기업부,35050,-400,-1.13,35250,35900,33800,953029,33194067800,925337600000,26288000
104830,원익머트리얼즈,KOSDAQ,우량기업부,36250,700,1.97,35700,36300,35250,37692,1344238650,453257600000,12608000
014190,원익큐브,KOSDAQ,우량기업부,1796,-7,-0.39,1820,1830,1796,100558,181940066,63649030988,35399906
217820,원익피앤이,KOSDAQ,우량기업부,5100,-120,-2.3,5220,5290,5100,137236,707231240,242492796490,47454559
030530,원익홀딩스,KOSDAQ,우량기업부,3545,-70,-1.94,3630,3630,3540,176459,629890370,274967212360,77237981
012620,원일특강,KOSDAQ,우량기업부,8190,10,0.12,8190,8240,8190,2811,23092130,36168000000,4400000
382840,원준,KOSDAQ,중견기업부,15540,110,0.71,15430,15860,15370,44348,691270890,237320368740,15271581
336570,원텍,KOSDAQ,기술성장기업부,10830,-290,-2.61,11320,11330,10820,1836686,20272549140,967558903770,89340619
376980,원티드랩,KOSDAQ,기술성장기업부,7010,10,0.14,7040,7040,6900,24429,170066570,67122446700,9657906
122830,원포유,KONEX,일반기업부,4270,10,0.23,4260,4395,4230,10727,45812875,139850975950,32751985
008370,원풍,KOSDAQ,우량기업부,4260,5,0.12,4240,4270,4220,19989,84915530,50880000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,615,-2,-0.32,617,617,605,27386,16747817,25067306264,40693679
101160,월덱스,KOSDAQ,우량기업부,23550,-550,-2.28,24150,24350,23550,168958,4020316550,390484984450,16510993
064090,웨스트라이즈,KOSDAQ,중견기업부,2900,-165,-5.38,3085,3085,2870,92455,271209605,104022650745,35931831
336060,웨이버스,KOSDAQ,벤처기업부,1399,-1,-0.07,1396,1404,1387,77674,108415352,67369124800,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,5520,0,0.0,5540,5620,5520,20383,113603220,83839033600,14971256
010600,웰바이오텍,KOSPI,,545,0,0.0,0,0,0,0,0,49553256815,90923407
065950,웰크론,KOSDAQ,중견기업부,2770,15,0.54,2755,2775,2750,49190,135856490,78059550030,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2090,-25,-1.18,2115,2115,2080,50163,105004835,47447727600,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1233,94,8.25,1139,1378,1125,1874648,2402661475,33215396688,27136762
196700,웹스,KOSDAQ,벤처기업부,1722,2,0.12,1713,1726,1710,48019,82486630,24778148400,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,17050,-440,-2.52,17500,17840,16820,233930,4036026560,595912572200,34950884
053580,웹케시,KOSDAQ,우량기업부,9220,20,0.22,9280,9280,9120,5256,48252650,124771669200,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9080,20,0.22,9060,9180,9050,12297,111821230,162290699000,17873425
330350,위더스제약,KOSDAQ,우량기업부,8170,-90,-1.09,8260,8290,8170,10155,83370350,108257539800,13202139
348350,위드텍,KOSDAQ,우량기업부,11450,-540,-4.5,12060,12120,11420,145401,1693461580,117620580000,10183600
112040,위메이드,KOSDAQ,중견기업부,48250,1050,2.22,47750,49800,47500,759664,36984464900,1638014304750,33948483
101730,위메이드맥스,KOSDAQ,우량기업부,10730,-60,-0.56,10890,11220,10730,180074,1962714990,357924389000,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,10070,30,0.3,10100,10570,10060,108002,1108359470,115845404200,11469842
065370,위세아이텍,KOSDAQ,벤처기업부,7000,-120,-1.69,7120,7160,7000,19674,138740560,52056875700,7383954
140660,위월드,KONEX,일반기업부,1992,8,0.4,1994,1994,1687,549,933135,4954605984,2487252
038620,위즈코프,KOSDAQ,벤처기업부,785,7,0.9,777,785,777,217597,170113311,52172428560,66546465
299900,위지윅스튜디오,KOSDAQ,우량기업부,2290,60,2.69,2230,2325,2225,537110,1225738610,389136211100,171048884
036090,위지트,KOSDAQ,중견기업부,740,-5,-0.67,749,750,740,326356,242802862,87965467012,118392284
136540,윈스,KOSDAQ,우량기업부,12810,-200,-1.54,13120,13130,12810,10365,133805360,175191040080,13644162
320000,윈텍,KOSDAQ,중견기업부,4260,-50,-1.16,4340,4435,4160,501425,2151810060,77603925860,18499148
097800,윈팩,KOSDAQ,중견기업부,1152,1,0.09,1185,1189,1148,546406,634965362,68700923888,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3295,-20,-0.6,3320,3340,3250,44025,145049770,36052470300,10924991
008600,윌비스,KOSPI,,489,0,0.0,489,494,485,90574,44303198,32878423071,67236039
335870,윙스풋,KOSDAQ,중견기업부,1581,-10,-0.63,1590,1590,1568,10538,16616443,26406691026,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),2080,340,19.54,1725,2240,1706,19393404,40170975571,97146191700,47973428
033270,유나이티드제약,KOSPI,,24400,-100,-0.41,24500,24700,24150,30810,752873950,398545256800,16333822
014830,유니드,KOSPI,,99000,-3900,-3.79,102500,103200,97500,83145,8234631200,669992400000,6767600
446070,유니드비티플러스,KOSPI,,5530,-90,-1.6,5600,5740,5410,112899,630238390,58998355400,10611215
036200,유니셈,KOSDAQ,우량기업부,9910,-600,-5.71,10630,10650,9900,1368311,13776076600,305109018850,30664223
018000,유니슨,KOSDAQ,중견기업부,1003,-2,-0.2,1005,1009,997,218513,218876630,126770633377,126391459
000910,유니온,KOSPI,,5600,120,2.19,5490,5620,5430,259967,1442612110,87112834020,15611619
047400,유니온머티리얼,KOSPI,,2840,135,4.99,2725,2845,2670,900542,2514071750,118860000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3280,15,0.46,3250,3300,3220,11321,36811615,46108747925,14079007
011330,유니켐,KOSPI,,1826,12,0.66,1802,1838,1801,153432,278590558,176287391360,96754880
077500,유니퀘스트,KOSPI,,6850,-110,-1.58,6980,7020,6830,68879,474595120,149289002750,21794015
011320,유니크,KOSDAQ,우량기업부,4635,25,0.54,4610,4650,4550,43621,200260615,88198972675,19320695
086390,유니테스트,KOSDAQ,중견기업부,13530,-420,-3.01,13950,14080,13530,179634,2452516140,285944724780,21134126
241690,유니테크노,KOSDAQ,우량기업부,3800,-60,-1.55,3890,3890,3790,50717,194426785,93478096920,24470706
142210,유니트론텍,KOSDAQ,우량기업부,5890,20,0.34,5870,6010,5870,152601,902504320,113936864640,19246092
121060,유니포인트,KONEX,일반기업부,799,0,0.0,751,799,751,4,3100,4779354330,5981670
048430,유라테크,KOSDAQ,우량기업부,7860,-60,-0.76,7920,8000,7830,24642,194322710,90432000000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12850,-300,-2.28,13150,13270,12760,266945,3450044280,466634286530,36484307
089850,유비벨록스,KOSDAQ,우량기업부,9720,-40,-0.41,9800,9930,9550,180442,1755420760,143177534280,14730199
084440,유비온,KOSDAQ,기술성장기업부,1200,17,1.44,1183,1203,1163,21366,25306901,23615934400,19712800
032620,유비케어,KOSDAQ,우량기업부,4830,30,0.63,4800,4885,4790,163985,791587245,252112181370,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17660,70,0.4,17540,17910,17410,39533,698242880,180631796780,10245706
078070,유비쿼스홀딩스,KOSDAQ,우량기업부,12470,110,0.89,12330,12550,12250,9087,112798440,232025153480,18696628
002920,유성기업,KOSPI,,2670,0,0.0,2690,2690,2655,15974,42623820,69279825000,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2130,0,0.0,2130,2145,2110,15849,33717365,78364582380,37051812
000700,유수홀딩스,KOSPI,,5700,0,0.0,5700,5740,5660,20685,117728590,147917492160,26041812
054930,유신,KOSDAQ,우량기업부,27900,0,0.0,28050,28100,27750,4302,120197650,83850000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1396,56,4.18,1340,1396,1338,58561,79383171,19725616490,14191091
049520,유아이엘,KOSDAQ,중견기업부,5270,40,0.76,5220,5370,5220,75640,399143720,114588763360,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2150,0,0.0,2150,2150,2150,3,6450,12319500000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2100,5,0.24,2090,2100,2090,1728,3614370,10977800000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2550,45,1.8,2500,2550,2500,112157,282015775,12068100000,4770000
