종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
338840,와이바이오로직스,KOSDAQ,기술성장기업부,12500,400,3.31,12250,12580,12060,277036,3434669210,183795938700,14762726
122990,와이솔,KOSDAQ,우량기업부,8200,160,1.99,8040,8340,7910,165656,1351066940,231696655020,28186941
112290,와이씨켐,KOSDAQ,기술성장기업부,19110,500,2.69,19500,20100,18910,2378402,46512880750,193616936750,10110545
232140,와이아이케이,KOSDAQ,우량기업부,7470,130,1.77,7440,7690,7400,2371459,17922592610,612058311000,82045350
065530,와이어블,KOSDAQ,중견기업부,2060,55,2.74,1990,2060,1990,142806,290630243,108627300000,52860000
067900,와이엔텍,KOSDAQ,우량기업부,6970,20,0.29,6960,6990,6920,34506,239464410,126851623230,18199659
007530,와이엠,KOSDAQ,중견기업부,2800,-5,-0.18,2805,2890,2800,11087,31326495,54263699160,19174452
155650,와이엠씨,KOSDAQ,우량기업부,4795,25,0.52,4775,4835,4765,40025,192210740,93671661980,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,13230,410,3.2,12810,13230,12780,32780,427217720,144970520000,10966000
251370,와이엠티,KOSDAQ,우량기업부,11280,-120,-1.05,11390,11390,10600,25773,286748600,183864009280,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),601,-1,-0.17,604,605,590,160262,96431062,23531239076,39153476
193250,와이제이엠게임즈,KOSDAQ,중견기업부,772,3,0.39,772,789,766,54464,41907611,48822323667,63323377
273060,와이즈버즈,KOSDAQ,중견기업부,1347,29,2.2,1316,1347,1316,259471,345114725,67817678208,50459582
019210,와이지-원,KOSDAQ,우량기업부,5790,60,1.05,5720,5810,5720,49965,288264660,194392412010,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,45200,-1900,-4.03,47650,47950,44600,632359,28800153500,843885962850,18690719
011690,와이투솔루션,KOSPI,,3915,395,11.22,3640,4195,3600,2032002,8109863025,141908648720,36574394
332570,와이팜,KOSDAQ,벤처기업부,3145,105,3.45,3095,3185,3055,175037,548138305,131841146390,41590267
079000,와토스코리아,KOSDAQ,중견기업부,4880,-20,-0.41,4900,4905,4815,9701,47112410,35100000000,7200000
070960,용평리조트,KOSPI,,2905,-10,-0.34,2900,2930,2895,42922,124762675,140308665695,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2320,20,0.87,2305,2320,2290,251983,581417570,104892916480,45212464
316140,우리금융지주,KOSPI,,14070,-250,-1.75,14450,14450,13900,1860874,26219128230,10587448410880,751949461
032820,우리기술,KOSDAQ,벤처기업부,1482,45,3.13,1460,1490,1450,2387904,3519347284,227652507760,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8800,-60,-0.68,8980,9080,8750,1206663,10758304090,741720000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,7120,150,2.15,7050,7150,7000,67146,477050460,76570181680,10754239
046970,우리로,KOSDAQ,벤처기업부,1640,16,0.99,1625,1660,1625,162966,267502100,71960648358,43824999
082850,우리바이오,KOSDAQ,중견기업부,2910,-5,-0.17,2920,2950,2910,272140,797303915,141434807760,48436578
215360,우리산업,KOSDAQ,중견기업부,19540,2790,16.66,19320,21100,17880,5705561,111745826640,177894535240,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,4370,420,10.63,4520,4970,4200,3482003,15796892965,81971059940,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1518,16,1.07,1505,1518,1504,62207,93844525,104756553859,69237643
037400,우리엔터프라이즈,KOSDAQ,중견기업부,1580,7,0.45,1573,1582,1562,175913,276137458,41432886680,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1142,25,2.24,1123,1144,1121,244598,277865080,58635720000,51480000
101170,우림피티에스,KOSDAQ,벤처기업부,6270,220,3.64,6080,6300,6060,108737,676092050,84510000000,13500000
006980,우성,KOSPI,,19520,-40,-0.2,19570,19630,19440,6344,123890460,60409500000,3090000
066590,우수AMS,KOSDAQ,중견기업부,3060,25,0.82,3020,3080,3010,117178,356678375,119954429280,39073104
017370,우신시스템,KOSPI,,8500,260,3.16,8240,8570,8160,111015,933389240,155486318460,18314054
103840,우양,KOSDAQ,중견기업부,4495,145,3.33,4350,4550,4350,185122,825595170,73485261720,16366428
046940,우원개발,KOSDAQ,우량기업부,2965,10,0.34,2955,3005,2900,78342,230317935,53590447750,18074350
215380,우정바이오,KOSDAQ,벤처기업부,1865,5,0.27,1866,1896,1856,21141,39592579,25464621642,13639326
065680,우주일렉트로,KOSDAQ,우량기업부,20600,450,2.23,20000,20800,19650,99226,1990586940,196318000000,9530000
105840,우진,KOSPI,,8710,180,2.11,8700,8890,8630,566613,4949213800,177221914080,20323614
018620,우진비앤지,KOSDAQ,중견기업부,1148,14,1.23,1140,1152,1134,67844,77538472,33193797657,28889293
010400,우진아이엔에스,KOSPI,,4770,-50,-1.04,4820,4830,4700,16020,76430525,36280720000,7622000
457550,우진엔텍,KOSDAQ,중견기업부,28050,2150,8.3,25950,28300,25600,1403649,38324772300,261451759800,9271339
049800,우진플라임,KOSPI,,2920,-10,-0.34,2925,2925,2800,42729,122750890,58100000000,20000000
016880,웅진,KOSPI,,1256,23,1.87,1236,1264,1233,267121,332942708,100388412480,79927080
095720,웅진씽크빅,KOSPI,,2370,30,1.28,2340,2370,2320,94298,220809575,272016594675,115505985
396470,워트,KOSDAQ,중견기업부,10300,-60,-0.58,10840,10920,10220,801800,8471244400,165874800000,16120000
005820,원림,KOSPI,,19380,580,3.09,19170,19380,18700,9704,184813620,44075064600,2297970
307280,원바이오젠,KOSDAQ,벤처기업부,1892,41,2.22,1855,1900,1838,211729,398078633,69852534570,36959013
032940,원익,KOSDAQ,중견기업부,3915,-130,-3.21,4035,4040,3805,242034,944287420,71317461600,18193230
240810,원익IPS,KOSDAQ GLOBAL,우량기업부,42000,500,1.2,41650,42500,41000,1415047,59172938950,2063978037050,49083901
074600,원익QnC,KOSDAQ GLOBAL,우량기업부,33950,350,1.04,33850,34500,33200,541672,18346952000,892477600000,26288000
104830,원익머트리얼즈,KOSDAQ,우량기업부,38050,1200,3.26,36500,43850,36500,481476,19235376950,479104000000,12608000
014190,원익큐브,KOSDAQ,우량기업부,1879,31,1.68,1845,1884,1845,209459,392323106,66339423844,35399906
217820,원익피앤이,KOSDAQ,우량기업부,5950,100,1.71,5840,5970,5810,216283,1280074060,281880080460,47454559
030530,원익홀딩스,KOSDAQ,우량기업부,4045,-75,-1.82,4170,4200,4040,400955,1643149380,313586202860,77237981
012620,원일특강,KOSDAQ,우량기업부,8490,-110,-1.28,8420,8520,8420,12737,107634540,37312000000,4400000
382840,원준,KOSDAQ,벤처기업부,18190,0,0.0,18050,18320,18050,56888,1034687400,278095490010,15271581
336570,원텍,KOSDAQ,기술성장기업부,10410,560,5.69,10000,10650,9760,5638028,58367877430,917890455150,88173915
376980,원티드랩,KOSDAQ,기술성장기업부,7800,220,2.9,7580,7810,7520,34256,264475240,74622955680,9603984
122830,원포유,KONEX,일반기업부,4305,-115,-2.6,4495,4500,4210,35311,150057605,141488575200,32751985
008370,원풍,KOSDAQ,우량기업부,4150,5,0.12,4145,4170,4125,15130,62689960,49560000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,689,-11,-1.57,692,700,688,129842,90064556,28404187942,40693679
101160,월덱스,KOSDAQ,우량기업부,25050,300,1.21,25200,25600,24900,397960,10041472500,411949275350,16510993
064090,웨스트라이즈,KOSDAQ,중견기업부,3620,10,0.28,3650,3650,3500,35376,127162025,110276976790,30547639
336060,웨이버스,KOSDAQ,벤처기업부,1565,57,3.78,1507,1577,1507,485893,754975080,75314732800,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,5040,-10,-0.2,5000,5060,4970,8271,41595820,75455130240,14971256
010600,웰바이오텍,KOSPI,,683,157,29.85,640,683,602,22039773,14617422387,62100686981,90923407
065950,웰크론,KOSDAQ,우량기업부,2810,25,0.9,2785,2840,2775,330221,925911835,79047645600,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2565,90,3.64,2475,2600,2475,218871,556409545,57954010140,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1173,-2,-0.17,1175,1189,1160,101264,118211276,31813386951,27121387
196700,웹스,KOSDAQ,벤처기업부,1810,67,3.84,1743,1816,1743,128583,230522631,26013464784,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,16910,410,2.48,16500,16990,16500,66299,1110286450,591019448440,34950884
053580,웹케시,KOSDAQ,우량기업부,9560,130,1.38,9430,9620,9410,11718,111250780,130089805920,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9370,70,0.75,9300,9390,9180,22696,211012240,167473992250,17873425
330350,위더스제약,KOSDAQ,우량기업부,9010,270,3.09,8830,9120,8750,96169,866378360,118555208220,13202139
348350,위드텍,KOSDAQ,우량기업부,9000,70,0.78,8930,9020,8820,8395,75002470,91346892000,10183600
112040,위메이드,KOSDAQ,우량기업부,58700,-1500,-2.49,60900,60900,58200,769788,45509178800,1989811191200,33897976
101730,위메이드맥스,KOSDAQ,중견기업부,12190,-420,-3.33,12570,12730,12180,206085,2542905480,406202562400,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,11210,-40,-0.36,11400,11400,11200,34379,387082730,129035722500,11469842
065370,위세아이텍,KOSDAQ,중견기업부,8020,50,0.63,8000,8090,7990,11704,94046890,59588508780,7383954
140660,위월드,KONEX,일반기업부,1500,0,0.0,0,0,0,0,0,3730878000,2487252
038620,위즈코프,KOSDAQ,벤처기업부,790,3,0.38,787,795,782,160221,126302124,52638253815,66546465
299900,위지윅스튜디오,KOSDAQ,중견기업부,2545,60,2.41,2460,2570,2450,539491,1356421205,437885143040,171048884
036090,위지트,KOSDAQ,중견기업부,828,3,0.36,823,832,823,463490,383252608,98028811152,118392284
136540,윈스,KOSDAQ,우량기업부,12840,-30,-0.23,12870,12870,12820,15977,205193940,178015840080,13864162
320000,윈텍,KOSDAQ,벤처기업부,3130,65,2.12,3010,3250,3010,618080,1953424170,58179820460,18499148
097800,윈팩,KOSDAQ,중견기업부,1373,133,10.73,1420,1582,1332,9269819,13403743222,80856161072,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3480,-70,-1.97,3515,3515,3450,89169,310759465,37800468860,10924991
313760,윌링스,KOSDAQ,투자주의환기종목(소속부없음),6000,-660,-9.91,6660,6660,6000,121921,755336910,35370062910,5788881
008600,윌비스,KOSPI,,518,11,2.17,502,527,502,118371,61218402,34962740280,67236039
335870,윙스풋,KOSDAQ,중견기업부,1636,47,2.96,1560,1645,1560,90589,146210124,27290806392,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),1213,-2,-0.16,1210,1228,1196,411738,500189541,58191768164,47973428
033270,유나이티드제약,KOSPI,,24400,800,3.39,23650,24500,23650,55787,1351422700,395561415700,16244822
014830,유니드,KOSPI,,82500,1100,1.35,81400,83100,81100,48301,3977461700,556296720000,6767600
446070,유니드비티플러스,KOSPI,,4750,135,2.93,4615,4775,4580,62985,297640535,50456327325,10611215
036200,유니셈,KOSDAQ,우량기업부,9160,0,0.0,9340,9450,9110,674118,6235287070,280884282680,30664223
018000,유니슨,KOSDAQ,중견기업부,1233,135,12.3,1160,1275,1140,7091003,8669397583,155142887168,126337856
000910,유니온,KOSPI,,5160,40,0.78,5120,5180,5100,38630,198784250,80555954040,15611619
047400,유니온머티리얼,KOSPI,,2690,35,1.32,2660,2700,2650,132958,356051300,113190000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3610,110,3.14,3575,3640,3505,126745,453269590,50825215270,14079007
011330,유니켐,KOSPI,,1905,14,0.74,1891,1921,1880,135640,257906214,184092183737,96737879
077500,유니퀘스트,KOSPI,,7950,80,1.02,7870,7960,7830,141307,1116407120,172608598800,21794015
011320,유니크,KOSDAQ,중견기업부,4800,-5,-0.1,4775,4820,4775,33723,161784945,92739336000,19320695
086390,유니테스트,KOSDAQ,중견기업부,16150,-510,-3.06,16720,17050,15980,379396,6235696720,340893452380,21134126
241690,유니테크노,KOSDAQ,우량기업부,4115,25,0.61,4065,4165,4065,59214,243992440,100696955190,24470706
142210,유니트론텍,KOSDAQ,우량기업부,6470,-170,-2.56,6620,6800,6450,239304,1567647400,124714676160,19246092
121060,유니포인트,KONEX,일반기업부,944,51,5.71,954,954,800,292,234191,5646696480,5981670
048430,유라테크,KOSDAQ,중견기업부,8900,-960,-9.74,9440,9680,8880,835545,7733584940,102758400000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12100,-20,-0.17,12120,12190,11900,116773,1405260310,440374068560,36454807
089850,유비벨록스,KOSDAQ,우량기업부,19700,1050,5.63,18340,19810,18340,268689,5177309460,146375688420,7456734
084440,유비온,KOSDAQ,기술성장기업부,1329,21,1.61,1308,1329,1255,50350,65476114,26001183200,19712800
032620,유비케어,KOSDAQ,우량기업부,5290,160,3.12,5120,5370,5120,518060,2738935250,275600893920,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17130,-80,-0.46,17140,17450,16880,43799,747612790,175508943780,10245706
078070,유비쿼스홀딩스,KOSDAQ,중견기업부,12600,80,0.64,12520,12700,12480,2873,36018850,234268748840,18696628
002920,유성기업,KOSPI,,2790,-5,-0.18,2795,2825,2770,13794,38562245,72523262500,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2155,0,0.0,2170,2170,2135,20127,43341365,80031913920,37051812
000700,유수홀딩스,KOSPI,,5680,20,0.35,5650,5700,5620,12771,72334890,147657074040,26041812
054930,유신,KOSDAQ,우량기업부,29100,250,0.87,28750,29250,28750,11417,330601500,87000000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1389,13,0.94,1376,1398,1354,65095,89524296,19711425399,14191091
049520,유아이엘,KOSDAQ,중견기업부,4935,75,1.54,4825,5030,4825,50960,252009385,107399734480,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2120,0,0.0,2120,2130,2115,12314,26151130,12147600000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2100,-5,-0.24,2105,2105,2085,10546,22142210,11004000000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2095,-5,-0.24,2100,2100,2085,9106,19001925,9945450000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2030,-10,-0.49,2040,2040,2020,4335,8763850,19703250000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2100,0,0.0,2100,2110,2090,6453,13491675,9534000000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2010,0,0.0,2020,2020,2010,14810,29810855,14090100000,7010000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2315,35,1.54,2275,2365,2255,42104,97660875,12130600000,5240000
003470,유안타증권,KOSPI,,2700,10,0.37,2690,2705,2670,104003,279669145,538910755200,199596576
003475,유안타증권우,KOSPI,,2780,0,0.0,2785,2795,2755,7473,20695120,35702266180,12912212
263770,유에스티,KOSDAQ,벤처기업부,2725,-25,-0.91,2755,2860,2620,38877,105802695,64582968700,23700172
337840,유엑스엔,KONEX,일반기업부,15360,-420,-2.66,15970,15970,14700,6777,103293080,57474635500,3708041
072130,유엔젤,KOSPI,,3565,0,0.0,3550,3595,3525,37314,133202935,47041793510,13195454
000220,유유제약,KOSPI,,5200,130,2.56,5070,5250,5040,94688,491377310,88738548710,17032351
000225,유유제약1우,KOSPI,,5570,80,1.46,5490,5590,5460,9305,51357500,12468115000,2266930
000227,유유제약2우B,KOSPI,,11560,-20,-0.17,11700,11700,11550,524,6063620,3760218000,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,36600,5100,16.19,31850,37900,30900,1517006,53401407400,327125163600,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,16380,1440,9.64,17900,17900,16120,719431,12080524570,188077660000,11468150
023410,유진기업,KOSDAQ,우량기업부,3675,-20,-0.54,3695,3705,3655,184430,678070705,283730867210,77310863
056080,유진로봇,KOSDAQ,중견기업부,9460,60,0.64,9400,9490,9350,147935,1394639170,354114714880,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2150,5,0.23,2145,2150,2140,20439,43777235,9116000000,4240000
388800,유진스팩7호,KOSDAQ,SPAC(소속부없음),2440,0,0.0,0,0,0,0,0,12224400000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),3985,-30,-0.75,4020,4080,3900,182385,726416560,23620800000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2320,30,1.31,2295,2320,2275,4407,10118320,8027200000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,42150,-1850,-4.2,44250,44700,41650,382647,16257474900,968202774500,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,13290,-480,-3.49,13900,14030,13150,309389,4186905240,92075126790,6928151
001200,유진투자증권,KOSPI,,4210,-20,-0.47,4230,4250,4095,678202,2826578145,405870291420,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4320,140,3.35,4195,4360,4100,42557,179946310,48591378780,11287196
179900,유티아이,KOSDAQ,벤처기업부,35500,700,2.01,34750,36300,33750,100199,3521550550,578184772500,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2730,30,1.11,2700,2775,2680,77962,211667405,100362594150,36762855
000100,유한양행,KOSPI,,79200,2500,3.26,77200,83400,77200,1655794,133304932200,6352557868800,80209064
000105,유한양행우,KOSPI,,67300,2400,3.7,65000,67500,65000,10980,734582400,79595356000,1180940
003460,유화증권,KOSPI,,2240,-30,-1.32,2270,2280,2240,8807,19843885,128430969975,56702415
003465,유화증권우,KOSPI,,2245,-5,-0.22,2250,2250,2240,4113,9247780,39147192000,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2210,110,5.24,2100,2240,2080,92197,200796780,24679914220,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,82700,400,0.49,82300,83400,82000,32478,2681842400,659069364800,7979048
146060,율촌,KOSDAQ,중견기업부,1801,10,0.56,1791,1828,1781,125993,226578005,43252086595,24015595
008730,율촌화학,KOSPI,,35600,250,0.71,35400,36550,34600,165097,5856586250,882880000000,24800000
072770,율호,KOSDAQ,중견기업부,2645,25,0.95,3200,3235,2615,7831527,22488620785,182138567460,69122796
008250,이건산업,KOSPI,,5630,20,0.36,5630,5660,5570,6918,38827660,61772861400,10952635
039020,이건홀딩스,KOSDAQ,우량기업부,2375,5,0.21,2390,2390,2335,30405,71457300,53525760330,22584709
025820,이구산업,KOSPI,,4670,115,2.52,4540,4715,4470,2314824,10637864240,155505300000,33442000
067920,이글루,KOSDAQ,벤처기업부,6540,180,2.83,6350,6580,6350,55508,359872040,72024579450,10996119
044960,이글벳,KOSDAQ,중견기업부,5230,20,0.38,5210,5260,5210,36510,191294150,66496304580,12641883
303530,이노뎁,KOSDAQ,벤처기업부,12740,240,1.92,12510,12870,12500,36332,462582820,92915525340,7339299
