종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
067900,와이엔텍,KOSDAQ,우량기업부,6950,-60,-0.86,7000,7010,6930,103301,718062650,127033619820,18199659
007530,와이엠,KOSDAQ,중견기업부,2805,-75,-2.6,2880,2915,2800,16183,45946120,53784337860,19174452
155650,와이엠씨,KOSDAQ,우량기업부,4770,-15,-0.31,4795,4820,4770,21484,103007725,93184803030,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,12820,-260,-1.99,13080,13140,12800,38895,501646560,141242080000,10966000
251370,와이엠티,KOSDAQ,우량기업부,11400,490,4.49,11000,11450,10730,23224,256196980,184190298560,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),602,-4,-0.66,612,612,600,141180,85542655,23687852980,39153476
193250,와이제이엠게임즈,KOSDAQ,중견기업부,769,7,0.92,775,782,760,58119,44799043,48822323667,63323377
273060,와이즈버즈,KOSDAQ,중견기업부,1318,-14,-1.05,1326,1337,1305,276956,365487352,66758026986,50459582
019210,와이지-원,KOSDAQ,우량기업부,5730,-80,-1.38,5810,5820,5730,71080,409897310,192377982870,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,47100,1100,2.39,46100,47200,45700,360981,16797292900,880332864900,18690719
011690,와이투솔루션,KOSPI,,3520,105,3.07,3660,4000,3500,1015839,3780791765,128193250970,36574394
332570,와이팜,KOSDAQ,벤처기업부,3040,-45,-1.46,3105,3140,3035,148022,454910320,126850314350,41590267
079000,와토스코리아,KOSDAQ,중견기업부,4900,55,1.14,4840,4940,4790,28239,136220665,34992000000,7200000
070960,용평리조트,KOSPI,,2915,-25,-0.85,2940,2980,2910,27726,81044640,140308665695,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2300,-50,-2.13,2360,2360,2290,358378,827086035,104440791840,45212464
316140,우리금융지주,KOSPI,,14320,-270,-1.85,14630,14630,14210,2147017,30735825520,10752877292300,751949461
032820,우리기술,KOSDAQ,벤처기업부,1437,7,0.49,1431,1461,1409,1951158,2807732387,221192098756,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8860,-240,-2.64,9150,9270,8790,2055144,18576572880,743400000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,6970,-30,-0.43,7000,7020,6930,28582,199439720,75279673000,10754239
046970,우리로,KOSDAQ,벤처기업부,1624,-14,-0.85,1639,1665,1619,297724,484060578,71127973377,43824999
082850,우리바이오,KOSDAQ,중견기업부,2915,15,0.52,2880,2930,2815,445568,1280659380,141192624870,48436578
215360,우리산업,KOSDAQ,중견기업부,16750,3050,22.26,14200,17400,14040,3947482,62995315330,150498046240,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,3950,260,7.05,3765,4270,3745,1418356,5689554870,74604996950,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1502,-15,-0.99,1517,1518,1501,92880,139829028,103925702143,69237643
037400,우리엔터프라이즈,KOSDAQ,중견기업부,1573,-8,-0.51,1581,1585,1571,103863,163782689,41249323258,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1117,-16,-1.41,1125,1134,1103,164929,184023535,57503160000,51480000
101170,우림피티에스,KOSDAQ,벤처기업부,6050,-70,-1.14,6120,6180,6040,47749,290956720,81945000000,13500000
006980,우성,KOSPI,,19560,10,0.05,19570,19810,19530,2909,56898580,60440400000,3090000
066590,우수AMS,KOSDAQ,중견기업부,3035,-5,-0.16,3010,3060,3010,127250,384986860,118586870640,39073104
017370,우신시스템,KOSPI,,8240,-70,-0.84,8230,8390,8200,71648,590997030,150907804960,18314054
103840,우양,KOSDAQ,중견기업부,4350,-20,-0.46,4370,4370,4270,112456,485371450,71193961800,16366428
046940,우원개발,KOSDAQ,우량기업부,2955,-75,-2.48,3030,3040,2945,56308,168202405,53771191250,18074350
215380,우정바이오,KOSDAQ,벤처기업부,1860,-9,-0.48,1869,1877,1854,15879,29563979,25369146360,13639326
065680,우주일렉트로,KOSDAQ,우량기업부,20150,-400,-1.95,20300,20600,19890,100554,2025609890,191553000000,9530000
105840,우진,KOSPI,,8530,-60,-0.7,8600,8640,8480,155293,1322943300,173360427420,20323614
018620,우진비앤지,KOSDAQ,중견기업부,1134,2,0.18,1132,1137,1125,43796,49515818,32818236848,28889293
010400,우진아이엔에스,KOSPI,,4820,-40,-0.82,4860,4860,4750,8058,38788980,36890480000,7622000
457550,우진엔텍,KOSDAQ,중견기업부,25900,350,1.37,25350,26150,24600,343309,8715997400,237346278400,9271339
049800,우진플라임,KOSPI,,2930,5,0.17,2925,2930,2810,48280,139808385,58600000000,20000000
016880,웅진,KOSPI,,1233,-6,-0.48,1227,1249,1227,181441,224136687,98550089640,79927080
095720,웅진씽크빅,KOSPI,,2340,-20,-0.85,2360,2365,2335,99748,233782180,270284004900,115505985
396470,워트,KOSDAQ,중견기업부,10360,370,3.7,10000,10400,9830,393191,3986906050,167003200000,16120000
005820,원림,KOSPI,,18800,110,0.59,18680,19000,18530,3391,63579340,43270775100,2297970
307280,원바이오젠,KOSDAQ,벤처기업부,1851,-13,-0.7,1846,1873,1832,193802,358868384,68411133063,36959013
032940,원익,KOSDAQ,중견기업부,4045,120,3.06,3935,4060,3900,216957,865624355,73591615350,18193230
240810,원익IPS,KOSDAQ GLOBAL,우량기업부,41500,5000,13.7,36750,43400,36750,8756000,361445508550,2036981891500,49083901
074600,원익QnC,KOSDAQ GLOBAL,우량기업부,33600,1500,4.67,32050,34500,31900,1025856,34443702650,880648000000,26288000
104830,원익머트리얼즈,KOSDAQ,우량기업부,36850,1250,3.51,36150,37300,35300,68609,2507468200,458300800000,12608000
014190,원익큐브,KOSDAQ,우량기업부,1848,3,0.16,1844,1852,1832,199032,366636867,65348226476,35399906
217820,원익피앤이,KOSDAQ,우량기업부,5850,30,0.52,5870,5890,5750,121604,708344280,277609170150,47454559
030530,원익홀딩스,KOSDAQ,우량기업부,4120,150,3.78,4025,4195,3975,1125383,4641844630,318220481720,77237981
012620,원일특강,KOSDAQ,우량기업부,8600,110,1.3,8480,8640,8450,8610,73079270,37708000000,4400000
382840,원준,KOSDAQ,벤처기업부,18190,-280,-1.52,18580,18580,18120,63286,1153306810,278400921630,15271581
336570,원텍,KOSDAQ,기술성장기업부,9850,130,1.34,9990,10150,9720,3450467,34226333340,869394801900,88173915
376980,원티드랩,KOSDAQ,기술성장기업부,7580,-120,-1.56,7700,7820,7480,70079,529965040,72702158880,9603984
122830,원포유,KONEX,일반기업부,4420,-45,-1.01,4550,4550,4305,17623,77090860,143126174450,32751985
008370,원풍,KOSDAQ,우량기업부,4145,25,0.61,4120,4155,4095,28446,117141700,49140000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,700,8,1.16,692,700,687,36228,25125660,28363494263,40693679
101160,월덱스,KOSDAQ,우량기업부,24750,900,3.77,23900,25000,23700,446664,10998783250,408647076750,16510993
064090,웨스트라이즈,KOSDAQ,중견기업부,3610,55,1.55,3640,3705,3550,44992,163847625,110276976790,30547639
336060,웨이버스,KOSDAQ,벤처기업부,1508,23,1.55,1485,1512,1479,126388,188828187,72714352000,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,5050,-80,-1.56,5180,5180,5020,15679,79266370,76353405600,14971256
010600,웰바이오텍,KOSPI,,526,-27,-4.88,550,578,519,4592017,2478847181,47825712082,90923407
065950,웰크론,KOSDAQ,우량기업부,2785,10,0.36,2900,3160,2785,5196941,15649331700,79047645600,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2475,-10,-0.4,2465,2620,2465,107699,271217315,56033506880,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1175,-2,-0.17,1177,1210,1166,73753,87491768,31894751112,27121387
196700,웹스,KOSDAQ,벤처기업부,1743,5,0.29,1738,1753,1732,60195,104839647,25036702992,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,16500,0,0.0,16500,16750,16500,44604,739143130,578087621360,34950884
053580,웹케시,KOSDAQ,우량기업부,9430,-150,-1.57,9570,9580,9430,22341,211678820,128589818640,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9300,-20,-0.21,9650,9800,9230,188486,1794102450,166222852500,17873425
330350,위더스제약,KOSDAQ,우량기업부,8740,-170,-1.91,8950,9090,8700,90649,802007620,115782759030,13202139
348350,위드텍,KOSDAQ,우량기업부,8930,60,0.68,8910,9050,8870,7728,69161740,91346892000,10183600
112040,위메이드,KOSDAQ,우량기업부,60200,-400,-0.66,61300,61700,58100,970851,58094581600,2040658155200,33897976
101730,위메이드맥스,KOSDAQ,중견기업부,12610,-50,-0.39,12790,12810,12460,114156,1436378700,418188867520,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,11250,-70,-0.62,11350,11450,11100,44189,495450610,129609214600,11469842
065370,위세아이텍,KOSDAQ,중견기업부,7970,-80,-0.99,8010,8150,7950,19882,159223850,58850113380,7383954
140660,위월드,KONEX,일반기업부,1500,-100,-6.25,1361,1500,1360,641,873085,3730878000,2487252
038620,위즈코프,KOSDAQ,벤처기업부,787,-9,-1.13,802,840,787,934340,751884377,52571707350,66546465
299900,위지윅스튜디오,KOSDAQ,중견기업부,2485,5,0.2,2480,2515,2455,470731,1166241720,425911721160,171048884
036090,위지트,KOSDAQ,중견기업부,825,-6,-0.72,833,839,819,589113,487678705,97436849732,118392284
136540,윈스,KOSDAQ,우량기업부,12870,0,0.0,12870,12920,12800,10370,133384220,177738556840,13864162
320000,윈텍,KOSDAQ,벤처기업부,3065,30,0.99,3020,3475,3000,1584209,5131294115,56329905660,18499148
097800,윈팩,KOSDAQ,중견기업부,1570,0,0.0,1600,1649,1478,14586628,22734293687,93428489728,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3550,-25,-0.7,3535,3560,3520,28794,101852975,38783718050,10924991
313760,윌링스,KOSDAQ,투자주의환기종목(소속부없음),6660,20,0.3,6350,6750,6260,46012,297991360,38553947460,5788881
008600,윌비스,KOSPI,,507,-3,-0.59,505,511,503,190690,96885123,34290379890,67236039
335870,윙스풋,KOSDAQ,중견기업부,1589,25,1.6,1550,1600,1549,23701,37185734,26506779558,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),1215,50,4.29,1162,1230,1162,1060810,1276083518,57999874452,47973428
033270,유나이티드제약,KOSPI,,23600,-300,-1.26,23950,24000,23550,35794,849858100,383377799200,16244822
014830,유니드,KOSPI,,81400,0,0.0,81400,82900,80700,72355,5926007000,550882640000,6767600
446070,유니드비티플러스,KOSPI,,4615,-115,-2.43,4685,4720,4535,85784,396979150,49129925450,10611215
036200,유니셈,KOSDAQ,우량기업부,9160,-60,-0.65,9370,9380,9050,841664,7760653710,280884282680,30664223
018000,유니슨,KOSDAQ,중견기업부,1098,-27,-2.4,1120,1121,1086,461692,508582607,139350655168,126337856
000910,유니온,KOSPI,,5120,-30,-0.58,5170,5190,5120,49790,256095970,80243721660,15611619
047400,유니온머티리얼,KOSPI,,2655,-30,-1.12,2690,2710,2650,303509,809534525,111720000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3500,60,1.74,3440,3540,3440,68612,238546115,49417314570,14079007
011330,유니켐,KOSPI,,1891,-10,-0.53,1900,1924,1875,128680,244001067,183221542826,96737879
077500,유니퀘스트,KOSPI,,7870,-170,-2.11,8040,8160,7830,208973,1662116390,170865077600,21794015
011320,유니크,KOSDAQ,중견기업부,4805,-20,-0.41,4820,4830,4785,23720,113750855,92642732525,19320695
086390,유니테스트,KOSDAQ,중견기업부,16660,420,2.59,16280,17150,16280,514443,8655086770,351037832860,21134126
241690,유니테크노,KOSDAQ,우량기업부,4090,-65,-1.56,4150,4175,4075,110907,455222815,100085187540,24470706
142210,유니트론텍,KOSDAQ,우량기업부,6640,170,2.63,6470,6760,6420,402411,2670659800,127794050880,19246092
121060,유니포인트,KONEX,일반기업부,893,102,12.9,904,904,720,72,56761,5341631310,5981670
048430,유라테크,KOSDAQ,중견기업부,9860,530,5.68,9230,10950,9110,9167397,94474672420,116582400000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12120,-10,-0.08,12190,12260,11940,134264,1622128540,441832260840,36454807
089850,유비벨록스,KOSDAQ,우량기업부,18650,-100,-0.53,19920,20000,17940,134896,2520379050,138695252400,7456734
084440,유비온,KOSDAQ,기술성장기업부,1308,-9,-0.68,1317,1317,1243,65260,84292964,25666065600,19712800
032620,유비케어,KOSDAQ,우량기업부,5130,-40,-0.77,5150,5200,5070,351970,1800755780,266727380290,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17210,-650,-3.64,17780,17900,17170,79323,1381386530,177967913220,10245706
078070,유비쿼스홀딩스,KOSDAQ,중견기업부,12520,-20,-0.16,12510,12540,12430,2190,27342890,234268748840,18696628
002920,유성기업,KOSPI,,2795,-15,-0.53,2805,2815,2785,22090,61781290,72523262500,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2155,0,0.0,2155,2170,2115,20116,43032750,79661395800,37051812
000700,유수홀딩스,KOSPI,,5660,-10,-0.18,5690,5820,5630,27662,156988430,147396655920,26041812
054930,유신,KOSDAQ,우량기업부,28850,-50,-0.17,28900,29400,28750,11049,319349200,86700000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1376,3,0.22,1373,1408,1373,41764,57745415,19512750125,14191091
049520,유아이엘,KOSDAQ,중견기업부,4860,-180,-3.57,5010,5090,4835,109283,539235280,106528337040,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2120,30,1.44,2090,2120,2085,7892,16613315,12004350000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2105,0,0.0,2115,2115,2100,4065,8536665,11004000000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2100,0,0.0,2120,2125,2070,10572,21989925,9897750000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2040,5,0.25,2035,2040,2025,5091,10371515,19849200000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2100,10,0.48,2090,2105,2090,3210,6737765,9534000000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2010,-5,-0.25,2015,2020,2010,70849,142879800,14090100000,7010000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2280,75,3.4,2200,2290,2200,13198,29511360,11973400000,5240000
003470,유안타증권,KOSPI,,2690,-20,-0.74,2715,2720,2680,117516,316597515,535916806560,199596576
003475,유안타증권우,KOSPI,,2780,-25,-0.89,2800,2880,2755,32987,91700010,35831388300,12912212
263770,유에스티,KOSDAQ,벤처기업부,2750,30,1.1,2720,2765,2695,26550,72568150,65175473000,23700172
337840,유엑스엔,KONEX,일반기업부,15780,50,0.32,15890,16000,15030,3639,56855650,58624128210,3708041
072130,유엔젤,KOSPI,,3565,-25,-0.7,3590,3750,3550,149468,542109675,47437657130,13195454
000220,유유제약,KOSPI,,5070,-70,-1.36,5140,5190,5050,112506,574301070,86524343080,17032351
000225,유유제약1우,KOSPI,,5490,30,0.55,5430,5520,5410,5439,29604900,12309429900,2266930
000227,유유제약2우B,KOSPI,,11580,0,0.0,11700,11700,11580,1391,16173890,3769984800,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,31500,3200,11.31,28350,31500,28350,409532,12349522750,280648364400,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,14940,-160,-1.06,15090,15220,14740,125570,1874015530,171448842500,11468150
023410,유진기업,KOSDAQ,우량기업부,3695,-10,-0.27,3675,3725,3630,383644,1406544465,283344312895,77310863
056080,유진로봇,KOSDAQ,중견기업부,9400,-40,-0.42,9490,9710,9360,257154,2437000610,352239107280,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2145,-5,-0.23,2150,2150,2135,21670,46398435,9073600000,4240000
388800,유진스팩7호,KOSDAQ,SPAC(소속부없음),2440,0,0.0,0,0,0,0,0,12224400000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),4015,70,1.77,4005,4060,3950,222877,896054795,23709600000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2290,-35,-1.51,2320,2325,2285,8498,19558460,7958000000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,44000,1400,3.29,42650,44700,42650,372232,16372239650,1011743254300,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,13770,1420,11.5,12300,13870,12300,678510,9120309390,95677765310,6928151
001200,유진투자증권,KOSPI,,4230,-5,-0.12,4235,4400,4140,1270260,5419966900,410229280230,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4180,0,0.0,4180,4265,4130,28003,116508525,47180479280,11287196
179900,유티아이,KOSDAQ,벤처기업부,34800,1700,5.14,33100,35250,32550,82024,2769338400,566783946000,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2700,-45,-1.64,2800,2810,2690,106775,290782445,99259708500,36762855
000100,유한양행,KOSPI,,76700,-700,-0.9,77800,78000,76500,330955,25492202300,6168077021600,80209064
000105,유한양행우,KOSPI,,64900,-500,-0.76,65400,65600,64700,1143,74320000,76761100000,1180940
003460,유화증권,KOSPI,,2270,15,0.67,2280,2280,2250,15308,34553470,127863945825,56702415
003465,유화증권우,KOSPI,,2250,-45,-1.96,2240,2250,2240,10447,23503580,39321956250,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2100,-50,-2.33,2150,2150,2095,26898,57184830,23730686750,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,82300,-1500,-1.79,84000,84200,82300,38776,3215882800,656675650400,7979048
146060,율촌,KOSDAQ,중견기업부,1791,20,1.13,1765,1794,1730,102490,180298636,42987915050,24015595
008730,율촌화학,KOSPI,,35350,-2200,-5.86,37300,37550,34950,306451,10914315850,879160000000,24800000
072770,율호,KOSDAQ,중견기업부,2620,125,5.01,2470,2625,2450,872763,2221140345,180756111540,69122796
008250,이건산업,KOSPI,,5610,-60,-1.06,5670,5690,5580,7081,39785650,61553808700,10952635
039020,이건홀딩스,KOSDAQ,우량기업부,2370,-20,-0.84,2360,2380,2355,12329,29126370,53525760330,22584709
025820,이구산업,KOSPI,,4555,235,5.44,4420,4580,4340,2548219,11428299750,152328310000,33442000
067920,이글루,KOSDAQ,벤처기업부,6360,-60,-0.93,6420,6450,6350,33674,214750910,70375161600,10996119
044960,이글벳,KOSDAQ,중견기업부,5210,30,0.58,5170,5240,5170,48310,251861170,66243466920,12641883
303530,이노뎁,KOSDAQ,벤처기업부,12500,-140,-1.11,12750,12790,12350,41375,518096170,91521058530,7339299
296640,이노룰스,KOSDAQ,벤처기업부,7800,-160,-2.01,7960,8020,7680,96315,749560150,40286800560,5178252
302430,이노메트리,KOSDAQ,벤처기업부,13350,700,5.53,12860,13570,12790,220734,2933667870,131469990960,9833208
279060,이노벡스,KONEX,일반기업부,2355,-40,-1.67,2500,2695,2300,38621,92269720,21371803980,9075076
214320,이노션,KOSPI,,21600,-800,-3.57,21350,21750,21350,99859,2150099250,864000000000,40000000
274400,이노시뮬레이션,KOSDAQ,기술성장기업부,10680,-260,-2.38,11000,11000,10600,78486,842931010,84141327760,7819826
