종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
101360,에코앤드림,KOSDAQ,우량기업부,60900,1200,2.01,60000,62700,58200,405805,24522770300,695335678100,11455283
128540,에코캡,KOSDAQ,벤처기업부,2445,-5,-0.2,2450,2450,2400,44664,107819190,65258174700,26690460
086520,에코프로,KOSDAQ,우량기업부,601000,-8000,-1.31,600000,602000,595000,156946,93867951000,15923345464000,26627668
450080,에코프로머티,KOSPI,,150200,-4000,-2.59,151900,153100,149300,258498,39005852400,10368478265400,68985218
247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,256500,-10000,-3.75,262000,262500,256500,484929,125349913500,25183846080000,97801344
383310,에코프로에이치엔,KOSDAQ,중견기업부,71700,-3200,-4.27,74700,74800,70800,376166,27121371000,1100424610800,15304932
038110,에코플라스틱,KOSDAQ,우량기업부,4890,-85,-1.71,4915,4980,4830,678666,3316116485,200906525600,41169370
073540,에프알텍,KOSDAQ,벤처기업부,2220,75,3.5,2145,2285,2140,33626,74043985,25422000000,11400000
064850,에프앤가이드,KOSDAQ,벤처기업부,5770,10,0.17,5760,5800,5720,7357,42347980,69580800000,12080000
036810,에프에스티,KOSDAQ,우량기업부,23450,100,0.43,23050,23700,22900,104123,2428606250,510196702050,21756789
173940,에프엔씨엔터,KOSDAQ,중견기업부,4065,-65,-1.57,4190,4190,4040,14974,60817635,62571764520,15392808
083500,에프엔에스테크,KOSDAQ,벤처기업부,12240,-430,-3.39,12550,12550,11860,176500,2164760600,104966837280,8575722
446440,에피바이오텍,KONEX,일반기업부,10700,-150,-1.38,0,0,0,0,0,24583292800,2297504
054940,엑사이엔씨,KOSDAQ,중견기업부,786,-7,-0.88,793,793,780,78827,61976592,26074408728,33173548
043090,엑서지21,KOSDAQ,투자주의환기종목(소속부없음),419,-3,-0.71,425,429,410,374368,156570634,29187381199,69659621
950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),7400,-250,-3.27,7650,7650,7350,114914,856851230,269834584740,36365847
205100,엑셈,KOSDAQ,벤처기업부,2390,-40,-1.65,2430,2455,2385,603018,1455342440,172712234400,71963431
356680,엑스게이트,KOSDAQ,벤처기업부,5690,-130,-2.23,5830,5840,5680,238539,1368510210,163554209160,28543492
070300,엑스큐어,KOSDAQ,벤처기업부,2665,-15,-0.56,2680,2680,2630,12229,32447500,19630587210,7366074
317770,엑스페릭스,KOSDAQ,벤처기업부,5430,210,4.02,5220,5490,5160,295523,1592751920,123248488460,22781606
092870,엑시콘,KOSDAQ,우량기업부,27300,-650,-2.33,26950,27900,26000,1815547,49114494550,297799477650,10848797
317870,엔바이오니아,KOSDAQ,기술성장기업부,19740,-310,-1.55,20100,20150,19320,31124,611713350,167668042500,8506750
067570,엔브이에이치코리아,KOSDAQ,중견기업부,2500,-40,-1.57,2560,2560,2490,328678,824984315,105003300000,42170000
236810,엔비티,KOSDAQ,기술성장기업부,6930,-140,-1.98,6980,7050,6850,84320,584422020,118318719220,16975426
140610,엔솔바이오사이언스,KONEX,일반기업부,3380,-10,-0.29,3390,3390,3330,1956,6603435,36598011320,10827814
333620,엔시스,KOSDAQ,벤처기업부,9200,-310,-3.26,9510,9510,9170,25905,239769560,97435055120,10556344
101400,엔시트론,KOSDAQ,중견기업부,596,-5,-0.83,601,601,585,236819,140196060,35393361952,59186224
036570,엔씨소프트,KOSPI,,194600,-3100,-1.57,197700,199000,194500,99659,19519833300,4298597507600,21954022
238170,엔에스엠,KONEX,일반기업부,423,1,0.24,444,444,383,113,47829,8787691332,20774684
224760,엔에스컴퍼니,KONEX,일반기업부,3995,480,13.66,4000,4000,2990,277,830245,15739101500,3939700
391060,엔에이치스팩20호,KOSDAQ,SPAC(소속부없음),10260,30,0.29,10230,10260,10230,37265,381806310,52326000000,5100000
422040,엔에이치스팩23호,KOSDAQ,SPAC(소속부없음),2140,-10,-0.47,2160,2160,2120,22095,47083430,15322400000,7160000
437780,엔에이치스팩24호,KOSDAQ,SPAC(소속부없음),2165,15,0.7,2150,2165,2140,3566,7648925,10889950000,5030000
438580,엔에이치스팩25호,KOSDAQ,SPAC(소속부없음),2325,10,0.43,2310,2350,2310,24138,55966355,6976200000,3020000
439410,엔에이치스팩26호,KOSDAQ,SPAC(소속부없음),2055,-5,-0.24,2060,2060,2045,22089,45242920,18084000000,8800000
440820,엔에이치스팩27호,KOSDAQ,SPAC(소속부없음),2065,0,0.0,2075,2075,2060,8448,17421830,16068000000,7800000
451700,엔에이치스팩29호,KOSDAQ,SPAC(소속부없음),2020,10,0.5,2015,2020,2005,31535,63492710,28987000000,14350000
466910,엔에이치스팩30호,KOSDAQ,SPAC(소속부없음),2020,0,0.0,2010,2025,2010,41544,83933855,18382000000,9100000
265740,엔에프씨,KOSDAQ,중견기업부,8310,50,0.61,8260,8350,8240,4485,37183770,74312576000,8931800
354200,엔젠바이오,KOSDAQ,기술성장기업부,4700,-10,-0.21,4730,4750,4630,14290,67317515,60579366900,12889227
419080,엔젯,KOSDAQ,기술성장기업부,13000,-360,-2.69,13020,13220,12860,45399,588087330,137467868190,10517817
093510,엔지브이아이,KONEX,일반기업부,1678,-209,-11.08,1887,1887,1604,26,42287,10101560000,6020000
208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0,25233717915,11443863
183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1657,-3,-0.18,1660,1681,1641,93749,154871530,141038701796,85065562
085310,엔케이,KOSPI,,917,-13,-1.4,920,935,907,181660,166169974,72544900264,79983352
182400,엔케이맥스,KOSDAQ,기술성장기업부,1950,54,2.85,1896,2295,1896,8237925,17477228436,170182473690,85518831
348370,엔켐,KOSDAQ,벤처기업부,231000,-1500,-0.65,230000,244000,220000,620448,142228578500,4196989256000,18327464
058450,엔터파트너즈,KOSDAQ,중견기업부,3000,75,2.56,2855,3000,2850,43920,129278500,34639860000,11546620
069410,엔텔스,KOSDAQ,벤처기업부,5120,-110,-2.1,5180,5250,5120,51421,265778860,52760843600,10244824
227950,엔투텍,KOSDAQ,중견기업부,786,28,3.69,752,793,738,1558827,1201791463,81513942110,103575530
291230,엔피,KOSDAQ,중견기업부,3075,-60,-1.91,3110,3165,3065,180766,557438290,136217684370,44083393
198080,엔피디,KOSDAQ,중견기업부,2420,-65,-2.62,2450,2505,2395,164793,399489260,52115147700,21535185
048830,엔피케이,KOSDAQ,중견기업부,1752,18,1.04,1734,1765,1731,47920,83697655,32972828403,18723923
096870,엘디티,KOSDAQ,벤처기업부,2840,5,0.18,2805,2875,2790,10042,28305075,19033440000,6678400
276240,엘리비젼,KONEX,일반기업부,663,80,13.72,670,670,503,15,9312,6903910494,10413138
900140,엘브이엠씨홀딩스,KOSPI,,3035,100,3.41,2965,3085,2940,2736138,8318193025,520770827385,171588411
290650,엘앤씨바이오,KOSDAQ,벤처기업부,23200,-650,-2.73,23650,23900,23100,122216,2849801300,529692204850,22684891
066970,엘앤에프,KOSPI,,162200,-7800,-4.59,168500,168500,160600,300514,49110156100,5890271562500,36247825
156100,엘앤케이바이오,KOSDAQ,벤처기업부,8420,120,1.45,8290,8510,8100,46423,384961330,167668008630,19936743
311060,엘에이티,KONEX,일반기업부,4090,200,5.14,3900,4470,3900,25439,108043455,28933208060,7074134
073110,엘엠에스,KOSDAQ,중견기업부,6110,30,0.49,6010,6130,6010,13389,81456320,54353063050,8895755
083310,엘오티베큠,KOSDAQ,우량기업부,21650,-550,-2.48,22050,22150,21350,343089,7441089100,384696712800,17810033
037950,엘컴텍,KOSDAQ,중견기업부,1349,46,3.53,1313,1367,1312,2916508,3891175634,113244122979,84447519
170920,엘티씨,KOSDAQ,벤처기업부,14030,-280,-1.96,14420,14470,13740,87383,1233627930,137572848600,9805620
058630,엠게임,KOSDAQ,우량기업부,5780,-60,-1.03,5830,5860,5720,86125,497613340,112768170290,19543877
058970,엠로,KOSDAQ,기술성장기업부,57600,2900,5.3,54600,58800,53700,153292,8749100600,641333264000,11212120
019590,엠벤처투자,KOSDAQ,중견기업부,965,50,5.46,919,1010,896,1887027,1809881272,109977713030,113966542
169330,엠브레인,KOSDAQ,중견기업부,2940,40,1.38,2925,2995,2850,15556,44923910,53766623510,18256918
097520,엠씨넥스,KOSPI,,25100,150,0.6,24800,25200,24800,51372,1284132750,450342186600,17977732
373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,13500,-20,-0.15,13390,13740,13130,9405,126673330,68182269100,4987730
179290,엠아이텍,KOSDAQ,우량기업부,6570,140,2.18,6480,6660,6270,118877,769860310,211536690900,32295678
009780,엠에스씨,KOSDAQ,우량기업부,5020,-10,-0.2,5050,5050,5000,5978,29987230,88528000000,17600000
123040,엠에스오토텍,KOSDAQ,중견기업부,5040,-30,-0.59,5080,5080,5010,118503,597152090,230117716080,45658277
323230,엠에프엠코리아,KOSDAQ,중견기업부,610,-24,-3.79,580,637,540,5098598,3039258549,26439798723,43272993
032790,엠젠솔루션,KOSDAQ,벤처기업부,1372,-52,-3.65,1420,1420,1372,162968,225934063,57874596318,41756563
033160,엠케이전자,KOSDAQ,우량기업부,13570,110,0.82,13360,13740,13220,169155,2270017130,298998785050,22066331
347890,엠투아이,KOSDAQ,벤처기업부,7670,-30,-0.39,7700,7730,7590,43493,331654370,129555142640,16913204
033310,엠투엔,KOSDAQ,중견기업부,2895,35,1.22,2870,2900,2805,78667,224609680,116790758745,40342231
259630,엠플러스,KOSDAQ,벤처기업부,11260,-300,-2.6,11560,11660,11170,69447,782128780,138299846520,12282402
060850,영림원소프트랩,KOSDAQ,벤처기업부,8930,-10,-0.11,8940,9000,8790,6692,59296290,72609830000,8131000
014440,영보화학,KOSPI,,3410,20,0.59,3405,3420,3355,12391,41877200,68300000000,20000000
143540,영우디에스피,KOSDAQ,벤처기업부,831,-29,-3.37,860,873,831,144430,121699927,37240912325,44599895
111770,영원무역,KOSPI,,42250,-250,-0.59,42250,42750,42000,94604,4001155250,1876590669800,44311468
009970,영원무역홀딩스,KOSPI,,90700,-1400,-1.52,92100,93300,90700,15326,1411568000,1249020227200,13635592
003520,영진약품,KOSPI,,2025,-25,-1.22,2050,2055,2020,185034,375697365,370357780275,182892731
000670,영풍,KOSPI,,479000,-12500,-2.54,491500,491500,479000,2084,1004856500,885100220000,1842040
036560,영풍정밀,KOSDAQ,우량기업부,11920,-130,-1.08,12040,12040,11870,34422,410336550,187110000000,15750000
006740,영풍제지,KOSPI,,1999,-21,-1.04,2035,2035,1989,327908,656158750,92964296000,46482148
012280,영화금속,KOSPI,,916,5,0.55,911,922,907,69667,63920823,47583009105,51664505
265560,영화테크,KOSDAQ,벤처기업부,8980,-10,-0.11,9110,9110,8930,11112,99757310,96104718200,10690180
012160,영흥,KOSPI,,527,-6,-1.13,533,533,527,32433,17194203,53593186788,101310372
036000,예림당,KOSDAQ,중견기업부,1800,3,0.17,1780,1812,1770,12524,22497626,41669007093,23034277
250930,예선테크,KOSDAQ,벤처기업부,709,10,1.43,699,710,698,32984,23124658,23133308440,33000440
053280,예스24,KOSDAQ,우량기업부,5020,65,1.31,4895,5030,4890,97136,482292200,125500000000,25000000
015360,예스코홀딩스,KOSPI,,39350,1100,2.88,38500,39450,37950,13898,541154100,235200000000,6000000
122640,예스티,KOSDAQ,벤처기업부,20800,600,2.97,19660,21250,19250,433849,8786618380,400883399100,19044342
900300,오가닉티코스메틱,KOSDAQ,투자주의환기종목(소속부없음),77,-1,-1.28,78,80,76,4253754,328611030,19130551518,245263481
212310,오건에코텍,KONEX,일반기업부,2535,-105,-3.98,2960,2960,2370,2005,5076125,25830641070,10189602
045060,오공,KOSDAQ,우량기업부,3010,-50,-1.63,3020,3055,3010,10529,31819420,50995341740,16941974
080520,오디텍,KOSDAQ,벤처기업부,4660,-15,-0.32,4630,4720,4610,23724,109988665,54621731850,11746609
007310,오뚜기,KOSPI,,393500,2500,0.64,392000,393500,387500,5998,2341639000,1563053700000,4007830
039830,오로라,KOSDAQ,우량기업부,6720,20,0.3,6710,6750,6650,13428,89896240,72326620800,10762890
322310,오로스테크놀로지,KOSDAQ,벤처기업부,32800,-50,-0.15,32150,34100,32150,142912,4755315550,308159231800,9366542
046120,오르비텍,KOSDAQ,중견기업부,3450,-45,-1.29,3505,3505,3425,219703,759116710,93522786920,27068824
014940,오리엔탈정공,KOSDAQ,우량기업부,3345,-5,-0.15,3315,3505,3270,1256651,4231409625,152216027740,45573661
002630,오리엔트바이오,KOSPI,,559,-4,-0.71,563,570,555,179064,100097408,66406482800,118583005
065500,오리엔트정공,KOSDAQ,중견기업부,1327,-103,-7.2,1420,1420,1311,339912,459507033,42218072960,31742912
271560,오리온,KOSPI,,94300,1800,1.95,92900,95500,92600,446465,41992616500,3740118087200,39536132
001800,오리온홀딩스,KOSPI,,14440,100,0.7,14390,14440,14260,49258,707460810,898335351480,62645422
010470,오리콤,KOSDAQ,우량기업부,8420,-60,-0.71,8410,8570,8330,34841,293839620,100949671500,11975050
417860,오브젠,KOSDAQ,기술성장기업부,17760,320,1.83,17420,18280,17140,28438,500985300,69506330000,3904850
352910,오비고,KOSDAQ,기술성장기업부,8120,-120,-1.46,8210,8240,8090,20230,164245150,98655996720,12194808
053980,오상자이엘,KOSDAQ,우량기업부,5070,-70,-1.36,5100,5180,5000,127400,645239070,96622365470,18982783
036220,오상헬스케어,KOSDAQ,벤처기업부,25200,-1000,-3.82,25950,28200,24850,1467636,38964783000,354020841600,14104416
052420,오성첨단소재,KOSDAQ,중견기업부,1391,0,0.0,1382,1393,1377,192690,266395159,116175666333,84002651
241790,오션브릿지,KOSDAQ,우량기업부,11900,-170,-1.41,12070,12070,11800,32080,382249850,119031344600,10002634
039200,오스코텍,KOSDAQ,벤처기업부,27250,-750,-2.68,27900,28600,26800,545680,14940084950,1037235244500,37993965
226400,오스테오닉,KOSDAQ,기술성장기업부,4980,-50,-0.99,5010,5060,4940,122642,610371735,102894772980,20661601
031510,오스템,KOSDAQ,중견기업부,1728,16,0.93,1701,1728,1690,21240,36271129,48272000000,28000000
368970,오에스피,KOSDAQ,벤처기업부,5020,-120,-2.33,5070,5070,4990,10966,54898515,46917723200,9346160
138080,오이솔루션,KOSDAQ,우량기업부,12830,-440,-3.32,13290,13290,12830,108797,1403949290,137582030250,10624095
080580,오킨스전자,KOSDAQ,우량기업부,10860,120,1.12,10540,10890,10350,199516,2121843090,191997176280,17679298
067170,오텍,KOSDAQ,중견기업부,4155,-20,-0.48,4105,4230,4095,21917,90895660,63952118775,15391605
353590,오토앤,KOSDAQ,중견기업부,6230,-110,-1.74,6270,6350,6200,51715,322020260,80086045400,12875570
173130,오파스넷,KOSDAQ,중견기업부,10230,90,0.89,10070,10690,10020,152424,1581603210,121806616100,11860430
440320,오픈놀,KOSDAQ,기술성장기업부,7000,-50,-0.71,7050,7150,6960,43607,307156760,68831100000,9805000
049480,오픈베이스,KOSDAQ,우량기업부,2500,15,0.6,2470,2500,2445,120808,298923630,78084621755,31422383
394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,31950,1250,4.07,30000,32050,29500,1083806,33681179450,695213120000,21725410
309930,오하임앤컴퍼니,KOSDAQ,중견기업부,3855,100,2.66,3755,3880,3725,103669,394833805,82016628450,21275390
244460,올리패스,KOSDAQ,투자주의환기종목(소속부없음),490,-44,-8.24,531,531,490,811289,405890627,15333644291,30852403
226950,올릭스,KOSDAQ,기술성장기업부,16430,-110,-0.67,17070,17500,16100,172294,2868892200,267817069570,16460791
057540,옴니시스템,KOSDAQ,중견기업부,842,0,0.0,840,845,835,92262,77575403,51801806265,61449355
131030,옵투스제약,KOSDAQ,우량기업부,5740,-80,-1.37,5830,5830,5620,33994,194066190,92557618260,16153162
082210,옵트론텍,KOSDAQ,중견기업부,4115,215,5.51,3900,4120,3805,211218,847795875,105447574550,25625170
109080,옵티시스,KOSDAQ,벤처기업부,9630,0,0.0,9670,9680,9600,3069,29579820,54331040000,5636000
380540,옵티코어,KOSDAQ,벤처기업부,1292,-8,-0.62,1300,1310,1271,82181,105849140,37119456744,28797096
153710,옵티팜,KOSDAQ,기술성장기업부,6310,90,1.45,6280,6360,6170,8158,50851120,92567434980,14669958
321820,와이더플래닛,KOSDAQ,기술성장기업부,15380,-860,-5.3,16000,16010,15350,433654,6749441970,205709819400,13366460
432430,와이랩,KOSDAQ,기술성장기업부,13160,740,5.96,12290,13280,12070,626532,8051702340,210114438400,16014820
338840,와이바이오로직스,KOSDAQ,기술성장기업부,11950,140,1.19,11850,12230,11530,267044,3180428430,177005084740,14762726
122990,와이솔,KOSDAQ,우량기업부,7720,-70,-0.9,7780,7780,7620,46508,358350910,217885053930,28186941
112290,와이씨켐,KOSDAQ,기술성장기업부,14900,-800,-5.1,15550,15600,14900,280620,4247632490,150950436850,10110545
232140,와이아이케이,KOSDAQ,우량기업부,7220,350,5.09,6720,7260,6710,3428931,24393561860,590726520000,82045350
065530,와이어블,KOSDAQ,중견기업부,1866,-27,-1.43,1880,1896,1862,78393,146573305,98795340000,52860000
067900,와이엔텍,KOSDAQ,우량기업부,7100,-40,-0.56,7120,7120,7030,37208,263257940,129217578900,18199659
007530,와이엠,KOSDAQ,중견기업부,2765,35,1.28,2730,2775,2730,9628,26393095,52825615260,19174452
155650,와이엠씨,KOSDAQ,우량기업부,4940,-50,-1.0,4985,5050,4920,42743,211392430,96008584940,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,13280,10,0.08,13120,13380,13120,10761,142178350,145738140000,10966000
251370,와이엠티,KOSDAQ,우량기업부,11880,-70,-0.59,11850,12000,11200,12319,145364990,193815832320,16314464
066430,와이오엠,KOSDAQ,중견기업부,590,-7,-1.17,597,597,582,332067,196063927,23139704316,39153476
193250,와이제이엠게임즈,KOSDAQ,중견기업부,761,11,1.47,752,775,721,186653,137605379,48189089897,63323377
273060,와이즈버즈,KOSDAQ,중견기업부,1410,-1,-0.07,1400,1423,1366,675858,945196319,71097551038,50459582
019210,와이지-원,KOSDAQ,우량기업부,5750,-90,-1.54,5830,5870,5730,92267,532149840,193049459250,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,43050,-800,-1.82,44150,44150,42600,180050,7780772600,799962773200,18690719
011690,와이투솔루션,KOSPI,,3770,270,7.71,3500,3930,3415,759623,2828618785,136788233560,36574394
332570,와이팜,KOSDAQ,벤처기업부,3220,-40,-1.23,3295,3320,3210,201198,653719645,134960416415,41590267
079000,와토스코리아,KOSDAQ,중견기업부,4855,55,1.15,4815,4905,4765,2478,11956065,34884000000,7200000
070960,용평리조트,KOSPI,,2940,-5,-0.17,2945,2950,2900,54726,159456790,141511999020,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2380,25,1.06,2360,2425,2345,508757,1215570160,107818713600,44924464
316140,우리금융지주,KOSPI,,15230,70,0.46,15170,15500,15060,5725028,87245860080,11429631807200,751949461
032820,우리기술,KOSDAQ,벤처기업부,1509,-60,-3.82,1567,1573,1507,5489353,8422681032,232882362668,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8760,-910,-9.41,9350,9430,8700,7930690,71552897810,734160000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,6820,-70,-1.02,6850,6900,6800,28872,197662910,73558994760,10754239
