종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2090,-5,-0.24,2080,2095,2075,2494,5189460,15052180000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2120,-10,-0.47,2130,2135,2080,12974,27266685,11477125000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2090,5,0.24,2085,2095,2075,8277,17215295,15303975000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2070,-10,-0.48,2075,2085,2060,25230,52309865,11602350000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2215,-20,-0.89,2215,2270,2205,542533,1204448465,7104000000,3200000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2195,10,0.46,2200,2200,2160,44712,97573180,13161900000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9750,50,0.52,9640,9800,9630,39313,381705520,41944500000,4302000
086790,하나금융지주,KOSPI,,56500,100,0.18,55500,57000,55200,1385458,77990744900,16605854766400,292356598
299030,하나기술,KOSDAQ,벤처기업부,58400,-1300,-2.18,59800,60000,58000,66353,3885676200,474131266700,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,28600,-700,-2.39,29700,30000,28350,3560847,103770315600,1485889537500,52136475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,56600,2200,4.04,55400,59600,54700,759428,43700225300,1112075546200,19752674
293480,하나제약,KOSPI,,13770,-60,-0.43,13860,13860,13660,18737,257628480,244378007500,17772946
039130,하나투어,KOSPI,,58700,-2100,-3.45,60300,61600,58700,210531,12517046800,944707996500,16039185
136480,하림,KOSDAQ,우량기업부,3035,-30,-0.98,3060,3065,3020,512058,1553389525,322346445570,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,6640,-150,-2.21,6750,6760,6610,424577,2828588980,747077492070,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,6840,-240,-3.39,7080,7090,6810,1064167,7320817860,343248363040,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1388,-16,-1.14,1401,1418,1380,365557,507100209,199211195408,143523916
149980,하이로닉,KOSDAQ,벤처기업부,7830,-50,-0.63,7880,8490,7720,326818,2598016120,145190735030,18590363
013030,하이록코리아,KOSDAQ,우량기업부,25850,-100,-0.39,25950,26150,25700,29404,761507650,332971695000,12856050
352820,하이브,KOSPI,,222500,-4000,-1.77,223500,226000,216000,270852,60082994000,9309243679500,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,22800,-650,-2.77,23650,23700,22700,303570,6973528800,342174364800,14942112
106080,하이소닉,KOSDAQ,중견기업부,5070,-190,-3.61,5260,5260,5050,52641,270009290,79069896710,15473561
071090,하이스틸,KOSPI,,3050,-35,-1.13,3085,3095,3040,78196,238939240,61785901260,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2090,0,0.0,2085,2090,2070,35641,74121410,10700800000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2130,-10,-0.47,2135,2150,2130,5200,11126965,10679820000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2360,-15,-0.63,2385,2390,2315,26766,62965825,43852815545,18700561
106190,하이텍팜,KOSDAQ,중견기업부,9870,-130,-1.3,9810,9980,9680,36296,355515490,104949417510,10633173
019490,하이트론,KOSPI,,1220,-77,-5.94,1294,1294,1218,155142,192577473,33740915728,27611224
000080,하이트진로,KOSPI,,20650,-150,-0.72,20650,20850,20550,71821,1488197200,1451765747700,70133611
000087,하이트진로2우B,KOSPI,,15770,-50,-0.32,15850,15850,15700,178,2804870,17822276260,1130138
000140,하이트진로홀딩스,KOSPI,,9010,20,0.22,9060,9060,8950,5198,46699930,208860885000,23206765
000145,하이트진로홀딩스우,KOSPI,,11980,0,0.0,11980,11980,11980,24,287520,5640303800,470810
373200,하인크코리아,KOSDAQ,벤처기업부,1406,23,1.66,1404,1481,1330,2076783,2885878481,106366448085,75705657
066130,하츠,KOSDAQ,우량기업부,5070,-110,-2.12,5180,5180,5070,32453,166219130,65152000000,12800000
152550,한국ANKOR유전,KOSPI,,413,54,15.04,365,440,356,64830349,26278715251,29058300000,70020000
004590,한국가구,KOSDAQ,중견기업부,4495,-10,-0.22,4595,4695,4430,291535,1319465350,67425000000,15000000
036460,한국가스공사,KOSPI,,26400,-400,-1.49,26550,26750,26300,221572,5853508350,2437063200000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5790,0,0.0,5880,5880,5750,1088,6289200,133170000000,23000000
005430,한국공항,KOSPI,,59800,-200,-0.33,60000,60900,58800,10085,596961100,188714758000,3166355
071050,한국금융지주,KOSPI,,67500,700,1.05,66000,68000,65500,127141,8550514000,3744786662400,55725992
071055,한국금융지주우,KOSPI,,45600,-100,-0.22,45700,46450,45550,12757,585071300,267722070700,5858251
034950,한국기업평가,KOSDAQ,우량기업부,85000,700,0.83,84300,85100,84000,5062,429453300,385489638600,4540514
010040,한국내화,KOSPI,,2880,10,0.35,2850,2950,2840,37123,106608205,118273138560,41067062
025540,한국단자,KOSPI,,61400,-1500,-2.38,62800,63100,60700,46839,2876793000,638439500000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4440,-60,-1.33,4500,4515,4355,58784,259616250,48373052955,11031483
010100,한국무브넥스,KOSPI,,5130,-210,-3.93,5320,5360,5080,336137,1728649040,155906150400,30450420
331660,한국미라클피플사,KONEX,일반기업부,11470,-2020,-14.97,11470,11470,11470,1,11470,12617000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,7070,-510,-6.73,7580,7590,6840,3791413,26840685080,480140972010,67912443
004090,한국석유,KOSPI,,15310,2790,22.28,12810,15710,12650,7916185,115498506170,194346977200,12694120
025550,한국선재,KOSDAQ,우량기업부,3585,15,0.42,3535,3595,3525,36623,130474600,83414000000,23300000
002200,한국수출포장,KOSPI,,2910,10,0.34,2900,2940,2885,41740,121272830,116400000000,40000000
002960,한국쉘석유,KOSPI,,256500,1000,0.39,256000,256500,253000,2104,537366000,333450000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,10700,-70,-0.65,10750,10780,10620,42564,455030160,230965574400,21605760
000240,한국앤컴퍼니,KOSPI,,16450,800,5.11,15560,16540,15330,243525,3939747380,1555039231200,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5710,-10,-0.17,5680,5800,5560,33279,188512020,45165123590,7909829
123890,한국자산신탁,KOSPI,,3145,5,0.16,3130,3150,3115,124550,389757435,389290141280,123977752
015760,한국전력,KOSPI,,21550,-550,-2.49,21850,21950,21400,1975123,42666155400,13802227655500,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5850,-150,-2.5,6020,6060,5830,87639,514870900,199764208800,34147728
041460,한국전자인증,KOSDAQ,중견기업부,4210,-55,-1.29,4330,4365,4155,82135,344782475,80180000000,19000000
006200,한국전자홀딩스,KOSPI,,963,8,0.84,948,1000,948,229266,223046522,45118223104,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2670,-30,-1.11,2700,2710,2585,19618,52086870,22438680000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,3020,-115,-3.67,3135,3135,3000,73613,224764810,24175466955,8018397
053300,한국정보인증,KOSDAQ,우량기업부,5070,-110,-2.12,5190,5190,5070,44854,229135000,213477051410,41776331
025770,한국정보통신,KOSDAQ,우량기업부,8840,0,0.0,8840,8910,8740,25813,227524510,328760699380,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),2280,0,0.0,0,0,0,0,0,13725600000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2200,0,0.0,2190,2210,2190,12505,27500435,9306000000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,2135,2140,2130,4744,10128405,9201600000,4320000
027970,한국제지,KOSPI,,1041,-10,-0.95,1024,1100,1010,1050939,1101182271,197405010006,190178237
023350,한국종합기술,KOSPI,,5730,20,0.35,5800,5800,5680,29025,166076580,62524500000,10950000
025890,한국주강,KOSPI,,2485,-20,-0.8,2545,2545,2485,53264,134037845,28103508615,11309259
000970,한국주철관,KOSPI,,6530,-10,-0.15,6500,6570,6480,17172,111709190,148431255000,22800500
104700,한국철강,KOSPI,,9960,320,3.32,9630,10020,9550,639234,6317692890,422802000000,42450000
017960,한국카본,KOSPI,,10770,-30,-0.28,10750,10870,10690,199807,2149769300,558015859000,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,614,-15,-2.38,631,631,610,408902,252443283,194099889240,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,6190,-310,-4.77,6550,6550,6150,281755,1764431730,99963423800,16071290
161890,한국콜마,KOSPI,,50700,-800,-1.55,51500,51600,50100,208753,10577047300,1199137911600,23605077
024720,한국콜마홀딩스,KOSPI,,8380,-120,-1.41,8480,8480,8230,147068,1224538240,308128577600,36769520
021650,한국큐빅,KOSDAQ,중견기업부,2735,-5,-0.18,2735,2735,2705,44399,120617135,44718789805,16350563
161390,한국타이어앤테크놀로지,KOSPI,,52600,-1700,-3.13,53700,54600,52100,242678,12818713600,6503441122500,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1026,-2,-0.19,1032,1032,1025,276886,284337359,259053949980,252489230
007280,한국특강,KOSPI,,1739,5,0.29,1735,1753,1734,27502,47741721,105693534518,60813311
032300,한국파마,KOSDAQ,우량기업부,21450,-900,-4.03,22450,22450,21450,61682,1339857450,234494071500,10906701
168490,한국패러랠,KOSPI,,315,-12,-3.67,380,425,311,95399845,37778081255,25926480000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2075,-5,-0.24,2080,2105,2055,27716,57808700,61835678525,29800327
448900,한국피아이엠,KONEX,일반기업부,16000,0,0.0,0,0,0,0,0,61776000000,3861000
047810,한국항공우주,KOSPI,,52300,200,0.38,52100,52500,51400,535635,27854464500,5097948096100,97475107
123690,한국화장품,KOSPI,,6810,-140,-2.01,6950,7050,6630,737774,5069091980,109262400000,16068000
003350,한국화장품제조,KOSPI,,25600,-350,-1.35,25650,25850,25100,53322,1352504900,116472400000,4532000
030520,한글과컴퓨터,KOSDAQ,우량기업부,20950,-1000,-4.56,22000,22200,20800,547266,11637609950,507774624000,24179744
052600,한네트,KOSDAQ,중견기업부,4575,-55,-1.19,4635,4635,4560,22357,102466845,52961746000,11563700
011500,한농화성,KOSPI,,20300,-700,-3.33,20850,21150,20100,465849,9520643800,318213804700,15637042
002390,한독,KOSPI,,13800,-260,-1.85,14060,14060,13740,23832,329011510,189248578750,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7350,-80,-1.08,7450,7450,7350,7683,56566940,61871150000,8395000
092460,한라IMS,KOSDAQ,우량기업부,6190,10,0.16,6220,6270,6080,40797,252253010,106593306400,17109680
053690,한미글로벌,KOSPI,,16310,-370,-2.22,16630,16720,16290,97431,1598420400,178827216000,10957550
042700,한미반도체,KOSPI,,145500,3200,2.25,145000,152800,140300,4861128,715103694600,14162868441000,97339302
008930,한미사이언스,KOSPI,,38100,850,2.28,37000,38350,36950,424099,16003048250,2665359414000,69956940
128940,한미약품,KOSPI,,320500,-7500,-2.29,325500,328000,320000,57432,18482195000,4099517120000,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,7640,-220,-2.8,7830,7850,7610,243581,1882647840,169521751380,22246949
047080,한빛소프트,KOSDAQ,중견기업부,2130,-25,-1.16,2155,2155,2095,64678,136358775,53243966490,24822362
009240,한샘,KOSPI,,48750,-1450,-2.89,49250,49900,48650,17661,867457250,1151985775600,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,6520,-180,-2.69,6680,6800,6510,49821,327115160,110856300000,17002500
020000,한섬,KOSPI,,19990,-460,-2.25,20450,20450,19850,42426,851116680,467736015000,23398500
003680,한성기업,KOSPI,,5220,-200,-3.69,5400,5400,5180,98000,513642630,32475763450,6209515
066980,한성크린텍,KOSDAQ,중견기업부,3335,-140,-4.03,3405,3485,3315,708095,2391247715,167618687150,50035429
105630,한세실업,KOSPI,,21200,100,0.47,20850,21500,20800,186734,3974102900,838000000000,40000000
069640,한세엠케이,KOSPI,,2125,-15,-0.7,2140,2230,2105,43100,91848940,64277381770,30106502
016450,한세예스24홀딩스,KOSPI,,4775,-25,-0.52,4800,4805,4735,9163,43633045,190600000000,40000000
010420,한솔PNS,KOSPI,,1231,27,2.24,1204,1234,1204,54013,65527567,25267883796,20493012
009180,한솔로지스틱스,KOSPI,,2430,40,1.67,2390,2495,2385,253424,620326870,67437906750,27752225
114810,한솔아이원스,KOSDAQ,중견기업부,13050,-10,-0.08,14200,15360,12360,2440931,33763088570,379523609820,29352174
070590,한솔인티큐브,KOSDAQ,중견기업부,1710,86,5.3,1624,1760,1624,83870,141945966,23622944742,13879521
213500,한솔제지,KOSPI,,10230,-50,-0.49,10280,10300,10180,52582,536595310,243241886720,23800576
014680,한솔케미칼,KOSPI,,207000,4500,2.22,204500,212000,203000,134751,27881182000,2335050170000,11335195
004710,한솔테크닉스,KOSPI,,6340,30,0.48,6340,6360,6280,43569,274702030,203255527740,32109878
004150,한솔홀딩스,KOSPI,,2955,-45,-1.5,3000,3020,2955,102043,304313995,124975516575,42008577
025750,한솔홈데코,KOSPI,,788,3,0.38,787,793,783,116100,91401583,63485337412,80565149
226440,한송네오텍,KOSDAQ,관리종목(소속부없음),1530,0,0.0,0,0,0,0,0,100580954580,65739186
042520,한스바이오메드,KOSDAQ,벤처기업부,14160,-140,-0.98,14850,14970,14120,133286,1940004460,193156520760,13526367
004960,한신공영,KOSPI,,6790,10,0.15,6780,6820,6660,24387,164771480,78217945520,11570702
011700,한신기계,KOSPI,,4870,-110,-2.21,4980,4985,4870,187665,920510855,158499447635,32446151
430690,한싹,KOSDAQ,벤처기업부,17250,600,3.6,18170,19880,16650,5170365,95559442340,94081347250,5447675
078350,한양디지텍,KOSDAQ,우량기업부,20000,1000,5.26,20600,21950,19300,2697803,56223459990,302296095060,15244382
045100,한양이엔지,KOSDAQ,우량기업부,18800,0,0.0,18800,19420,18610,278454,5288840800,338220000000,18000000
001750,한양증권,KOSPI,,10640,0,0.0,10740,10740,10510,10038,106039900,135431601760,12728534
001755,한양증권우,KOSPI,,13510,-70,-0.52,13440,13640,13440,107,1445160,7092750000,525000
018880,한온시스템,KOSPI,,5960,40,0.68,5870,6150,5820,1332572,8004897580,3192124000000,533800000
009420,한올바이오파마,KOSPI,,35800,-2500,-6.53,37850,37900,35550,1005803,36333776900,1880662968000,52240638
091440,한울소재과학,KOSDAQ,벤처기업부,13580,220,1.65,13360,13590,13180,36327,484534160,197190058500,14606671
014130,한익스프레스,KOSPI,,4805,20,0.42,4790,4805,4720,62021,295225920,57540000000,12000000
024740,한일단조,KOSDAQ,중견기업부,2445,60,2.52,2390,2445,2360,445209,1072230150,77097074970,31532546
005860,한일사료,KOSDAQ,중견기업부,5250,285,5.74,4930,5330,4860,7863351,40642172075,206869346250,39403685
300720,한일시멘트,KOSPI,,12300,0,0.0,12150,12390,12150,31861,392044290,849146480400,69261540
002220,한일철강,KOSPI,,2550,-90,-3.41,2640,2640,2550,19295,49619065,68879446800,26697460
006390,한일현대시멘트,KOSPI,,14850,-130,-0.87,14900,14970,14840,6892,102632440,287982312800,19327672
003300,한일홀딩스,KOSPI,,12440,20,0.16,12460,12500,12260,16028,197870370,380477788560,30832884
007770,한일화학,KOSDAQ,우량기업부,14420,-10,-0.07,14230,14480,14230,5908,84550490,50403600000,3510000
051600,한전KPS,KOSPI,,35600,-700,-1.93,36250,36400,35600,146040,5227911400,1604250000000,45000000
052690,한전기술,KOSPI,,65300,-700,-1.06,66000,66100,64700,81342,5301768300,2499588000000,38220000
130660,한전산업,KOSPI,,7260,-100,-1.36,7360,7370,7250,96135,700417040,236676000000,32600000
198940,한주라이트메탈,KOSDAQ,중견기업부,2760,-90,-3.16,2850,2870,2735,67540,186965215,53545670325,19435815
107640,한중엔시에스,KONEX,일반기업부,31000,-500,-1.59,31000,31000,31000,117,3627000,220661503000,7118113
002320,한진,KOSPI,,22400,-450,-1.97,22850,22850,22350,25395,570481600,337816392800,14947628
003480,한진중공업홀딩스,KOSPI,,3225,-15,-0.46,3245,3255,3200,20633,66339955,95233643700,29529812
180640,한진칼,KOSPI,,60900,-600,-0.98,60300,62200,59800,56587,3464518700,4079175246900,66762279
18064K,한진칼우,KOSPI,,25600,-250,-0.97,25850,26050,25500,1191,30565000,13794886200,536766
005110,한창,KOSPI,,1254,0,0.0,0,0,0,0,0,23332434378,18606407
079170,한창산업,KOSDAQ,벤처기업부,7680,-150,-1.92,7830,7830,7640,20027,154234400,40248000000,5200000
009460,한창제지,KOSPI,,853,0,0.0,850,857,849,62533,53275828,50836698072,59667486
372910,한컴라이프케어,KOSPI,,4585,-25,-0.54,4635,4650,4570,34853,160295545,127440639630,27674406
054920,한컴위드,KOSDAQ,중견기업부,3335,-90,-2.63,3400,3445,3335,119367,401889425,94950477565,28217081
002680,한탑,KOSDAQ,투자주의환기종목(소속부없음),1040,-20,-1.89,1050,1060,1022,200741,207823774,33706421357,32316799
000880,한화,KOSPI,,26700,-300,-1.11,27050,27150,26600,213319,5714937400,2005146161250,74958735
00088K,한화3우B,KOSPI,,14650,-190,-1.28,14880,14880,14630,54446,801367820,329664240000,22472000
452260,한화갤러리아,KOSPI,,1434,2,0.14,1436,1457,1400,1694005,2412983457,277606961520,193859610
45226K,한화갤러리아우,KOSPI,,3405,15,0.44,3390,3405,3385,2229,7559200,9875198000,2904470
451800,한화리츠,KOSPI,,5310,-40,-0.75,5330,5340,5250,20729,109408850,373474000000,70600000
088350,한화생명,KOSPI,,2860,25,0.88,2825,2890,2820,1460989,4176617360,2483995800000,868530000
000370,한화손해보험,KOSPI,,4400,0,0.0,4380,4440,4360,358333,1574861335,513651226000,116738915
009830,한화솔루션,KOSPI,,27750,-1300,-4.48,28600,28800,27700,1308767,36578413000,4787207127600,171892536
009835,한화솔루션우,KOSPI,,22150,-500,-2.21,22600,22600,22000,6198,137068000,57172747800,2575349
272210,한화시스템,KOSPI,,18470,180,0.98,18300,18640,17820,2399246,43855435010,3489341114830,188919389
012450,한화에어로스페이스,KOSPI,,241000,32000,15.31,211500,245000,200500,3079104,704997689500,12379035000000,50630000
082740,한화엔진,KOSPI,,9700,-40,-0.41,9740,9740,9460,247424,2374462520,804430448880,83447142
042660,한화오션,KOSPI,,28250,300,1.07,27950,28600,27300,1279355,35869647350,8639320951800,306358899
000885,한화우,KOSPI,,30950,-250,-0.8,31200,31200,30950,518,16057800,14858114000,479294
003530,한화투자증권,KOSPI,,3695,-150,-3.9,3825,3830,3685,2092435,7821959175,792754028625,214547775
003535,한화투자증권우,KOSPI,,8540,-160,-1.84,8800,8800,8460,20767,178353690,40608000000,4800000
386580,한화플러스제2호스팩,KOSDAQ,SPAC(소속부없음),2040,0,0.0,0,0,0,0,0,8486400000,4160000
430460,한화플러스제3호스팩,KOSDAQ,SPAC(소속부없음),2115,-10,-0.47,2115,2145,2105,12720,26896045,12609600000,5920000
455310,한화플러스제4호스팩,KOSDAQ,SPAC(소속부없음),2080,0,0.0,2090,2090,2080,6980,14529500,10524800000,5060000
