종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
376980,원티드랩,KOSDAQ,기술성장기업부,7800,-70,-0.89,7860,7910,7700,46334,360789030,74911075200,9603984
122830,원포유,KONEX,일반기업부,4090,-530,-11.47,4605,4605,3930,98922,394656865,133955618650,32751985
008370,원풍,KOSDAQ,우량기업부,4160,10,0.24,4150,4160,4120,10248,42452370,49920000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,709,-16,-2.21,725,746,701,90411,64799303,28851818411,40693679
101160,월덱스,KOSDAQ,우량기업부,23250,200,0.87,23050,23400,22900,139749,3237935100,383880587250,16510993
064090,웨스트라이즈,KOSDAQ,관리종목(소속부없음),2805,35,1.26,2710,2860,2705,26850,74107325,85686127395,30547639
336060,웨이버스,KOSDAQ,벤처기업부,1450,4,0.28,1456,1457,1437,95251,138025047,69825040000,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,4840,90,1.89,4800,4840,4680,11629,55142205,72460879040,14971256
010600,웰바이오텍,KOSPI,,905,3,0.33,893,907,889,604966,543647647,82285683335,90923407
065950,웰크론,KOSDAQ,우량기업부,2685,0,0.0,2660,2700,2655,106110,283380335,75801045870,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2275,-30,-1.3,2305,2340,2250,82683,188242605,51401704900,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1121,-38,-3.28,1159,1159,1114,63249,71687623,30403074827,27121387
196700,웹스,KOSDAQ,벤처기업부,1663,-28,-1.66,1691,1708,1659,49804,84163322,23887571472,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,16560,270,1.66,16290,16610,16210,58025,954364580,578786639040,34950884
053580,웹케시,KOSDAQ,우량기업부,10270,40,0.39,10210,10410,10160,39934,409830820,140044266960,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,관리종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9050,-70,-0.77,9120,9150,8890,34941,314080510,161754496250,17873425
330350,위더스제약,KOSDAQ,우량기업부,8330,-60,-0.72,8200,8500,8200,59379,492598920,109973817870,13202139
348350,위드텍,KOSDAQ,우량기업부,9350,-10,-0.11,9380,9400,9220,12438,115967720,95216660000,10183600
112040,위메이드,KOSDAQ,우량기업부,60300,5300,9.64,55000,61400,53900,2461103,141896369600,2044047952800,33897976
101730,위메이드맥스,KOSDAQ,중견기업부,13860,270,1.99,13610,14270,13390,809752,11227643910,461472747120,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,13080,340,2.67,12730,13470,12480,874046,11431772220,150025533360,11469842
065370,위세아이텍,KOSDAQ,중견기업부,8000,10,0.13,7990,8090,7980,16818,134677220,59071632000,7383954
140660,위월드,KONEX,일반기업부,1595,-5,-0.31,0,0,0,0,0,3967166940,2487252
038620,위즈코프,KOSDAQ,벤처기업부,805,-6,-0.74,808,815,799,120532,96756351,53569904325,66546465
299900,위지윅스튜디오,KOSDAQ,중견기업부,2790,345,14.11,2465,2810,2390,8296970,22465623130,477226386360,171048884
036090,위지트,KOSDAQ,중견기업부,923,14,1.54,965,990,917,8996940,8553313973,109276078132,118392284
136540,윈스,KOSDAQ,우량기업부,12810,-50,-0.39,12860,12900,12740,14447,184727140,177599915220,13864162
320000,윈텍,KOSDAQ,벤처기업부,3790,-475,-11.14,4210,4255,3645,2491115,9527776520,70111770920,18499148
097800,윈팩,KOSDAQ,중견기업부,1214,-11,-0.9,1228,1238,1194,792179,956570786,72335578144,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3580,-30,-0.83,3580,3685,3550,41962,150268640,39111467780,10924991
313760,윌링스,KOSDAQ,중견기업부,8470,-1910,-18.4,10390,10390,8350,346664,3150449550,49031822070,5788881
008600,윌비스,KOSPI,,481,-12,-2.43,485,490,480,147545,71398870,32340534759,67236039
335870,윙스풋,KOSDAQ,중견기업부,1525,7,0.46,1518,1529,1505,9926,15103104,25439168550,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),1270,-234,-15.56,1475,1522,1248,8014060,11082389184,60926253560,47973428
033270,유나이티드제약,KOSPI,,23500,200,0.86,23300,24400,23200,70309,1664088100,381753317000,16244822
014830,유니드,KOSPI,,74400,200,0.27,74300,74700,73500,31423,2326138700,503509440000,6767600
446070,유니드비티플러스,KOSPI,,5130,-110,-2.1,5180,5280,5110,57011,294960040,54435532950,10611215
036200,유니셈,KOSDAQ,우량기업부,9540,1110,13.17,8400,9960,8350,7172947,67746065110,292536687420,30664223
018000,유니슨,KOSDAQ,중견기업부,1083,-3,-0.28,1086,1111,1059,476479,517148237,136823898048,126337856
000910,유니온,KOSPI,,5280,10,0.19,5250,5340,5240,91859,484877450,82429348320,15611619
047400,유니온머티리얼,KOSPI,,2790,5,0.18,2815,2840,2765,184733,516866750,117180000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3350,50,1.52,3300,3390,3250,111936,372673240,47164673450,14079007
011330,유니켐,KOSPI,,2085,-10,-0.48,2110,2110,2060,299663,623201445,201680755215,96729379
077500,유니퀘스트,KOSPI,,9080,400,4.61,8720,9140,8560,749303,6686017880,197889656200,21794015
011320,유니크,KOSDAQ,중견기업부,4750,-25,-0.52,4775,4775,4735,41771,198217625,91773301250,19320695
086390,유니테스트,KOSDAQ,중견기업부,17650,1920,12.21,15570,17980,15120,2453594,41864939810,373017323900,21134126
241690,유니테크노,KOSDAQ,우량기업부,4300,90,2.14,4210,4400,4200,122860,525382155,105224035800,24470706
142210,유니트론텍,KOSDAQ,우량기업부,6150,80,1.32,6100,6230,6010,195565,1201004590,118363465800,19246092
121060,유니포인트,KONEX,일반기업부,791,-30,-3.65,791,820,791,93,73606,4731500970,5981670
048430,유라테크,KOSDAQ,중견기업부,7940,-10,-0.13,7950,8020,7860,24565,194422230,91468800000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12740,-20,-0.16,12770,12960,12530,260281,3306157950,464434241180,36454807
089850,유비벨록스,KOSDAQ,우량기업부,16180,420,2.66,15760,16200,15760,44924,718820090,120649956120,7456734
084440,유비온,KOSDAQ,기술성장기업부,1372,2,0.15,1391,1391,1364,12869,17612030,27045961600,19712800
032620,유비케어,KOSDAQ,우량기업부,6160,300,5.12,5860,6590,5860,9374179,59085805510,321534376240,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17270,-140,-0.8,17500,17560,17140,33847,587269110,176943342620,10245706
078070,유비쿼스홀딩스,KOSDAQ,중견기업부,12980,170,1.33,12900,13000,12740,5083,65225200,242682231440,18696628
002920,유성기업,KOSPI,,2795,-20,-0.71,2845,2845,2785,9183,25696825,72523262500,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2165,-5,-0.23,2165,2170,2140,22854,49193130,80217172980,37051812
000700,유수홀딩스,KOSPI,,5600,-90,-1.58,5690,5700,5580,20696,116267920,145834147200,26041812
054930,유신,KOSDAQ,우량기업부,28800,0,0.0,28550,29200,28550,7977,229041950,86400000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1403,-5,-0.36,1408,1429,1396,36680,51429309,19910100673,14191091
049520,유아이엘,KOSDAQ,중견기업부,4685,80,1.74,4750,4825,4600,57710,269170935,102062425160,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2165,0,0.0,2170,2170,2145,3099,6711280,12405450000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2080,-10,-0.48,2090,2095,2080,6451,13477485,10899200000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2105,-5,-0.24,2095,2105,2090,4699,9857100,10040850000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2020,0,0.0,2025,2025,2015,13401,27078745,19654600000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2120,10,0.47,2120,2140,2120,461,981830,9624800000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2010,0,0.0,2010,2010,2000,150702,302233955,14090100000,7010000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2185,0,0.0,2195,2195,2160,5900,12807280,11449400000,5240000
003470,유안타증권,KOSPI,,2655,25,0.95,2620,2660,2610,173243,457425415,529928909280,199596576
003475,유안타증권우,KOSPI,,2730,85,3.21,2650,2760,2650,64048,172874985,35250338760,12912212
263770,유에스티,KOSDAQ,벤처기업부,2695,-25,-0.92,2735,2750,2660,14501,39095735,63871963540,23700172
337840,유엑스엔,KONEX,일반기업부,15100,-290,-1.88,15960,15960,15010,3441,52296600,55991419100,3708041
072130,유엔젤,KOSPI,,3545,35,1.0,3525,3590,3510,56149,199351225,46777884430,13195454
000220,유유제약,KOSPI,,5050,185,3.8,4860,5130,4860,301082,1509058805,86013372550,17032351
000225,유유제약1우,KOSPI,,5520,-10,-0.18,5510,5580,5400,18885,103651020,12513453600,2266930
000227,유유제약2우B,KOSPI,,12140,-60,-0.49,12050,12210,12000,4129,49675280,3952298400,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,28250,-300,-1.05,28300,28550,27900,43373,1219385750,252494149500,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,13400,330,2.52,13070,13500,12950,290614,3844327400,153673210000,11468150
023410,유진기업,KOSDAQ,우량기업부,3675,-10,-0.27,3670,3725,3660,167078,614469885,284117421525,77310863
056080,유진로봇,KOSDAQ,중견기업부,9290,90,0.98,9200,9290,9100,166034,1527926690,348487892080,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2125,2140,2120,42400,90300720,9031200000,4240000
388800,유진스팩7호,KOSDAQ,SPAC(소속부없음),2440,0,0.0,0,0,0,0,0,12224400000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),2470,0,0.0,0,0,0,0,0,14622400000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2335,0,0.0,2335,2340,2310,7878,18360560,8079100000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,36500,400,1.11,36100,36650,35700,131912,4774472550,836435533000,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,14090,-40,-0.28,14020,14380,13400,320295,4455609670,97617647590,6928151
001200,유진투자증권,KOSPI,,4360,245,5.95,4120,4500,4120,2199104,9626930755,422337582480,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4490,-15,-0.33,4485,4565,4450,61966,279441965,50679510040,11287196
179900,유티아이,KOSDAQ,벤처기업부,31900,-1100,-3.33,32500,33150,31500,96647,3106356900,519551950500,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2660,-80,-2.92,2695,2745,2650,93629,250381285,97789194300,36762855
000100,유한양행,KOSPI,,76800,-600,-0.78,77300,78900,75900,822371,63504713200,6160056115200,80209064
000105,유한양행우,KOSPI,,64500,-200,-0.31,64700,65700,64000,3714,241582900,76170630000,1180940
003460,유화증권,KOSPI,,2265,-20,-0.88,2315,2390,2215,24336,55089475,128430969975,56702415
003465,유화증권우,KOSPI,,2245,0,0.0,2285,2285,2245,624,1406105,39234574125,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2055,-30,-1.44,2085,2085,2045,40650,83822620,22948970010,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,99000,4500,4.76,94600,99300,94600,104796,10231051500,789925752000,7979048
146060,율촌,KOSDAQ,중견기업부,1856,-27,-1.43,1884,1899,1845,156526,291171186,40133988096,21623916
008730,율촌화학,KOSPI,,43750,2650,6.45,40950,44500,40200,203010,8597766050,1085000000000,24800000
072770,율호,KOSDAQ,중견기업부,2240,60,2.75,2240,2295,2130,480463,1077989660,154835063040,69122796
008250,이건산업,KOSPI,,5870,-50,-0.84,5910,5920,5850,6263,36829330,64291967450,10952635
039020,이건홀딩스,KOSDAQ,우량기업부,2510,40,1.62,2470,2540,2465,14494,36343965,56687619590,22584709
025820,이구산업,KOSPI,,4030,25,0.62,4055,4175,4010,507854,2064732515,134771260000,33442000
067920,이글루,KOSDAQ,벤처기업부,6440,-40,-0.62,6480,6530,6330,81837,526325010,70815006360,10996119
044960,이글벳,KOSDAQ,중견기업부,5130,-20,-0.39,5150,5180,5100,24649,126447590,64852859790,12641883
303530,이노뎁,KOSDAQ,벤처기업부,12180,-60,-0.49,12030,12440,11880,83753,1020801120,89392661820,7339299
296640,이노룰스,KOSDAQ,벤처기업부,7050,-110,-1.54,7190,7190,7050,21723,153931040,36506676600,5178252
302430,이노메트리,KOSDAQ,벤처기업부,13980,1900,15.73,12120,15260,11940,6013212,86285722110,137468247840,9833208
279060,이노벡스,KONEX,일반기업부,2895,-40,-1.36,2930,2930,2695,771,2232855,26272345020,9075076
214320,이노션,KOSPI,,21450,-250,-1.15,21750,21750,21300,62489,1339945950,858000000000,40000000
274400,이노시뮬레이션,KOSDAQ,기술성장기업부,11650,-250,-2.1,11950,12150,11620,94115,1122844550,91100972900,7819826
056090,이노시스,KOSDAQ,관리종목(소속부없음),1180,0,0.0,0,0,0,0,0,110701701180,93815001
073490,이노와이어리스,KOSDAQ,우량기업부,26450,350,1.34,26200,26550,25750,42966,1127672500,201121726700,7603846
215790,이노인스트루먼트,KOSDAQ,벤처기업부,792,-16,-1.98,808,812,783,138449,109719245,31904254008,40283149
344860,이노진,KOSDAQ,기술성장기업부,2280,-30,-1.3,2305,2320,2260,36671,83723310,27428400000,12030000
246960,이노테라피,KOSDAQ,기술성장기업부,8160,190,2.38,7970,8240,7970,5814,47133050,59052532800,7236830
088390,이녹스,KOSDAQ,우량기업부,24900,-100,-0.4,25550,26050,24500,123632,3122619550,233707515600,9385844
272290,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,32200,-500,-1.53,32500,32550,31900,175879,5665711200,650493387600,20201658
053350,이니텍,KOSDAQ,중견기업부,3325,150,4.72,3180,3350,3180,45562,149824035,65804795700,19790916
452400,이닉스,KOSDAQ,벤처기업부,24100,-450,-1.83,25200,25650,23700,343475,8472513250,218621414800,9071428
041520,이라이콤,KOSDAQ,중견기업부,6400,210,3.39,6200,6400,6090,15055,93416320,78007872000,12188730
264850,이랜시스,KOSDAQ,중견기업부,7500,-180,-2.34,7560,7680,7400,2322348,17491559950,223878090000,29850412
054210,이랜텍,KOSDAQ,우량기업부,8860,100,1.14,8770,8880,8670,52396,459624310,224080120600,25291210
164060,이루다,KOSDAQ,벤처기업부,6060,70,1.17,6120,6130,5940,198541,1204582530,124911222780,20612413
065440,이루온,KOSDAQ,벤처기업부,1786,1,0.06,1768,1788,1768,93968,167123637,48713185720,27275020
088260,이리츠코크렙,KOSPI,,4905,0,0.0,4940,4940,4885,65555,321059910,310690498950,63341590
139480,이마트,KOSPI,,70100,-200,-0.28,70700,70700,69800,171818,12040577700,1954094911900,27875819
115610,이미지스,KOSDAQ,벤처기업부,4215,110,2.68,4175,4355,4160,686102,2923924140,65507953590,15541626
078020,이베스트투자증권,KOSDAQ,우량기업부,4230,15,0.36,4210,4235,4190,30161,126927715,234685433700,55481190
131400,이브이첨단소재,KOSDAQ,벤처기업부,3180,255,8.72,2960,3310,2935,5347869,16971525285,189495824760,59589882
419700,이브이파킹서비스,KONEX,일반기업부,1784,-116,-6.11,1906,1906,1752,26233,47720902,29019732144,16266666
208850,이비테크,KONEX,일반기업부,5580,0,0.0,0,0,0,0,0,15736995000,2820250
351330,이삭엔지니어링,KOSDAQ,벤처기업부,11070,240,2.22,10800,11220,10800,105856,1169740870,91753916400,8288520
080010,이상네트웍스,KOSDAQ,중견기업부,5490,-10,-0.18,5500,5510,5410,20704,113242140,54900000000,10000000
379390,이성씨엔아이,KONEX,일반기업부,8500,0,0.0,8500,8500,8500,130,1105000,24152410000,2841460
457190,이수스페셜티케미컬,KOSPI,,371500,5000,1.36,380500,389500,335000,806655,292179317500,2079944169500,5598773
086890,이수앱지스,KOSDAQ,기술성장기업부,6500,310,5.01,6190,6590,6130,433530,2779305140,224973053500,34611239
007660,이수페타시스,KOSPI,,37500,250,0.67,37450,37950,36600,2833895,105560767300,2371740712500,63246419
005950,이수화학,KOSPI,,14780,840,6.03,14400,14910,14100,1298478,18827879750,335842082420,22722739
015020,이스타코,KOSPI,,709,-1,-0.14,701,713,700,64731,45688263,30381784400,42851600
047560,이스트소프트,KOSDAQ,벤처기업부,27150,-550,-1.99,28000,28000,26900,247628,6726824900,311365213800,11468332
900110,이스트아시아홀딩스,KOSDAQ,외국기업(소속부없음),97,-3,-3.0,100,101,94,6816564,665023878,41897408850,431932050
067010,이씨에스,KOSDAQ,벤처기업부,3595,-35,-0.96,3630,3665,3590,35163,126971975,44196930000,12294000
093230,이아이디,KOSPI,,1392,0,0.0,0,0,0,0,0,354103029120,254384360
341310,이앤에치,KONEX,일반기업부,525,-21,-3.85,600,600,465,498,233844,9079035000,17293400
418620,이에이트,KOSDAQ,기술성장기업부,22200,2230,11.17,20900,24200,20800,8201912,186919266730,212580029400,9575677
102710,이엔에프테크놀로지,KOSDAQ,우량기업부,23750,-150,-0.63,23900,24200,23400,99320,2359767700,339336105000,14287836
074610,이엔플러스,KOSPI,,3010,130,4.51,2920,3350,2920,2932827,9185890040,210388618510,69896551
063760,이엘피,KOSDAQ,벤처기업부,3295,-10,-0.3,3335,3335,3255,23405,76512915,30726303350,9325130
123570,이엠넷,KOSDAQ,중견기업부,4250,15,0.35,4195,4260,4095,1076604,4545452765,94673331500,22276078
083470,이엠앤아이,KOSDAQ,중견기업부,1709,17,1.0,1709,1709,1668,65360,110400356,36470622261,21340329
095190,이엠코리아,KOSDAQ,중견기업부,2485,0,0.0,2485,2500,2475,52483,130571950,105813876945,42581037
091120,이엠텍,KOSDAQ,우량기업부,35100,1000,2.93,34100,35300,33900,135641,4711937550,601366053600,17132936
232530,이엠티,KONEX,일반기업부,4540,75,1.68,4540,4590,4505,6310,28621610,116288940160,25614304
102460,이연제약,KOSPI,,15490,50,0.32,15380,15750,15300,28016,435378800,287909702390,18586811
039030,이오테크닉스,KOSDAQ GLOBAL,우량기업부,185200,200,0.11,185000,186900,183000,140080,25859024800,2281580660000,12319550
294090,이오플로우,KOSDAQ,기술성장기업부,4760,120,2.59,4610,4820,4400,685507,3151301615,144783430120,30416687
088290,이원컴포텍,KOSDAQ,중견기업부,1528,18,1.19,1510,1558,1500,124383,190370659,46742945624,30590933
084680,이월드,KOSPI,,2005,-15,-0.74,2020,2055,2000,450287,908113805,284321416965,141806193
181340,이즈미디어,KOSDAQ,관리종목(소속부없음),2705,0,0.0,0,0,0,0,0,54259503030,20058966
353810,이지바이오,KOSDAQ,우량기업부,3770,60,1.62,3710,3805,3675,186585,695202450,128902784400,34191720
350520,이지스레지던스리츠,KOSPI,,3905,-20,-0.51,3925,3935,3890,20081,78539570,110740399385,28358617
334890,이지스밸류리츠,KOSPI,,4725,10,0.21,4700,4740,4695,98967,466703545,243070391025,51443469
099750,이지케어텍,KOSDAQ,벤처기업부,18460,360,1.99,18020,18650,18020,18048,332270000,126169964960,6834776
377330,이지트로닉스,KOSDAQ,기술성장기업부,6910,-20,-0.29,6830,6940,6830,8187,56234950,56039782140,8109954
035810,이지홀딩스,KOSDAQ,우량기업부,3015,-35,-1.15,3065,3065,3000,100853,305111020,196414722675,65145845
