종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
273640,와이엠텍,KOSDAQ,벤처기업부,13200,270,2.09,12930,13720,12500,110322,1464469360,144422220000,10966000
251370,와이엠티,KOSDAQ,벤처기업부,11590,-870,-6.98,12300,12390,11510,88098,1050684370,189084637760,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),606,-4,-0.66,610,611,600,105356,63913093,23727006456,39153476
273060,와이즈버즈,KOSDAQ,중견기업부,1248,-12,-0.95,1260,1270,1246,196770,246907000,62973558336,50459582
019210,와이지-원,KOSDAQ,우량기업부,5610,-60,-1.06,5670,5700,5600,49673,279201270,188349124590,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,43100,-300,-0.69,43000,43450,42800,92323,3973919400,806518764350,18691049
011690,와이투솔루션,KOSPI,,3985,135,3.51,3855,4010,3825,106446,421187585,145748960090,36574394
332570,와이팜,KOSDAQ,벤처기업부,3505,20,0.57,3460,3530,3435,254935,888192800,145773885835,41590267
079000,와토스코리아,KOSDAQ,중견기업부,6470,270,4.35,6200,6640,6100,17462,110160770,46584000000,7200000
070960,용평리조트,KOSPI,,3135,-5,-0.16,3140,3140,3085,72346,224834150,150416665625,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2580,130,5.31,2420,2920,2400,27203767,74910800630,116196032480,45212464
316140,우리금융지주,KOSPI,,14430,-50,-0.35,14270,14470,14220,1193488,17156165750,10730447189450,742591501
032820,우리기술,KOSDAQ,우량기업부,2315,65,2.89,2220,2315,2200,7820002,17671329425,353784302600,153819262
041190,우리기술투자,KOSDAQ,우량기업부,8690,-240,-2.69,9100,9190,8570,3217939,28449474560,730800000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,7090,-80,-1.12,7140,7250,6980,48620,343626320,75709842560,10754239
046970,우리로,KOSDAQ,벤처기업부,1401,-8,-0.57,1417,1419,1377,170690,239504302,61398823599,43824999
082850,우리바이오,KOSDAQ,우량기업부,3000,-5,-0.17,2980,3045,2960,986091,2959905840,145309734000,48436578
215360,우리산업,KOSDAQ,벤처기업부,14700,-350,-2.33,14990,15030,14600,42424,627450000,134242796100,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,3580,-40,-1.1,3600,3615,3540,31548,112594835,67616680780,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1492,15,1.02,1470,1509,1470,182215,272416038,103717989214,69237643
037400,우리엔터프라이즈,KOSDAQ,우량기업부,1459,-7,-0.48,1466,1480,1456,35628,52259354,38233638468,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1049,6,0.58,1043,1054,1035,75393,78714790,53642160000,51480000
101170,우림피티에스,KOSDAQ,우량기업부,5650,-160,-2.75,5790,5790,5600,56745,322888760,76275000000,13500000
006980,우성,KOSPI,,19960,-40,-0.2,20000,20050,19820,2010,40141610,61676400000,3090000
066590,우수AMS,KOSDAQ,중견기업부,2980,-60,-1.97,3035,3080,2975,174818,526591095,116828580960,39073104
017370,우신시스템,KOSPI,,8200,10,0.12,8200,8230,8140,32714,267586760,150175242800,18314054
103840,우양,KOSDAQ,중견기업부,6700,920,15.92,6500,7510,6140,26714197,186882305860,108673081920,16366428
046940,우원개발,KOSDAQ,중견기업부,2930,30,1.03,2915,2930,2890,17084,49679965,52596358500,18074350
215380,우정바이오,KOSDAQ,벤처기업부,1431,-26,-1.78,1457,1500,1431,82445,119158398,19750178322,13801662
065680,우주일렉트로,KOSDAQ,우량기업부,17610,-460,-2.55,18030,18030,17610,11593,205201520,168013900000,9530000
105840,우진,KOSPI,,9150,30,0.33,9100,9230,8960,204559,1865890550,185961068100,20323614
018620,우진비앤지,KOSDAQ,중견기업부,1200,10,0.84,1189,1206,1180,75976,90420655,34638262307,28889293
010400,우진아이엔에스,KOSPI,,4460,-5,-0.11,4465,4465,4410,2003,8917790,33689240000,7622000
457550,우진엔텍,KOSDAQ,중견기업부,33700,1100,3.37,32000,33950,31300,585673,19298922450,311053423450,9271339
049800,우진플라임,KOSPI,,2690,-5,-0.19,2695,2700,2655,8913,23878235,53700000000,20000000
016880,웅진,KOSPI,,1397,-50,-3.46,1387,1445,1370,4440735,6228890007,111897912000,79927080
095720,웅진씽크빅,KOSPI,,2210,15,0.68,2180,2225,2175,203643,446896220,252958107150,115505985
396470,워트,KOSDAQ,중견기업부,9140,-490,-5.09,9540,9550,9100,229360,2122928540,147498000000,16120000
005820,원림,KOSPI,,18060,190,1.06,17880,18140,17880,2627,47251390,41501338200,2297970
307280,원바이오젠,KOSDAQ,벤처기업부,1635,-20,-1.21,1655,1655,1615,102802,168166356,60354068229,36959013
032940,원익,KOSDAQ,우량기업부,5300,-50,-0.93,5200,5580,5110,1671151,8871578350,96606051300,18193230
240810,원익IPS,KOSDAQ GLOBAL,우량기업부,33900,-1550,-4.37,34900,35150,33650,238556,8166557800,1661490048850,49083901
074600,원익QnC,KOSDAQ GLOBAL,우량기업부,32900,-1100,-3.24,33150,33300,32450,333959,10969373000,864875200000,26288000
104830,원익머트리얼즈,KOSDAQ,우량기업부,33800,250,0.75,33450,33800,33400,15482,520918400,425520000000,12608000
014190,원익큐브,KOSDAQ,우량기업부,1786,-34,-1.87,1800,1820,1783,147097,263852692,63153432304,35399906
217820,원익피앤이,KOSDAQ,우량기업부,4935,-25,-0.5,4960,5010,4930,88776,440669125,234188248665,47454559
030530,원익홀딩스,KOSDAQ,우량기업부,3680,-45,-1.21,3710,3735,3650,163675,603279140,284235770080,77237981
012620,원일특강,KOSDAQ,우량기업부,8430,-70,-0.82,8490,8500,8420,5008,42372110,37092000000,4400000
382840,원준,KOSDAQ,중견기업부,14520,-380,-2.55,14900,14900,14520,65287,953202200,221896071930,15271581
336570,원텍,KOSDAQ,기술성장기업부,8240,-200,-2.37,8390,8490,8240,1019469,8498710060,739740325320,89340619
376980,원티드랩,KOSDAQ,기술성장기업부,6970,-190,-2.65,7080,7220,6950,84404,594399150,67508762940,9657906
122830,원포유,KONEX,일반기업부,3990,25,0.63,4000,4095,3950,1579,6319640,130680420150,32751985
008370,원풍,KOSDAQ,우량기업부,4400,-45,-1.01,4445,4445,4380,22600,99558680,52560000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,587,-12,-2.0,605,627,576,412252,245353993,23927883252,40693679
101160,월덱스,KOSDAQ,우량기업부,22600,-600,-2.59,22900,23100,22500,149143,3396327850,373148441800,16510993
064090,웨스트라이즈,KOSDAQ,중견기업부,2955,10,0.34,3000,3000,2885,22081,64766360,108120112400,36527065
336060,웨이버스,KOSDAQ,벤처기업부,1273,-29,-2.23,1301,1301,1272,234489,301129653,61734966400,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,5700,170,3.07,5500,5790,5490,68415,387699420,85785296880,14971256
010600,웰바이오텍,KOSPI,,545,0,0.0,0,0,0,0,0,49553256815,90923407
065950,웰크론,KOSDAQ,중견기업부,2655,-10,-0.38,2670,2690,2650,77976,207482600,74954106810,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2025,-25,-1.22,2020,2040,2020,42238,85562020,45753165900,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1125,-32,-2.77,1157,1159,1115,63693,72394990,30501720488,27136762
196700,웹스,KOSDAQ,벤처기업부,1630,-27,-1.63,1661,1689,1622,72133,119853411,23413554720,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,17330,-50,-0.29,17430,17620,17270,63161,1101047040,605698819720,34950884
053580,웹케시,KOSDAQ,우량기업부,8920,-10,-0.11,8990,8990,8850,5558,49424320,121498969680,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9030,-50,-0.55,9070,9070,8980,11532,103929140,161575762000,17873425
330350,위더스제약,KOSDAQ,우량기업부,7830,-80,-1.01,7900,7920,7780,29417,230253740,102976684200,13202139
348350,위드텍,KOSDAQ,우량기업부,9670,-140,-1.43,9730,9850,9510,47065,454256470,99086428000,10183600
112040,위메이드,KOSDAQ,중견기업부,43150,-1100,-2.49,43550,44150,43050,203511,8859471250,1464877041450,33948483
101730,위메이드맥스,KOSDAQ,우량기업부,9960,-150,-1.48,10020,10030,9960,36112,360660040,331621108320,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,9410,-110,-1.16,9350,9490,9310,21122,198458740,107816514800,11469842
065370,위세아이텍,KOSDAQ,벤처기업부,6700,-80,-1.18,6780,6780,6660,22820,153076790,49915529040,7383954
140660,위월드,KONEX,일반기업부,1900,101,5.61,1600,1969,1600,72,128849,4725778800,2487252
038620,위즈코프,KOSDAQ,벤처기업부,805,-16,-1.95,820,821,798,366346,295939254,53503357860,66546465
299900,위지윅스튜디오,KOSDAQ,우량기업부,2255,-35,-1.53,2255,2275,2210,384124,859394090,379728522480,171048884
036090,위지트,KOSDAQ,중견기업부,763,-6,-0.78,775,800,761,572237,442261155,90570097260,118392284
136540,윈스,KOSDAQ,우량기업부,13100,80,0.61,13000,13160,12910,39151,510080290,177646989240,13644162
320000,윈텍,KOSDAQ,중견기업부,4780,-65,-1.34,4780,4990,4725,527355,2557229610,88980901880,18499148
097800,윈팩,KOSDAQ,중견기업부,1005,-25,-2.43,1030,1030,1003,717198,723620572,60239925456,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3185,-15,-0.47,3180,3185,3155,22380,71027095,34796096335,10924991
008600,윌비스,KOSPI,,480,3,0.63,477,483,477,37827,18105895,32138826642,67236039
335870,윙스풋,KOSDAQ,중견기업부,1429,-11,-0.76,1440,1447,1428,22566,32341400,23854433460,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),2115,25,1.2,2075,2335,2050,6105397,13320725590,100984065940,47973428
033270,유나이티드제약,KOSPI,,24600,-50,-0.2,24450,24700,24450,25959,637743350,401812021200,16333822
014830,유니드,KOSPI,,112000,-1700,-1.5,112000,113900,110300,47695,5333711400,757971200000,6767600
446070,유니드비티플러스,KOSPI,,5370,-180,-3.24,5500,5540,5300,67173,360140900,56982224550,10611215
036200,유니셈,KOSDAQ,우량기업부,9790,-330,-3.26,9950,10120,9770,548594,5415063410,300816027630,30664223
018000,유니슨,KOSDAQ,중견기업부,828,0,0.0,830,836,820,588744,486732719,139428128052,168391459
000910,유니온,KOSPI,,5530,-110,-1.95,5610,5620,5530,118094,658177380,86332253070,15611619
047400,유니온머티리얼,KOSPI,,2860,-65,-2.22,2880,2905,2840,236626,678678690,120750000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3010,10,0.33,3000,3015,2985,19178,57469630,42377811070,14079007
011330,유니켐,KOSPI,,1770,38,2.19,1732,1820,1732,93488,166524447,172320441280,96754880
077500,유니퀘스트,KOSPI,,6540,-230,-3.4,6750,6800,6540,126274,838404910,143622558850,21794015
011320,유니크,KOSDAQ,우량기업부,4830,-15,-0.31,4775,4905,4770,107159,518969875,93705370750,19320695
086390,유니테스트,KOSDAQ,중견기업부,16700,-910,-5.17,17200,17460,16630,1550214,26281637440,351460515380,21134126
241690,유니테크노,KOSDAQ,우량기업부,3615,-55,-1.5,3635,3700,3610,58842,214324445,88461602190,24470706
142210,유니트론텍,KOSDAQ,우량기업부,6670,-60,-0.89,6700,6780,6640,613529,4112786060,128178972720,19246092
121060,유니포인트,KONEX,일반기업부,751,-49,-6.13,885,885,751,2,1636,5293777950,5981670
048430,유라테크,KOSDAQ,우량기업부,7780,40,0.52,7760,7840,7670,21135,164365950,90201600000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12180,130,1.08,12050,12200,11880,124953,1506665780,445108545400,36484307
089850,유비벨록스,KOSDAQ,우량기업부,9150,-210,-2.24,9320,9430,9070,103285,950683540,134634018860,14730199
084440,유비온,KOSDAQ,기술성장기업부,1128,-5,-0.44,1155,1155,1072,38356,42890110,22295176800,19712800
032620,유비케어,KOSDAQ,우량기업부,4835,-10,-0.21,4795,4910,4790,118562,574891825,251851195675,52197139
264450,유비쿼스,KOSDAQ,우량기업부,16020,-100,-0.62,16120,16120,15900,24459,390443630,164033753060,10245706
078070,유비쿼스홀딩스,KOSDAQ,우량기업부,11700,-120,-1.02,11830,11830,11620,12947,151512000,218750547600,18696628
002920,유성기업,KOSPI,,2650,-25,-0.93,2655,2675,2645,5145,13658205,68890612500,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2150,-10,-0.46,2160,2160,2135,9823,21079005,79661395800,37051812
000700,유수홀딩스,KOSPI,,5610,-50,-0.88,5670,5700,5610,15479,87321030,146875819680,26041812
054930,유신,KOSDAQ,우량기업부,27050,-300,-1.1,27350,27600,26850,13557,366474800,81300000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1482,-36,-2.37,1518,1533,1478,67073,100733480,21031196862,14191091
049520,유아이엘,KOSDAQ,중견기업부,7390,190,2.64,7200,7890,7110,1220964,9206575740,160990677040,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2120,0,0.0,2110,2130,2110,3337,7047880,12147600000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2130,5,0.24,2105,2130,2105,5237,11135860,11161200000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2395,-75,-3.04,2415,2445,2380,31335,75568360,11424150000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2050,5,0.24,2035,2050,2025,14637,29725250,19849200000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2150,0,0.0,2145,2165,2130,20714,44401865,9761000000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2040,5,0.25,2035,2040,2030,10183,20722115,14265350000,7010000
474490,유안타제16호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2030,2045,2025,120867,246391175,11212850000,5510000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2145,5,0.23,2135,2145,2125,24996,53303455,11239800000,5240000
003470,유안타증권,KOSPI,,2740,-20,-0.72,2740,2755,2710,81994,223337235,546894618240,199596576
003475,유안타증권우,KOSPI,,2915,-20,-0.68,2890,2935,2885,10749,31237935,37703659040,12912212
263770,유에스티,KOSDAQ,우량기업부,2830,-45,-1.57,2855,2860,2810,16223,45823145,66834485040,23700172
337840,유엑스엔,KONEX,일반기업부,12570,-30,-0.24,12500,13000,12160,3586,44197210,46758397010,3708041
072130,유엔젤,KOSPI,,3500,-5,-0.14,3505,3530,3490,28153,98570450,46382020810,13195454
000220,유유제약,KOSPI,,4875,-45,-0.91,4910,4950,4870,62791,306940875,82947549370,17032351
000225,유유제약1우,KOSPI,,5120,-30,-0.58,5090,5240,5090,7226,37216190,11606681600,2266930
000227,유유제약2우B,KOSPI,,11500,-70,-0.61,11570,11570,11390,40,458120,3743940000,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,27350,850,3.21,26500,27650,26300,103995,2823145450,244896980400,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,3260,-50,-1.51,3315,3325,3235,100108,327498225,111848551500,34204450
023410,유진기업,KOSDAQ,우량기업부,3500,-5,-0.14,3505,3555,3500,177615,624904095,270588020500,77310863
056080,유진로봇,KOSDAQ,중견기업부,7970,-160,-1.97,8130,8190,7970,165934,1328356150,298971851440,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2145,15,0.7,2130,2145,2125,3551,7566595,9094800000,4240000
388800,유진스팩7호,KOSDAQ,관리종목(소속부없음),2080,5,0.24,2075,2080,2075,70938,147340320,10395750000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),4170,-60,-1.42,4165,4295,4135,50685,211820240,24656800000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2345,5,0.21,2335,2345,2310,376,870070,8113700000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,50100,800,1.62,48450,50900,48300,245535,12298719650,1148093704200,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,9380,-300,-3.1,9520,9580,9350,57355,541839090,65263182420,6928151
001200,유진투자증권,KOSPI,,4240,35,0.83,4205,4260,4105,358969,1511329100,408776283960,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4500,100,2.27,4410,4720,4370,239010,1085479800,50792382000,11287196
179900,유티아이,KOSDAQ,벤처기업부,38200,-1000,-2.55,39100,39650,37650,60786,2330289100,617273320500,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2065,-105,-4.84,2190,2190,2050,176492,369220220,75989641770,36798858
000100,유한양행,KOSPI,,70000,-1800,-2.51,71900,73100,69800,610521,43207749700,5622655386400,80209064
000105,유한양행우,KOSPI,,62000,-500,-0.8,63000,63000,61500,1049,65220100,73218280000,1180940
003460,유화증권,KOSPI,,2225,-20,-0.89,2245,2250,2225,5147,11529690,127580433750,56702415
003465,유화증권우,KOSPI,,2225,25,1.14,2220,2225,2220,5,11120,38885045625,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2915,430,17.3,2480,2915,2470,326068,877782415,31045321960,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,64300,-2400,-3.6,65500,66000,64300,35201,2279286600,513052786400,7979048
146060,율촌,KOSDAQ,중견기업부,1577,-38,-2.35,1606,1625,1573,108783,173752378,38136764860,24015595
008730,율촌화학,KOSPI,,30600,-650,-2.08,30600,30950,30450,50407,1544351800,760120000000,24800000
072770,율호,KOSDAQ,중견기업부,2210,60,2.79,2145,2255,2135,175381,386125565,152761379160,69122796
008250,이건산업,KOSPI,,5520,-10,-0.18,5530,5550,5470,5646,31034560,60568071550,10952635
039020,이건홀딩스,KOSDAQ,중견기업부,2335,10,0.43,2320,2340,2300,2939,6842875,52735295515,22584709
025820,이구산업,KOSPI,,6950,20,0.29,6700,7200,6530,4210349,28920376880,233090740000,33442000
067920,이글루,KOSDAQ,우량기업부,5750,-130,-2.21,5850,5850,5720,50452,290971560,63337645440,10996119
044960,이글벳,KOSDAQ,중견기업부,5480,0,0.0,5430,5570,5350,272844,1492377500,69277518840,12641883
303530,이노뎁,KOSDAQ,벤처기업부,10220,-140,-1.35,10300,10300,10080,38922,394420940,74860849800,7339299
296640,이노룰스,KOSDAQ,벤처기업부,8180,-10,-0.12,8190,8240,8010,52933,429301260,41892058680,5178252
302430,이노메트리,KOSDAQ,우량기업부,11150,-130,-1.15,11090,11500,11090,12784,143038780,109640269200,9833208
279060,이노벡스,KONEX,일반기업부,2195,0,0.0,2200,2200,2170,6,13105,19919791820,9075076
214320,이노션,KOSPI,,22250,100,0.45,22000,22400,21950,50062,1110453350,890000000000,40000000
274400,이노시뮬레이션,KOSDAQ,기술성장기업부,9220,-40,-0.43,9170,9450,9100,31618,293231720,72176993980,7819826
056090,이노시스,KOSDAQ,관리종목(소속부없음),1180,0,0.0,0,0,0,0,0,110701701180,93815001
073490,이노와이어리스,KOSDAQ,우량기업부,24000,-350,-1.44,24450,24450,23800,39016,938878150,183252688600,7603846
215790,이노인스트루먼트,KOSDAQ,벤처기업부,727,-6,-0.82,733,733,722,58078,42136360,29285849323,40283149
344860,이노진,KOSDAQ,기술성장기업부,2140,15,0.71,2125,2180,2125,17438,37296970,25623900000,12030000
088390,이녹스,KOSDAQ,우량기업부,19210,-360,-1.84,19570,19640,19160,41121,793228890,182085373600,9385844
272290,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,32250,-450,-1.38,32400,33050,32250,227311,7401840350,652513553400,20201658
